learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
630300.0,73.290177,2.223010056962568E-7,630300.0,48.28430905917817,48.28430905917817,-107.68387787348999,0.058867535780425986,?,?,?,1.0,5352.0,100.0,0.0
630400.0,73.305813,2.2234608367085442E-7,630400.0,48.27982233502538,48.27982233502538,-107.692503694644,0.05885310020966178,?,?,?,1.0,5352.0,100.0,0.0
630500.0,73.317033,2.2237942899266864E-7,630500.0,48.278984932593175,48.278984932593175,-107.68250975996534,0.05884281918397958,?,?,?,1.0,5696.0,100.0,0.0
630600.0,73.329713,2.2241711336705406E-7,630600.0,48.27862353314304,48.27862353314304,-107.67986653676923,0.05883308257774389,?,?,?,1.0,5696.0,100.0,0.0
630700.0,73.343208,2.224578063997128E-7,630700.0,48.27810369430791,48.27810369430791,-107.67653874557537,0.05882316897567692,?,?,?,1.0,5696.0,100.0,0.0
630800.0,73.353799,2.2248880014030454E-7,630800.0,48.27552314521243,48.27552314521243,-107.66959023384297,0.05881091677642258,?,?,?,1.0,5352.0,100.0,0.0
630900.0,73.366351,2.225266496361128E-7,630900.0,48.27119987319702,48.27119987319702,-107.64982470874929,0.05879668901144607,?,?,?,1.0,5696.0,100.0,0.0
631000.0,73.379236,2.2256491659416076E-7,631000.0,48.26735340729002,48.26735340729002,-107.64533385917932,0.0587830080367366,?,?,?,1.0,5352.0,100.0,0.0
631100.0,73.394327,2.2261107811083378E-7,631100.0,48.267311044208526,48.267311044208526,-107.62558268202255,0.05877365103757885,?,?,?,1.0,5696.0,100.0,0.0
631200.0,73.40978,2.226576753271121E-7,631200.0,48.26948669201521,48.26948669201521,-107.60486009117436,0.058766815114089904,?,?,?,1.0,5696.0,100.0,0.0
631300.0,73.424577,2.227029375338718E-7,631300.0,48.27039442420402,48.27039442420402,-107.60374815643594,0.05875854217608296,?,?,?,1.0,5696.0,100.0,0.0
631400.0,73.441292,2.2275257914844469E-7,631400.0,48.271777003484324,48.271777003484324,-107.5796190488296,0.0587508108835971,?,?,?,1.0,5352.0,100.0,0.0
631500.0,73.456899,2.227989301313127E-7,631500.0,48.27585114806017,48.27585114806017,-107.56975909203558,0.05874613713551416,?,?,?,1.0,5352.0,100.0,0.0
631600.0,73.472043,2.2284525376848033E-7,631600.0,48.278182393920204,48.278182393920204,-107.55238446192357,0.05873948731441992,?,?,?,1.0,5696.0,100.0,0.0
631700.0,73.488324,2.2289431405357172E-7,631700.0,48.28114611366155,48.28114611366155,-107.51929367675548,0.05873355766289794,?,?,?,1.0,5352.0,100.0,0.0
631800.0,73.50451,2.229445285122426E-7,631800.0,48.28490028490028,48.28490028490028,-107.49095065726803,0.05872852738216948,?,?,?,1.0,5696.0,100.0,0.0
631900.0,73.520393,2.2299173205470027E-7,631900.0,48.2820066466213,48.2820066466213,-107.485334078269,0.05871595544926943,?,?,?,1.0,5696.0,100.0,0.0
632000.0,73.537066,2.2304200807793256E-7,632000.0,48.2757911392405,48.2757911392405,-107.52466322164527,0.058699619981101216,?,?,?,1.0,5696.0,100.0,0.0
632100.0,73.553453,2.2309070948511345E-7,632100.0,48.28017718715393,48.28017718715393,-107.48984513835997,0.05869531324037867,?,?,?,1.0,5696.0,100.0,0.0
632200.0,73.571292,2.2314450148286073E-7,632200.0,48.28503638089212,48.28503638089212,-107.46103863140262,0.05869154536061069,?,?,?,1.0,5696.0,100.0,0.0
632300.0,73.587554,2.2319209096539335E-7,632300.0,48.28546575992409,48.28546575992409,-107.43816332874458,0.05868275552213706,?,?,?,1.0,5352.0,100.0,0.0
632400.0,73.601613,2.2323448469241442E-7,632400.0,48.28621125869702,48.28621125869702,-107.43113388853303,0.05867432692601562,?,?,?,1.0,5696.0,100.0,0.0
632500.0,73.617727,2.2328234140657697E-7,632500.0,48.28916996047431,48.28916996047431,-107.40339129221674,0.05866841042219695,?,?,?,1.0,5352.0,100.0,0.0
632600.0,73.632921,2.2332746582726618E-7,632600.0,48.29149541574454,48.29149541574454,-107.37688289293503,0.05866177818515094,?,?,?,1.0,5352.0,100.0,0.0
632700.0,73.649224,2.2337588384954445E-7,632700.0,48.29571676940098,48.29571676940098,-107.36118154158214,0.05865729779271419,?,?,?,1.0,5352.0,100.0,0.0
632800.0,73.664356,2.2341950881191405E-7,632800.0,48.28934892541088,48.28934892541088,-107.38531935659685,0.058640815840356963,?,?,?,1.0,5352.0,100.0,0.0
632900.0,73.678239,2.2345953295628208E-7,632900.0,48.294675304155476,48.294675304155476,-107.36518598314426,0.058637592193871935,?,?,?,1.0,5352.0,100.0,0.0
633000.0,73.693085,2.2350429981533003E-7,633000.0,48.29494470774092,48.29494470774092,-107.34694136130958,0.05862863947967057,?,?,?,1.0,5696.0,100.0,0.0
633100.0,73.707555,2.2354727403985107E-7,633100.0,48.29537197915022,48.29537197915022,-107.32150660898978,0.05861986847167499,?,?,?,1.0,5352.0,100.0,0.0
633200.0,73.718451,2.23579633898205E-7,633200.0,48.29658875552748,48.29658875552748,-107.30998410597704,0.05861199470049643,?,?,?,1.0,5352.0,100.0,0.0
633300.0,73.733644,2.2362478679252972E-7,633300.0,48.2925943470709,48.2925943470709,-107.31017105812937,0.05859822068944558,?,?,?,1.0,5696.0,100.0,0.0
633400.0,73.74937,2.2367152373823832E-7,633400.0,48.293021787180294,48.293021787180294,-107.30050826323354,0.058589458779868396,?,?,?,1.0,5696.0,100.0,0.0
633500.0,73.764849,2.2371682183196124E-7,633500.0,48.293133385951066,48.293133385951066,-107.28293266340567,0.058580342023765414,?,?,?,1.0,5352.0,100.0,0.0
633600.0,73.782612,2.237711566686628E-7,633600.0,48.28977272727273,48.28977272727273,-107.27797249250312,0.058567297485267046,?,?,?,1.0,5696.0,100.0,0.0
633700.0,73.801571,2.2382832593181044E-7,633700.0,48.28231024143917,48.28231024143917,-107.29994876563119,0.05854961622556239,?,?,?,1.0,5696.0,100.0,0.0
633800.0,73.819886,2.238835532673529E-7,633800.0,48.274692331965916,48.274692331965916,-107.33697198909664,0.058531767202083654,?,?,?,1.0,5696.0,100.0,0.0
633900.0,73.835968,2.239327461313868E-7,633900.0,48.26707682599779,48.26707682599779,-107.37136316784597,0.05851392905795503,?,?,?,1.0,5696.0,100.0,0.0
634000.0,73.854139,2.2398832899000889E-7,634000.0,48.25946372239748,48.25946372239748,-107.41361322752991,0.05849610178321743,?,?,?,1.0,5696.0,100.0,0.0
634100.0,73.872525,2.2404456950724104E-7,634100.0,48.251853020028385,48.251853020028385,-107.43487138639709,0.05847828536793369,?,?,?,1.0,5696.0,100.0,0.0
634200.0,73.895385,2.2411449544131736E-7,634200.0,48.244244717754654,48.244244717754654,-107.47185649181132,0.05846047980221005,?,?,?,1.0,5696.0,100.0,0.0
634300.0,73.911046,2.2416308117202566E-7,634300.0,48.23663881444112,48.23663881444112,-107.5035865285563,0.058442685076121104,?,?,?,1.0,5696.0,100.0,0.0
634400.0,73.927578,2.2421436903998235E-7,634400.0,48.22903530895334,48.22903530895334,-107.54579865653058,0.05842490117976335,?,?,?,1.0,5696.0,100.0,0.0
634500.0,73.943852,2.2426485650448315E-7,634500.0,48.2214342001576,48.2214342001576,-107.55652706792094,0.058407128103255164,?,?,?,1.0,5696.0,100.0,0.0
634600.0,73.959607,2.2431373385505524E-7,634600.0,48.2138354869209,48.2138354869209,-107.59085080443941,0.0583893658367475,?,?,?,1.0,5696.0,100.0,0.0
634700.0,73.972779,2.2435459786405147E-7,634700.0,48.20623916811092,48.20623916811092,-107.63041047957707,0.058371614370370355,?,?,?,1.0,5696.0,100.0,0.0
634800.0,73.990545,2.2440971401830497E-7,634800.0,48.19864524259609,48.19864524259609,-107.66733818765117,0.058353873694254085,?,?,?,1.0,5696.0,100.0,0.0
634900.0,74.000722,2.2444172883199304E-7,634900.0,48.19105370924555,48.19105370924555,-107.69376479873718,0.05833614379859373,?,?,?,1.0,5696.0,100.0,0.0
635000.0,74.014847,2.244861632668308E-7,635000.0,48.18346456692913,48.18346456692913,-107.73591933885136,0.05831842467355257,?,?,?,1.0,5696.0,100.0,0.0
635100.0,74.02368,2.2451395012438282E-7,635100.0,48.1758778145174,48.1758778145174,-107.77281880677481,0.05830071630931568,?,?,?,1.0,5696.0,100.0,0.0
635200.0,74.038082,2.24556096461084E-7,635200.0,48.17112720403023,48.17112720403023,-107.78260951888059,0.058286203473494405,?,?,?,1.0,5352.0,100.0,0.0
635300.0,74.048879,2.2459247498876501E-7,635300.0,48.174563198488904,48.174563198488904,-107.76220554921025,0.05828089570450945,?,?,?,1.0,7064.0,100.0,0.0
635400.0,74.061079,2.2462817734314318E-7,635400.0,48.17658168083097,48.17658168083097,-107.74617675263715,0.05827399704987679,?,?,?,1.0,5352.0,100.0,0.0
635500.0,74.075366,2.2467187952250225E-7,635500.0,48.17655389457121,48.17655389457121,-107.72918217254733,0.05826480138379599,?,?,?,1.0,5696.0,100.0,0.0
635600.0,74.089582,2.2471409939643392E-7,635600.0,48.17920075519194,48.17920075519194,-107.71195419115611,0.05825861362704549,?,?,?,1.0,5352.0,100.0,0.0
635700.0,74.101427,2.2475033179753338E-7,635700.0,48.18326254522574,48.18326254522574,-107.69822503862041,0.058254017858494204,?,?,?,1.0,5696.0,100.0,0.0
635800.0,74.113795,2.2478706332544467E-7,635800.0,48.18543567159484,48.18543567159484,-107.66980804992595,0.05824730227011967,?,?,?,1.0,5352.0,100.0,0.0
635900.0,74.126313,2.2482478438980031E-7,635900.0,48.18933794621796,48.18933794621796,-107.63970731891774,0.058242531608705336,?,?,?,1.0,5352.0,100.0,0.0
636000.0,74.137401,2.248581963694756E-7,636000.0,48.19339622641509,48.19339622641509,-107.61422279351996,0.05823793837697544,?,?,?,1.0,5352.0,100.0,0.0
636100.0,74.14667,2.2488612707290365E-7,636100.0,48.19886810249961,48.19886810249961,-107.58307871609915,0.05823493550177543,?,?,?,1.0,5352.0,100.0,0.0
636200.0,74.154521,2.2490978485180254E-7,636200.0,48.20260924237661,48.20260924237661,-107.56149025288948,0.05822999026467542,?,?,?,1.0,5352.0,100.0,0.0
636300.0,74.168029,2.2494931496679765E-7,636300.0,48.2022630834512,48.2022630834512,-107.55628325828901,0.058220455393122546,?,?,?,1.0,5352.0,100.0,0.0
636400.0,74.182883,2.2499410594916987E-7,636400.0,48.20348837209302,48.20348837209302,-107.54739552835544,0.0582126885469514,?,?,?,1.0,5696.0,100.0,0.0
636500.0,74.19758,2.2503775433740662E-7,636500.0,48.20439905734485,48.20439905734485,-107.52409308649591,0.058204570877704614,?,?,?,1.0,5352.0,100.0,0.0
636600.0,74.214431,2.2508929947805053E-7,636600.0,48.2071944706252,48.2071944706252,-107.50500333555702,0.05819857231627489,?,?,?,1.0,5696.0,100.0,0.0
636700.0,74.230643,2.251374472408657E-7,636700.0,48.21155960420921,48.21155960420921,-107.47962875570234,0.05819433878198105,?,?,?,1.0,5352.0,100.0,0.0
636800.0,74.244942,2.2518053507432321E-7,636800.0,48.21545226130654,48.21545226130654,-107.44962600889525,0.05818957679206508,?,?,?,1.0,5352.0,100.0,0.0
636900.0,74.259963,2.2522980883717516E-7,636900.0,48.217459569791174,48.217459569791174,-107.43762147066775,0.05818269973787985,?,?,?,1.0,6552.0,100.0,0.0
637000.0,74.276335,2.252791433367462E-7,637000.0,48.21789638932496,48.21789638932496,-107.41364891121859,0.058174061640259754,?,?,?,1.0,5352.0,100.0,0.0
637100.0,74.293566,2.2533259973964735E-7,637100.0,48.21911787788416,48.21911787788416,-107.38524208858769,0.058166307166569745,?,?,?,1.0,5696.0,100.0,0.0
637200.0,74.307965,2.253759889076979E-7,637200.0,48.221594475831765,48.221594475831765,-107.34400432369931,0.05815996413469025,?,?,?,1.0,5352.0,100.0,0.0
637300.0,74.318898,2.2540893381875398E-7,637300.0,48.22140279303311,48.22140279303311,-107.32519492595638,0.05815062829936522,?,?,?,1.0,5352.0,100.0,0.0
637400.0,74.330179,2.2544344101308097E-7,637400.0,48.21964229683088,48.21964229683088,-107.30876976998358,0.058139534883727834,?,?,?,1.0,5696.0,100.0,0.0
637500.0,74.344936,2.254879395001462E-7,637500.0,48.21317647058824,48.21317647058824,-107.31509739648088,0.058123166622774246,?,?,?,1.0,5696.0,100.0,0.0
637600.0,74.362754,2.2554008249607326E-7,637600.0,48.20639899623588,48.20639899623588,-107.32137588127095,0.0581064558693505,?,?,?,1.0,5352.0,100.0,0.0
637700.0,74.380488,2.2559671428054546E-7,637700.0,48.20620981652815,48.20620981652815,-107.30259152560453,0.05809713720305283,?,?,?,1.0,6552.0,100.0,0.0
637800.0,74.397947,2.2564936042038906E-7,637800.0,48.20837253057385,48.20837253057385,-107.29131367897887,0.058090457734648,?,?,?,1.0,5696.0,100.0,0.0
637900.0,74.422396,2.257220217192336E-7,637900.0,48.20206928985735,48.20206928985735,-107.30481592089747,0.058074292748884815,?,?,?,1.0,5696.0,100.0,0.0
638000.0,74.437953,2.2576825640474732E-7,638000.0,48.2012539184953,48.2012539184953,-107.30416018467406,0.05806428199886158,?,?,?,1.0,5696.0,100.0,0.0
638100.0,74.455721,2.2582183430799156E-7,638100.0,48.20184923993104,48.20184923993104,-107.27965984773415,0.05805585457008506,?,?,?,1.0,5696.0,100.0,0.0
638200.0,74.472112,2.2587054760298772E-7,638200.0,48.196803509871515,48.196803509871515,-107.2985377843545,0.05804111245465794,?,?,?,1.0,5696.0,100.0,0.0
638300.0,74.486901,2.2591449982797082E-7,638300.0,48.20037599874667,48.20037599874667,-107.27383288301557,0.05803602465321445,?,?,?,1.0,5696.0,100.0,0.0
638400.0,74.502509,2.2596088608312914E-7,638400.0,48.196585213032584,48.196585213032584,-107.28769046589318,0.05802269533551883,?,?,?,1.0,5696.0,100.0,0.0
638500.0,74.520594,2.2601302442865215E-7,638500.0,48.19968676585748,48.19968676585748,-107.26877353938325,0.058017084822796904,?,?,?,1.0,5352.0,100.0,0.0
638600.0,74.535201,2.2605577068196378E-7,638600.0,48.200438459129344,48.200438459129344,-107.24238171611864,0.05800884634907017,?,?,?,1.0,5352.0,100.0,0.0
638700.0,74.553015,2.2610948729432266E-7,638700.0,48.200250508846096,48.200250508846096,-107.22495380664559,0.05799955896168366,?,?,?,1.0,5696.0,100.0,0.0
638800.0,74.572972,2.2616702254240686E-7,638800.0,48.19646211646838,48.19646211646838,-107.24659464537338,0.05798624638719355,?,?,?,1.0,5352.0,100.0,0.0
638900.0,74.590727,2.2622056124524912E-7,638900.0,48.194396619189234,48.194396619189234,-107.24966187446772,0.057974865480196945,?,?,?,1.0,5696.0,100.0,0.0
639000.0,74.606,2.262652564959391E-7,639000.0,48.193896713615025,48.193896713615025,-107.24127785046672,0.0579652389707595,?,?,?,1.0,5352.0,100.0,0.0
639100.0,74.619869,2.2630584304945312E-7,639100.0,48.19198873415741,48.19198873415741,-107.23463914428596,0.057954041237923345,?,?,?,1.0,5352.0,100.0,0.0
639200.0,74.63624,2.2635808834599099E-7,639200.0,48.191489361702125,48.191489361702125,-107.23015212480367,0.0579444216422471,?,?,?,1.0,6208.0,100.0,0.0
639300.0,74.648818,2.2639656290411925E-7,639300.0,48.1864539339903,48.1864539339903,-107.22565953693216,0.057929736057641505,?,?,?,1.0,5696.0,100.0,0.0
639400.0,74.666073,2.2644934383117466E-7,639400.0,48.18282765092274,48.18282765092274,-107.21813257947701,0.057916630217389756,?,?,?,1.0,5696.0,100.0,0.0
639500.0,74.683509,2.2650498789631632E-7,639500.0,48.17701329163409,48.17701329163409,-107.20899843065163,0.05790108564535442,?,?,?,1.0,6208.0,100.0,0.0
639600.0,74.698466,2.2655073952343704E-7,639600.0,48.17198248905566,48.17198248905566,-107.19933494596437,0.05788642201613917,?,?,?,1.0,5696.0,100.0,0.0
639700.0,74.715571,2.2660079598012872E-7,639700.0,48.17320619040175,48.17320619040175,-107.18669149720654,0.05787874403126054,?,?,?,1.0,5352.0,100.0,0.0
639800.0,74.730081,2.2664325837045882E-7,639800.0,48.17396061269147,48.17396061269147,-107.17074968916545,0.05787054479693186,?,?,?,1.0,5352.0,100.0,0.0
639900.0,74.745361,2.2668999801493326E-7,639900.0,48.17549617127676,48.17549617127676,-107.15169156963667,0.05786321978680227,?,?,?,1.0,5696.0,100.0,0.0
640000.0,74.763626,2.267442807513804E-7,640000.0,48.1721875,48.1721875,-107.14812085482683,0.05785049263310567,?,?,?,1.0,5696.0,100.0,0.0
640100.0,74.780547,2.267930633305673E-7,640100.0,48.171535697547256,48.171535697547256,-107.13781757106908,0.05784073313128981,?,?,?,1.0,5352.0,100.0,0.0
640200.0,74.796162,2.2684014904416244E-7,640200.0,48.1727585129647,48.1727585129647,-107.11356358574544,0.05783306726106169,?,?,?,1.0,5696.0,100.0,0.0
640300.0,74.81147,2.2688428140762753E-7,640300.0,48.166328283617055,48.166328283617055,-107.134119702927,0.05781687108342979,?,?,?,1.0,5352.0,100.0,0.0
640400.0,74.827031,2.2692914316016741E-7,640400.0,48.171143035602746,48.171143035602746,-107.09552629936981,0.05781321513742894,?,?,?,1.0,5352.0,100.0,0.0
640500.0,74.842358,2.269753604340882E-7,640500.0,48.17064793130367,48.17064793130367,-107.07428592815305,0.05780364223158346,?,?,?,1.0,5696.0,100.0,0.0
640600.0,74.858717,2.2702394476988227E-7,640600.0,48.171870121760854,48.171870121760854,-107.0655665113726,0.0577959861891762,?,?,?,1.0,5352.0,100.0,0.0
640700.0,74.874568,2.270717421215439E-7,640700.0,48.16731699703449,48.16731699703449,-107.06830113856016,0.057781897413050586,?,?,?,1.0,5696.0,100.0,0.0
640800.0,74.890031,2.2711769744339893E-7,640800.0,48.166354556803995,48.166354556803995,-107.06056903473551,0.05777181337297436,?,?,?,1.0,5696.0,100.0,0.0
640900.0,74.906413,2.2716563809663033E-7,640900.0,48.164300202839755,48.164300202839755,-107.06881829004533,0.057760516475278564,?,?,?,1.0,5352.0,100.0,0.0
641000.0,74.921935,2.2721106202652033E-7,641000.0,48.163494539781595,48.163494539781595,-107.05401430743542,0.05775061360026813,?,?,?,1.0,5352.0,100.0,0.0
641100.0,74.936599,2.272539750859139E-7,641100.0,48.160973327094055,48.160973327094055,-107.0563900639848,0.057738804085027094,?,?,?,1.0,5352.0,100.0,0.0
641200.0,74.947017,2.272853896849683E-7,641200.0,48.1561135371179,48.1561135371179,-107.05521090265839,0.057724396073544536,?,?,?,1.0,5696.0,100.0,0.0
641300.0,74.955492,2.2731019111557118E-7,641300.0,48.15156712926868,48.15156712926868,-107.03860523038603,0.0577103421742425,?,?,?,1.0,5352.0,100.0,0.0
641400.0,74.964545,2.2734108701141323E-7,641400.0,48.151699407546,48.151699407546,-107.02137725818301,0.057701496933107076,?,?,?,1.0,7064.0,100.0,0.0
641500.0,74.974453,2.273700820054443E-7,641500.0,48.15276695245518,48.15276695245518,-107.00557657837086,0.05769369455996764,?,?,?,1.0,5352.0,100.0,0.0
641600.0,74.983998,2.273984295502303E-7,641600.0,48.152275561097255,48.152275561097255,-106.98827716660861,0.057684161191180326,?,?,?,1.0,5352.0,100.0,0.0
641700.0,74.99449,2.2743052329040216E-7,641700.0,48.155056880162064,48.155056880162064,-106.96307263542934,0.0576782694115884,?,?,?,1.0,5696.0,100.0,0.0
641800.0,75.003743,2.274580036289988E-7,641800.0,48.15768152072297,48.15768152072297,-106.92820538335239,0.057672205601413895,?,?,?,1.0,5352.0,100.0,0.0
641900.0,75.011541,2.2748117892485506E-7,641900.0,48.15095809316093,48.15095809316093,-106.9602581880818,0.05765575311325746,?,?,?,1.0,5696.0,100.0,0.0
642000.0,75.020983,2.2750924011278463E-7,642000.0,48.15576323987539,48.15576323987539,-106.93599930366449,0.05765211751423142,?,?,?,1.0,5696.0,100.0,0.0
642100.0,75.029165,2.2753391224270046E-7,642100.0,48.1555832424856,48.1555832424856,-106.91877847601643,0.05764294399327218,?,?,?,1.0,5696.0,100.0,0.0
642200.0,75.042924,2.2757417688974056E-7,642200.0,48.156337589535966,48.156337589535966,-106.90426622751144,0.05763481142609555,?,?,?,1.0,5352.0,100.0,0.0
642300.0,75.052893,2.2760378366543166E-7,642300.0,48.15709170169703,48.15709170169703,-106.89104555508612,0.05762668115337474,?,?,?,1.0,5352.0,100.0,0.0
642400.0,75.060495,2.2762569993320417E-7,642400.0,48.1530199252802,48.1530199252802,-106.89580201513216,0.05761319342128858,?,?,?,1.0,5352.0,100.0,0.0
642500.0,75.070622,2.2765579690949764E-7,642500.0,48.1536186770428,48.1536186770428,-106.88192477766181,0.057604896416203644,?,?,?,1.0,5696.0,100.0,0.0
642600.0,75.07812,2.2767840649518682E-7,642600.0,48.152972300031124,48.152972300031124,-106.8576076293601,0.05759521959676898,?,?,?,1.0,5696.0,100.0,0.0
642700.0,75.087161,2.277056688670481E-7,642700.0,48.14874747160417,48.14874747160417,-106.85271625782104,0.057581573896350054,?,?,?,1.0,5696.0,100.0,0.0
642800.0,75.097786,2.2773911498900897E-7,642800.0,48.14312383322962,48.14312383322962,-106.85854711993146,0.05756638123336854,?,?,?,1.0,6208.0,100.0,0.0
642900.0,75.105081,2.2776207870286354E-7,642900.0,48.135635402084304,48.135635402084304,-106.88979065063347,0.057549126572105085,?,?,?,1.0,6208.0,100.0,0.0
643000.0,75.112689,2.2778501998426167E-7,643000.0,48.12814930015552,48.12814930015552,-106.92487607561405,0.0575318822514176,?,?,?,1.0,5696.0,100.0,0.0
643100.0,75.12194,2.2781454299680043E-7,643100.0,48.12066552635671,48.12066552635671,-106.9445478228508,0.05751464826197526,?,?,?,1.0,6208.0,100.0,0.0
643200.0,75.131104,2.2784257454797608E-7,643200.0,48.11318407960199,48.11318407960199,-106.98731664961083,0.05749742459452183,?,?,?,1.0,5696.0,100.0,0.0
643300.0,75.138437,2.2786500529489566E-7,643300.0,48.10570495880616,48.10570495880616,-107.00825339344068,0.05748021123977919,?,?,?,1.0,5696.0,100.0,0.0
643400.0,75.146618,2.2789038553006102E-7,643400.0,48.09822816288467,48.09822816288467,-107.02533136600907,0.05746300818847963,?,?,?,1.0,5696.0,100.0,0.0
643500.0,75.154748,2.279156075459386E-7,643500.0,48.090753690753694,48.090753690753694,-107.05908606283008,0.05744581543137629,?,?,?,1.0,5696.0,100.0,0.0
643600.0,75.16391,2.2794403117563972E-7,643600.0,48.08328154133002,48.08328154133002,-107.06973054708607,0.05742863295925406,?,?,?,1.0,5696.0,100.0,0.0
643700.0,75.172733,2.2797140311242788E-7,643700.0,48.075811713531145,48.075811713531145,-107.10089969514462,0.05741146076285456,?,?,?,1.0,5696.0,100.0,0.0
643800.0,75.181979,2.2800008733860304E-7,643800.0,48.06834420627524,48.06834420627524,-107.12692669871635,0.05739429883298311,?,?,?,1.0,5696.0,100.0,0.0
643900.0,75.190395,2.2802546507575428E-7,643900.0,48.068954806647,48.068954806647,-107.1066241367564,0.057386064750614675,?,?,?,1.0,5696.0,100.0,0.0
644000.0,75.199992,2.2805354995239095E-7,644000.0,48.07065217391304,48.07065217391304,-107.08840849841164,0.05737903334259751,?,?,?,1.0,5352.0,100.0,0.0
644100.0,75.207807,2.2807675959749337E-7,644100.0,48.072814780313614,48.072814780313614,-107.06449735646272,0.05737251796626702,?,?,?,1.0,5352.0,100.0,0.0
644200.0,75.217881,2.2810667821102655E-7,644200.0,48.074821484011174,48.074821484011174,-107.03609029071531,0.05736583267103719,?,?,?,1.0,5352.0,100.0,0.0
644300.0,75.226375,2.2813190440750767E-7,644300.0,48.07884525841999,48.07884525841999,-107.00861999616338,0.05736137667303704,?,?,?,1.0,5352.0,100.0,0.0
644400.0,75.233731,2.2815375087575762E-7,644400.0,48.082557417752945,48.082557417752945,-106.96831347512463,0.05735657868007954,?,?,?,1.0,5352.0,100.0,0.0
644500.0,75.242698,2.2818077154871473E-7,644500.0,48.083165244375486,48.083165244375486,-106.95703806331105,0.05734835541643994,?,?,?,1.0,5352.0,100.0,0.0
644600.0,75.250191,2.2820335054977057E-7,644600.0,48.08470369221223,48.08470369221223,-106.9420567682889,0.05734116199476289,?,?,?,1.0,5352.0,100.0,0.0
644700.0,75.258839,2.282294099653759E-7,644700.0,48.08748255002327,48.08748255002327,-106.92725271735775,0.057335340070225366,?,?,?,1.0,5352.0,100.0,0.0
644800.0,75.280646,2.2829706267143273E-7,644800.0,48.08917493796526,48.08917493796526,-106.90526966465768,0.057328321086370516,?,?,?,1.0,5696.0,100.0,0.0
644900.0,75.295244,2.2834171616161846E-7,644900.0,48.08761048224531,48.08761048224531,-106.89116033025164,0.05731771027687952,?,?,?,1.0,5696.0,100.0,0.0
645000.0,75.302936,2.2836557935302438E-7,645000.0,48.088217054263566,48.088217054263566,-106.86968663503364,0.05730949815385229,?,?,?,1.0,5696.0,100.0,0.0
645100.0,75.311347,2.2839057645656978E-7,645100.0,48.08169276081228,48.08169276081228,-106.87408121162707,0.0572934228940949,?,?,?,1.0,5696.0,100.0,0.0
645200.0,75.319757,2.284170500458113E-7,645200.0,48.07470551766894,48.07470551766894,-106.88543622171719,0.0572768440458952,?,?,?,1.0,6208.0,100.0,0.0
645300.0,75.328308,2.284424455256924E-7,645300.0,48.07329924066326,48.07329924066326,-106.86817426950405,0.057266423085532224,?,?,?,1.0,5352.0,100.0,0.0
645400.0,75.337216,2.2846930684728738E-7,645400.0,48.069569259374035,48.069569259374035,-106.87805540467134,0.057253444898040295,?,?,?,1.0,5696.0,100.0,0.0
645500.0,75.346212,2.2849563294400755E-7,645500.0,48.06769945778466,48.06769945778466,-106.8754204182892,0.05724252045972462,?,?,?,1.0,5352.0,100.0,0.0
645600.0,75.362291,2.2854341898941314E-7,645600.0,48.062732342007436,48.062732342007436,-106.89533893598903,0.05722818845958427,?,?,?,1.0,5696.0,100.0,0.0
645700.0,75.379232,2.2859601077520167E-7,645700.0,48.0625677559238,48.0625677559238,-106.86422068148735,0.05721914934197139,?,?,?,1.0,6208.0,100.0,0.0
645800.0,75.388609,2.2862428632668306E-7,645800.0,48.05992567358315,48.05992567358315,-106.8531925652758,0.05720738571185871,?,?,?,1.0,5696.0,100.0,0.0
645900.0,75.403705,2.286704631377424E-7,645900.0,48.05759405480725,48.05759405480725,-106.84348758924278,0.05719596768427884,?,?,?,1.0,5696.0,100.0,0.0
646000.0,75.424208,2.2873317929812587E-7,646000.0,48.0532507739938,48.0532507739938,-106.84180031805126,0.057182340187270864,?,?,?,1.0,5696.0,100.0,0.0
646100.0,75.431675,2.287560199345978E-7,646100.0,48.04937316204922,48.04937316204922,-106.843363693506,0.05716922985306356,?,?,?,1.0,5696.0,100.0,0.0
646200.0,75.439597,2.2878025236022125E-7,646200.0,48.04394924172083,48.04394924172083,-106.84216687099932,0.05715442410964478,?,?,?,1.0,5696.0,100.0,0.0
646300.0,75.447942,2.288057786909241E-7,646300.0,48.03976481510134,48.03976481510134,-106.84368725131502,0.0571409864557914,?,?,?,1.0,5696.0,100.0,0.0
646400.0,75.45663,2.2883197662110114E-7,646400.0,48.04022277227723,48.04022277227723,-106.82036503362153,0.057132654883056654,?,?,?,1.0,5696.0,100.0,0.0
646500.0,75.467051,2.2886247286986958E-7,646500.0,48.041144624903325,48.041144624903325,-106.78756987023219,0.05712483561733313,?,?,?,1.0,5352.0,100.0,0.0
646600.0,75.474881,2.2888851432543648E-7,646600.0,48.03727188369935,48.03727188369935,-106.79423422536247,0.05711175163527468,?,?,?,1.0,7064.0,100.0,0.0
646700.0,75.485159,2.2891950676631584E-7,646700.0,48.03432812741612,48.03432812741612,-106.7972038299653,0.05709969249437064,?,?,?,1.0,5696.0,100.0,0.0
