learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
482900.0,16.33761,9.231808367495723E-8,482900.0,68.68979084696625,68.68979084696625,-26.153088809531745,41.581277818991104,?,?,?,258.0,9072.0,0.0,1.0
483000.0,16.341164,9.233085261243901E-8,483000.0,68.69130434782609,68.69130434782609,-26.14890510948905,41.59457121228506,?,?,?,15.0,7048.0,2.0,1.0
483100.0,16.343615,9.23409420210453E-8,483100.0,68.69530117987995,68.69530117987995,-26.150496734315936,41.61113470522373,?,?,?,115.0,9072.0,0.0,0.0
483200.0,16.346327,9.234949588361701E-8,483200.0,68.69722682119205,68.69722682119205,-26.148854898166885,41.60512082031958,?,?,?,15.0,5352.0,1.0,1.0
483300.0,16.349074,9.235900154958157E-8,483300.0,68.70060004138216,68.70060004138216,-26.14242828552366,41.60316247037114,?,?,?,34.0,6536.0,2.0,2.0
483400.0,16.351217,9.236641714556338E-8,483400.0,68.70148944973107,68.70148944973107,-26.14600877119849,41.59702304898149,?,?,?,34.0,6536.0,1.0,1.0
483500.0,16.35279,9.23718603245085E-8,483500.0,68.70361944157187,68.70361944157187,-26.1424832024542,41.59432764270633,?,?,?,46.0,6536.0,1.0,1.0
483600.0,16.354735,9.238179094468542E-8,483600.0,68.70471464019852,68.70471464019852,-26.13261326132613,41.590604726196325,?,?,?,83.0,6536.0,1.0,3.0
483700.0,16.357221,9.239568255220839E-8,483700.0,68.70498242712425,68.70498242712425,-26.125030203551088,41.599987654416246,?,?,?,183.0,7888.0,0.0,5.0
483800.0,16.360393,9.241340748344846E-8,483800.0,68.71021083092187,68.71021083092187,-26.12582588337234,41.62019575629961,?,?,?,283.0,7888.0,0.0,0.0
483900.0,16.363646,9.242466410208067E-8,483900.0,68.71151064269478,68.71151064269478,-26.126688992186047,41.62091089964064,?,?,?,53.0,6536.0,1.0,1.0
484000.0,16.365343,9.243332850436357E-8,484000.0,68.7154958677686,68.7154958677686,-26.117774446110296,41.61853499795649,?,?,?,153.0,6536.0,0.0,1.0
484100.0,16.367141,9.243955026898106E-8,484100.0,68.7196860152861,68.7196860152861,-26.10802978064261,41.61654483205329,?,?,?,103.0,6536.0,1.0,0.0
484200.0,16.369576,9.244797629614658E-8,484200.0,68.72180916976455,68.72180916976455,-26.101364684723688,41.61182498467516,?,?,?,88.0,6536.0,1.0,1.0
484300.0,16.373091,9.24674651212989E-8,484300.0,68.72269254594259,68.72269254594259,-26.090249972946637,41.60726883030273,?,?,?,188.0,8232.0,0.0,2.0
484400.0,16.376341,9.248013731713083E-8,484400.0,68.71985962014864,68.71985962014864,-26.090972638306376,41.60095275535925,?,?,?,103.0,8232.0,1.0,0.0
484500.0,16.380067,9.249466550225999E-8,484500.0,68.71991744066047,68.71991744066047,-26.104177067731772,41.5937320553879,?,?,?,203.0,8232.0,0.0,0.0
484600.0,16.383954,9.250982144847499E-8,484600.0,68.72183243912505,68.72183243912505,-26.10359573370607,41.592006442936466,?,?,?,303.0,8232.0,0.0,0.0
484700.0,16.386837,9.25210626609622E-8,484700.0,68.72188982876007,68.72188982876007,-26.098962795378743,41.58703860676582,?,?,?,403.0,8232.0,0.0,0.0
484800.0,16.389717,9.253703074529753E-8,484800.0,68.71782178217822,68.71782178217822,-26.102574336459767,41.578193136816815,?,?,?,503.0,8232.0,0.0,5.0
484900.0,16.393209,9.254911439493285E-8,484900.0,68.71911734378222,68.71911734378222,-26.09924597005494,41.5737391712986,?,?,?,32.0,6536.0,2.0,2.0
485000.0,16.39693,9.256199047176361E-8,485000.0,68.72041237113402,68.72041237113402,-26.098015094590536,41.56973609206735,?,?,?,11.0,6536.0,2.0,2.0
485100.0,16.39956,9.257109127317853E-8,485100.0,68.72232529375385,68.72232529375385,-26.097435300766257,41.56733920504653,?,?,?,60.0,6536.0,1.0,1.0
485200.0,16.402095,9.258580756684131E-8,485200.0,68.72011541632317,68.72011541632317,-26.091471773356034,41.56354199554902,?,?,?,160.0,7888.0,0.0,2.0
485300.0,16.405777,9.260638234515972E-8,485300.0,68.72161549556975,68.72161549556975,-26.09255459657922,41.576796064937774,?,?,?,164.0,7888.0,1.0,1.0
485400.0,16.407746,9.261319583488822E-8,485400.0,68.72270292542233,68.72270292542233,-26.092156406763888,41.581853512130365,?,?,?,33.0,6536.0,1.0,3.0
485500.0,16.409139,9.261988142091354E-8,485500.0,68.72378990731205,68.72378990731205,-26.093852503259317,41.57589562259766,?,?,?,133.0,6536.0,0.0,3.0
485600.0,16.410754,9.262763247721712E-8,485600.0,68.72590609555189,68.72590609555189,-26.078835073970158,41.5734357206611,?,?,?,233.0,6536.0,0.0,0.0
485700.0,16.412391,9.26354891206654E-8,485700.0,68.72699197035207,68.72699197035207,-26.07320717131476,41.56905286724907,?,?,?,333.0,6536.0,0.0,0.0
485800.0,16.415387,9.264690431248798E-8,485800.0,68.7274598600247,68.7274598600247,-26.07320979560676,41.577000284573785,?,?,?,100.0,7888.0,1.0,1.0
485900.0,16.418266,9.265686674871366E-8,485900.0,68.73019139740687,68.73019139740687,-26.068269693499968,41.5880485010649,?,?,?,23.0,6536.0,2.0,2.0
486000.0,16.4212,9.266701950588148E-8,486000.0,68.73333333333333,68.73333333333333,-26.058534642951948,41.584367755997995,?,?,?,123.0,6536.0,0.0,0.0
486100.0,16.422978,9.267609747126685E-8,486100.0,68.73462250565727,68.73462250565727,-26.053131401935836,41.57857510782407,?,?,?,223.0,6536.0,0.0,1.0
486200.0,16.426019,9.269162395762059E-8,486200.0,68.73652817770464,68.73652817770464,-26.048378403031734,41.575059192521756,?,?,?,323.0,6536.0,0.0,1.0
486300.0,16.428239,9.27002800421581E-8,486300.0,68.7347316471314,68.7347316471314,-26.053325374322267,41.569341803382635,?,?,?,98.0,8232.0,1.0,1.0
486400.0,16.430545,9.270927145249301E-8,486400.0,68.73355263157895,68.73355263157895,-26.05369383407794,41.563656344500835,?,?,?,198.0,8232.0,0.0,0.0
486500.0,16.432365,9.271636788215889E-8,486500.0,68.73401849948613,68.73401849948613,-26.05161097852029,41.56171962042338,?,?,?,298.0,8232.0,0.0,0.0
486600.0,16.434903,9.27304397564794E-8,486600.0,68.73222359227292,68.73222359227292,-26.0523764943705,41.55421108230096,?,?,?,398.0,8232.0,0.0,1.0
486700.0,16.438386,9.274975115847243E-8,486700.0,68.73453873022396,68.73453873022396,-26.041796088760762,41.5532638128709,?,?,?,498.0,8232.0,0.0,0.0
486800.0,16.441074,9.276465470385207E-8,486800.0,68.73438783894824,68.73438783894824,-26.04220150057141,41.54905507486817,?,?,?,598.0,8232.0,0.0,0.0
486900.0,16.444102,9.278250245377408E-8,486900.0,68.73341548572603,68.73341548572603,-26.050093148416476,41.5572250651659,?,?,?,698.0,9072.0,0.0,3.0
487000.0,16.447416,9.279397015563303E-8,487000.0,68.73039014373717,68.73039014373717,-26.06939143824563,41.546297966750984,?,?,?,67.0,6536.0,1.0,2.0
487100.0,16.450054,9.280309864009408E-8,487100.0,68.7324984602751,68.7324984602751,-26.057556219531413,41.54362235792172,?,?,?,89.0,6536.0,1.0,1.0
487200.0,16.452776,9.28134698524242E-8,487200.0,68.73440065681446,68.73440065681446,-26.045510964004954,41.54886340961767,?,?,?,71.0,7888.0,1.0,1.0
487300.0,16.455626,9.282333193760766E-8,487300.0,68.7371229222245,68.7371229222245,-26.04058939843964,41.56012045188638,?,?,?,16.0,6536.0,1.0,1.0
487400.0,16.458355,9.283277531671842E-8,487400.0,68.74004924086992,68.74004924086992,-26.033799601287118,41.5567378470957,?,?,?,29.0,6536.0,1.0,2.0
487500.0,16.461161,9.284248514514817E-8,487500.0,68.74071794871794,68.74071794871794,-26.027771115724015,41.55227498494593,?,?,?,18.0,6536.0,2.0,3.0
487600.0,16.463803,9.285278666557523E-8,487600.0,68.7383100902379,68.7383100902379,-26.02164405532548,41.54631980182074,?,?,?,118.0,8232.0,0.0,0.0
487700.0,16.466575,9.286730687858316E-8,487700.0,68.73692843961452,68.73692843961452,-26.02180399547057,41.54026655215252,?,?,?,218.0,8232.0,0.0,2.0
487800.0,16.470691,9.288886719486766E-8,487800.0,68.73821238212382,68.73821238212382,-26.009139060808618,41.53807816902758,?,?,?,318.0,8232.0,0.0,2.0
487900.0,16.473206,9.290281154629243E-8,487900.0,68.73826603812256,68.73826603812256,-25.99727396637891,41.538072350113836,?,?,?,418.0,9072.0,0.0,1.0
488000.0,16.475272,9.291471538858267E-8,488000.0,68.7358606557377,68.7358606557377,-25.998447410147985,41.538172677528614,?,?,?,518.0,9072.0,0.0,1.0
488100.0,16.478508,9.293024629768384E-8,488100.0,68.7338660110633,68.7338660110633,-26.00733205627851,41.529407707957375,?,?,?,111.0,6536.0,1.0,1.0
488200.0,16.481575,9.294193200973988E-8,488200.0,68.73433019254404,68.73433019254404,-26.000066038203123,41.53733607059687,?,?,?,103.0,7888.0,1.0,0.0
488300.0,16.485208,9.295450357306322E-8,488300.0,68.73499897603932,68.73499897603932,-25.99405793513247,41.531762353941424,?,?,?,18.0,6536.0,2.0,3.0
488400.0,16.487786,9.296992834036536E-8,488400.0,68.73300573300574,68.73300573300574,-25.982147276717182,41.5286004740262,?,?,?,118.0,8232.0,0.0,1.0
488500.0,16.49092,9.298867978362561E-8,488500.0,68.73203684749232,68.73203684749232,-25.97235509517369,41.52645864198241,?,?,?,218.0,8232.0,0.0,0.0
488600.0,16.494204,9.300904235285177E-8,488600.0,68.73086369218174,68.73086369218174,-25.980012203769988,41.529977267334615,?,?,?,318.0,9072.0,0.0,0.0
488700.0,16.497674,9.30305582222838E-8,488700.0,68.72866789441375,68.72866789441375,-25.971017837713067,41.525092979475644,?,?,?,418.0,9072.0,0.0,0.0
488800.0,16.500777,9.30497984939978E-8,488800.0,68.72585924713584,68.72585924713584,-25.97280593325092,41.52264224563337,?,?,?,518.0,9072.0,0.0,0.0
488900.0,16.502956,9.306235341769115E-8,488900.0,68.72407445285334,68.72407445285334,-25.962172136549377,41.51964477624499,?,?,?,618.0,9072.0,0.0,5.0
489000.0,16.505034,9.307478656992306E-8,489000.0,68.72147239263803,68.72147239263803,-25.963138042923266,41.51981494580283,?,?,?,718.0,9072.0,0.0,1.0
489100.0,16.507671,9.309183595702042E-8,489100.0,68.72132488243713,68.72132488243713,-25.941780821917813,41.529935599763036,?,?,?,818.0,10424.0,0.0,2.0
489200.0,16.511452,9.311628181694272E-8,489200.0,68.71954210956665,68.71954210956665,-25.935313965928685,41.53274798835424,?,?,?,918.0,10424.0,0.0,0.0
489300.0,16.515094,9.313982897955501E-8,489300.0,68.7187819333742,68.7187819333742,-25.93924333931244,41.52540754069676,?,?,?,1018.0,10424.0,0.0,0.0
489400.0,16.518733,9.316335674582247E-8,489400.0,68.71802206783816,68.71802206783816,-25.942135094892215,41.5194089829097,?,?,?,1118.0,10424.0,0.0,0.0
489500.0,16.521105,9.317869278912734E-8,489500.0,68.72134831460674,68.72134831460674,-25.944114042231135,41.51680672268908,?,?,?,1218.0,10424.0,0.0,0.0
489600.0,16.524219,9.319882619505118E-8,489600.0,68.72242647058823,68.72242647058823,-25.94270957554422,41.51268399624178,?,?,?,1318.0,10424.0,0.0,0.0
489700.0,16.527755,9.322168802014646E-8,489700.0,68.72493363283643,68.72493363283643,-25.950048931323455,41.509671752372576,?,?,?,1418.0,10424.0,0.0,0.0
489800.0,16.532229,9.325061443572233E-8,489800.0,68.72743977133524,68.72743977133524,-25.956351555818706,41.506659945620626,?,?,?,1518.0,10424.0,0.0,0.0
489900.0,16.536037,9.327523486274802E-8,489900.0,68.72688303735455,68.72688303735455,-25.96048704688771,41.50127148737294,?,?,?,1618.0,10424.0,0.0,0.0
490000.0,16.539758,9.329929279577391E-8,490000.0,68.72857142857143,68.72857142857143,-25.958685090956923,41.49762714711688,?,?,?,1718.0,10424.0,0.0,0.0
490100.0,16.542852,9.331929689273229E-8,490100.0,68.72719853091206,68.72719853091206,-25.972318111582315,41.491607465290365,?,?,?,1818.0,10424.0,0.0,0.0
490200.0,16.54558,9.333693463562253E-8,490200.0,68.72786617707058,68.72786617707058,-25.97048285836372,41.487173027669314,?,?,?,1918.0,10424.0,0.0,0.0
490300.0,16.549209,9.336039774740726E-8,490300.0,68.72792168060371,68.72792168060371,-25.976288092284207,41.48226457724278,?,?,?,2018.0,10424.0,0.0,0.0
490400.0,16.552826,9.33837832738127E-8,490400.0,68.72491843393148,68.72491843393148,-25.976820784085046,41.47609980577634,?,?,?,2118.0,10424.0,0.0,0.0
490500.0,16.55653,9.340773129421794E-8,490500.0,68.72803261977573,68.72803261977573,-25.960993635803742,41.47356773565827,?,?,?,2218.0,10424.0,0.0,0.0
490600.0,16.560654,9.343439480289807E-8,490600.0,68.7295148797391,68.7295148797391,-25.972426364927774,41.46977021010343,?,?,?,2318.0,10424.0,0.0,0.0
490700.0,16.563979,9.345589241840764E-8,490700.0,68.73140411656817,68.73140411656817,-25.98014664225366,41.46628975588543,?,?,?,2418.0,10424.0,0.0,0.0
490800.0,16.566294,9.347085993116092E-8,490800.0,68.73492257538713,68.73492257538713,-25.96164896324146,41.46407522554313,?,?,?,2518.0,10424.0,0.0,0.0
490900.0,16.569176,9.34894933530853E-8,490900.0,68.73477286616418,68.73477286616418,-25.975507657960833,41.45901433001368,?,?,?,2618.0,10424.0,0.0,0.0
491000.0,16.572763,9.351268491604254E-8,491000.0,68.73951120162933,68.73951120162933,-25.969666628366923,41.457749299159005,?,?,?,2718.0,10424.0,0.0,0.0
491100.0,16.576659,9.35378743025163E-8,491100.0,68.74058236611688,68.74058236611688,-25.98583515933398,41.45363848198588,?,?,?,2818.0,10424.0,0.0,0.0
491200.0,16.578911,9.355243449202834E-8,491200.0,68.74206026058633,68.74206026058633,-25.978650606759263,41.44984460502985,?,?,?,2918.0,10424.0,0.0,0.0
491300.0,16.581102,9.35666002891957E-8,491300.0,68.74272338693262,68.74272338693262,-25.98198464264618,41.445419292847255,?,?,?,3018.0,10424.0,0.0,0.0
491400.0,16.583618,9.358286735705195E-8,491400.0,68.74277574277573,68.74277574277573,-25.981578235086662,41.44052094214888,?,?,?,3118.0,10424.0,0.0,0.0
491500.0,16.587188,9.360704250426748E-8,491500.0,68.7412004069176,68.7412004069176,-25.986699139790222,41.43324387789333,?,?,?,3218.0,11608.0,0.0,0.0
491600.0,16.591155,9.363476809942052E-8,491600.0,68.73698128559805,68.73698128559805,-25.996278047860706,41.41900416614256,?,?,?,3318.0,11608.0,0.0,1.0
491700.0,16.594283,9.365855257130323E-8,491700.0,68.74069554606467,68.74069554606467,-25.975952593661084,41.41873813716299,?,?,?,3418.0,13984.0,0.0,0.0
491800.0,16.597864,9.368578153351934E-8,491800.0,68.74278161854413,68.74278161854413,-25.9776765226513,41.41564657997835,?,?,?,3518.0,13984.0,0.0,0.0
491900.0,16.600341,9.370461597624744E-8,491900.0,68.74771294978655,68.74771294978655,-25.956575174108988,41.416774321394136,?,?,?,3618.0,13984.0,0.0,0.0
492000.0,16.602757,9.37229865913589E-8,492000.0,68.75,68.75,-25.95954548061245,41.41384119435744,?,?,?,3718.0,13984.0,0.0,0.0
492100.0,16.605832,9.374636806547633E-8,492100.0,68.75289575289575,68.75289575289575,-25.940456202137714,41.4142838092698,?,?,?,3818.0,13984.0,0.0,0.0
492200.0,16.610103,9.377884360237245E-8,492200.0,68.75660300690775,68.75660300690775,-25.93150662495703,41.41290226721171,?,?,?,3918.0,13984.0,0.0,0.0
492300.0,16.614671,9.38135774475004E-8,492300.0,68.75969937030266,68.75969937030266,-25.919861140676947,41.41171719942248,?,?,?,4018.0,13984.0,0.0,0.0
492400.0,16.618014,9.383899672163849E-8,492400.0,68.76340373679936,68.76340373679936,-25.894428392525327,41.41189825007809,?,?,?,4118.0,13984.0,0.0,0.0
492500.0,16.620894,9.386089546812897E-8,492500.0,68.76101522842639,68.76101522842639,-25.89458868968227,41.40667844738284,?,?,?,4218.0,13984.0,0.0,0.0
492600.0,16.624826,9.389079334007361E-8,492600.0,68.76512383272431,68.76512383272431,-25.880928421242107,41.42479708842832,?,?,?,4318.0,13984.0,0.0,0.0
492700.0,16.627454,9.391077594624617E-8,492700.0,68.77024558554902,68.77024558554902,-25.873479438159038,41.444804700581486,?,?,?,4418.0,13984.0,0.0,0.0
492800.0,16.630521,9.393409659051225E-8,492800.0,68.77658279220779,68.77658279220779,-25.87347943815903,41.467079535598536,?,?,?,4518.0,13984.0,0.0,0.0
492900.0,16.634605,9.396281740317735E-8,492900.0,68.76973016839115,68.76973016839115,-25.897815472441927,41.45081661684049,?,?,?,4618.0,13984.0,0.0,1.0
493000.0,16.639172,9.398122968359119E-8,493000.0,68.76835699797161,68.76835699797161,-25.902121918312282,41.43948153106554,?,?,?,43.0,8744.0,2.0,1.0
493100.0,16.64216,9.399156930132037E-8,493100.0,68.77266274589333,68.77266274589333,-25.897945334281737,41.43768279093472,?,?,?,23.0,6536.0,1.0,3.0
493200.0,16.644745,9.400476758057866E-8,493200.0,68.77514193025142,68.77514193025142,-25.892893637545278,41.432906886532685,?,?,?,123.0,6536.0,0.0,1.0
493300.0,16.646999,9.401187687491371E-8,493300.0,68.77863369146564,68.77863369146564,-25.89198865447649,41.429141868380526,?,?,?,21.0,5352.0,1.0,1.0
493400.0,16.64846,9.401693249121302E-8,493400.0,68.78313741386299,68.78313741386299,-25.88699724562934,41.427278466090165,?,?,?,69.0,6536.0,1.0,2.0
493500.0,16.650664,9.402818549217443E-8,493500.0,68.783789260385,68.783789260385,-25.88313163421229,41.42019484519619,?,?,?,83.0,6536.0,1.0,2.0
493600.0,16.653614,9.404260629788036E-8,493600.0,68.78666936790924,68.78666936790924,-25.878508108991362,41.41595814257684,?,?,?,183.0,6536.0,0.0,3.0
493700.0,16.656402,9.405623518137463E-8,493700.0,68.79096617378974,68.79096617378974,-25.871252348664353,41.4148288973384,?,?,?,283.0,6536.0,0.0,0.0
493800.0,16.660173,9.407879794223436E-8,493800.0,68.79060348319157,68.79060348319157,-25.85914020645501,41.412305879222174,?,?,?,383.0,8232.0,0.0,1.0
493900.0,16.663639,9.409079162196976E-8,493900.0,68.79125329013971,68.79125329013971,-25.863504972808787,41.40723001482496,?,?,?,44.0,6536.0,2.0,1.0
494000.0,16.666502,9.410453234902681E-8,494000.0,68.79089068825911,68.79089068825911,-25.880172441947806,41.40136830102623,?,?,?,144.0,6536.0,0.0,2.0
494100.0,16.669373,9.41204505330986E-8,494100.0,68.79113539769277,68.79113539769277,-25.886165853021403,41.39531171614904,?,?,?,244.0,8232.0,0.0,1.0
494200.0,16.671815,9.413399013794127E-8,494200.0,68.79441521651152,68.79441521651152,-25.88916189807598,41.39317473588203,?,?,?,344.0,8232.0,0.0,0.0
494300.0,16.674761,9.415032415754261E-8,494300.0,68.79688448310742,68.79688448310742,-25.887202089454764,41.391299721846444,?,?,?,444.0,8232.0,0.0,0.0
494400.0,16.677279,9.416428514238856E-8,494400.0,68.79773462783172,68.79773462783172,-25.884580232406297,41.38794429985373,?,?,?,544.0,8232.0,0.0,0.0
494500.0,16.679835,9.417845681723617E-8,494500.0,68.7979777553084,68.7979777553084,-25.881325925382026,41.38411801131335,?,?,?,644.0,8232.0,0.0,2.0
494600.0,16.682839,9.419643044057816E-8,494600.0,68.79619894864537,68.79619894864537,-25.88622979167684,41.37849828314444,?,?,?,744.0,8232.0,0.0,2.0
494700.0,16.686225,9.420963291906644E-8,494700.0,68.79381443298969,68.79381443298969,-25.885365276883093,41.3719637241945,?,?,?,132.0,8232.0,1.0,0.0
494800.0,16.688594,9.422276777732699E-8,494800.0,68.79506871463218,68.79506871463218,-25.883168236109405,41.36848141017609,?,?,?,232.0,8232.0,0.0,1.0
494900.0,16.690524,9.42328774494429E-8,494900.0,68.79692867245907,68.79692867245907,-25.88878834568383,41.36413516048313,?,?,?,332.0,8232.0,0.0,1.0
495000.0,16.693068,9.424620335921642E-8,495000.0,68.80040404040403,68.80040404040403,-25.88378177905661,41.362604317748634,?,?,?,432.0,8232.0,0.0,0.0
495100.0,16.697192,9.426780558087757E-8,495100.0,68.80246414865684,68.80246414865684,-25.886533493076456,41.35930660329007,?,?,?,532.0,8232.0,0.0,0.0
495200.0,16.700654,9.428594013262123E-8,495200.0,68.80391760904685,68.80391760904685,-25.888651661587097,41.35553843058503,?,?,?,632.0,8232.0,0.0,0.0
495300.0,16.703764,9.430223084779246E-8,495300.0,68.80557238037554,68.80557238037554,-25.884825967931143,41.35192790932488,?,?,?,732.0,8232.0,0.0,0.0
495400.0,16.707111,9.431976300974684E-8,495400.0,68.80540976988291,68.80540976988291,-25.88628217660478,41.347128234128704,?,?,?,832.0,8232.0,0.0,0.0
495500.0,16.709899,9.43294105513228E-8,495500.0,68.80322906155398,68.80322906155398,-25.886654776738105,41.3389800921393,?,?,?,68.0,6536.0,1.0,2.0
495600.0,16.713013,9.434237739278207E-8,495600.0,68.80710250201776,68.80710250201776,-25.875925187073,41.33798808484803,?,?,?,168.0,9256.0,0.0,0.0
495700.0,16.715807,9.435204569664263E-8,495700.0,68.80835182570102,68.80835182570102,-25.875782566574102,41.33339910150559,?,?,?,42.0,6536.0,2.0,4.0
495800.0,16.717981,9.435956856442819E-8,495800.0,68.81040742234772,68.81040742234772,-25.860090343059483,41.33210917285702,?,?,?,13.0,6536.0,2.0,3.0
495900.0,16.719503,9.436590624352293E-8,495900.0,68.81367211131277,68.81367211131277,-25.853860989721944,41.32864426841481,?,?,?,71.0,9256.0,1.0,1.0
496000.0,16.721782,9.437379245128893E-8,496000.0,68.81471774193548,68.81471774193548,-25.84532022910699,41.323677801634204,?,?,?,61.0,6536.0,1.0,1.0
496100.0,16.724614,9.438937717841728E-8,496100.0,68.81515823422697,68.81515823422697,-25.839223692665602,41.31846457290244,?,?,?,87.0,9256.0,1.0,2.0
496200.0,16.728043,9.44092975536154E-8,496200.0,68.81559854897219,68.81559854897219,-25.822898032200353,41.31547808674282,?,?,?,187.0,9256.0,0.0,1.0
496300.0,16.731484,9.443123893605334E-8,496300.0,68.81543421317751,68.81543421317751,-25.811066763130302,41.32537200265378,?,?,?,287.0,10096.0,0.0,0.0
496400.0,16.734014,9.4447371367779E-8,496400.0,68.81809024979854,68.81809024979854,-25.81751676488522,41.34078635717668,?,?,?,387.0,10096.0,0.0,0.0
496500.0,16.736093,9.445456549939178E-8,496500.0,68.81430010070494,68.81430010070494,-25.834633638905125,41.33295443781378,?,?,?,33.0,6536.0,1.0,1.0
496600.0,16.737608,9.446230066112342E-8,496600.0,68.81917035843738,68.81917035843738,-25.82805135706156,41.33163591999424,?,?,?,54.0,6536.0,1.0,2.0
496700.0,16.739323,9.446823521413733E-8,496700.0,68.82242802496476,68.82242802496476,-25.821836558930105,41.32817561500487,?,?,?,58.0,6536.0,1.0,1.0
496800.0,16.740819,9.447341194376346E-8,496800.0,68.82588566827698,68.82588566827698,-25.820944024697372,41.324649837658036,?,?,?,10.0,6536.0,1.0,1.0
496900.0,16.74324,9.448178952559825E-8,496900.0,68.82974441537533,68.82974441537533,-25.812294895538873,41.32232657344512,?,?,?,110.0,6536.0,0.0,0.0
497000.0,16.745727,9.44944874445597E-8,497000.0,68.83259557344064,68.83259557344064,-25.802600482413006,41.31922083235471,?,?,?,210.0,6536.0,0.0,5.0
497100.0,16.748794,9.450510043236941E-8,497100.0,68.83363508348421,68.83363508348421,-25.796131798177907,41.31270621124366,?,?,?,57.0,6536.0,1.0,3.0
497200.0,16.751643,9.452089663801919E-8,497200.0,68.83266291230893,68.83266291230893,-25.788593600337677,41.30974068028345,?,?,?,157.0,8232.0,0.0,1.0
497300.0,16.755755,9.45351257237295E-8,497300.0,68.83128896038609,68.83128896038609,-25.805142523212808,41.300239719153666,?,?,?,36.0,6536.0,2.0,2.0
497400.0,16.758628,9.454891444494323E-8,497400.0,68.83192601527945,68.83192601527945,-25.816635421485323,41.29541624855634,?,?,?,57.0,6536.0,1.0,2.0
497500.0,16.76227,9.456799186766144E-8,497500.0,68.82974874371858,68.82974874371858,-25.8354025674733,41.28595985067054,?,?,?,157.0,8232.0,0.0,5.0
497600.0,16.764344,9.457885583655698E-8,497600.0,68.82978295819936,68.82978295819936,-25.83809307457649,41.28222600795004,?,?,?,257.0,8232.0,0.0,0.0
497700.0,16.767328,9.459448654204604E-8,497700.0,68.8302190074342,68.8302190074342,-25.838139504700706,41.278583406199495,?,?,?,357.0,8232.0,0.0,0.0
497800.0,16.769286,9.460474288298021E-8,497800.0,68.82824427480915,68.82824427480915,-25.837712469183867,41.275511941840534,?,?,?,457.0,8232.0,0.0,0.0
497900.0,16.771399,9.461581114058691E-8,497900.0,68.82647117895159,68.82647117895159,-25.84769812055071,41.26459747670837,?,?,?,557.0,8232.0,0.0,4.0
498000.0,16.774457,9.463182947080993E-8,498000.0,68.82931726907631,68.82931726907631,-25.836994763209493,41.26283208276102,?,?,?,657.0,8232.0,0.0,0.0
498100.0,16.777407,9.464728207844824E-8,498100.0,68.82995382453323,68.82995382453323,-25.843370564300432,41.258460805048685,?,?,?,757.0,8232.0,0.0,0.0
498200.0,16.780484,9.46633999339408E-8,498200.0,68.83139301485348,68.83139301485348,-25.836304700162096,41.25538144922711,?,?,?,857.0,8232.0,0.0,0.0
498300.0,16.782843,9.467575678187937E-8,498300.0,68.83303230985351,68.83303230985351,-25.82741215455289,41.25268099303604,?,?,?,957.0,8232.0,0.0,0.0
498400.0,16.786004,9.46948071548508E-8,498400.0,68.82925361155698,68.82925361155698,-25.830201516231465,41.24132453336863,?,?,?,1057.0,10096.0,0.0,3.0
498500.0,16.790019,9.47190043226712E-8,498500.0,68.83229689067201,68.83229689067201,-25.81157131867688,41.2406067642643,?,?,?,1157.0,10096.0,0.0,0.0
498600.0,16.792826,9.473592124672397E-8,498600.0,68.83493782591256,68.83493782591256,-25.806791132988966,41.238466192709126,?,?,?,1257.0,10096.0,0.0,0.0
498700.0,16.796443,9.475771979118384E-8,498700.0,68.83817926609184,68.83817926609184,-25.793474125579806,41.23790473525597,?,?,?,1357.0,10096.0,0.0,0.0
498800.0,16.799935,9.477876499916113E-8,498800.0,68.84021651964716,68.84021651964716,-25.778910738852428,41.23551919179699,?,?,?,1457.0,10096.0,0.0,0.0
498900.0,16.803999,9.480325747488271E-8,498900.0,68.84125075165363,68.84125075165363,-25.765347399760536,41.232576865934014,?,?,?,1557.0,10096.0,0.0,0.0
499000.0,16.807998,9.482875691933761E-8,499000.0,68.8376753507014,68.8376753507014,-25.772428742437498,41.23204837490552,?,?,?,1657.0,10936.0,0.0,2.0
499100.0,16.811504,9.484135340071384E-8,499100.0,68.8365057102785,68.8365057102785,-25.78200815164649,41.240272006044584,?,?,?,125.0,7048.0,1.0,0.0
499200.0,16.814068,9.485022581699818E-8,499200.0,68.83914262820512,68.83914262820512,-25.77317086975153,41.24368262410009,?,?,?,63.0,6536.0,1.0,1.0
499300.0,16.815903,9.485657561570402E-8,499300.0,68.84458241538154,68.84458241538154,-25.768269907104184,41.243059490084995,?,?,?,163.0,6536.0,0.0,0.0
499400.0,16.81745,9.486192882474921E-8,499400.0,68.84741690028034,68.84741690028034,-25.764728707236635,41.23863589150888,?,?,?,86.0,6536.0,1.0,1.0
499500.0,16.819148,9.487059833274943E-8,499500.0,68.85205205205204,68.85205205205204,-25.762046025882512,41.236945970955375,?,?,?,186.0,6536.0,0.0,1.0
499600.0,16.821181,9.488097825605004E-8,499600.0,68.8552842273819,68.8552842273819,-25.747743233741993,41.23505374232387,?,?,?,78.0,6536.0,1.0,2.0
