learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
605800.0,17.679733,6.94781137112942E-8,605800.0,72.6617695609112,72.6617695609112,-10.535273309751066,47.130256567417184,?,?,?,61.0,8232.0,1.0,0.0
605900.0,17.682454,6.949145449118483E-8,605900.0,72.6600099026242,72.6600099026242,-10.54735465271472,47.12369607129635,?,?,?,161.0,8232.0,0.0,4.0
606000.0,17.685556,6.950666327443388E-8,606000.0,72.6592409240924,72.6592409240924,-10.54952827041383,47.11972705308613,?,?,?,261.0,8232.0,0.0,0.0
606100.0,17.688576,6.952212629218896E-8,606100.0,72.65814222075565,72.65814222075565,-10.547873014602404,47.12018328717117,?,?,?,361.0,9072.0,0.0,0.0
606200.0,17.691959,6.954196847561333E-8,606200.0,72.65489937314418,72.65489937314418,-10.568162110964366,47.122058898586225,?,?,?,461.0,9072.0,0.0,2.0
606300.0,17.695347,6.955404283685817E-8,606300.0,72.65116279069768,72.65116279069768,-10.584547667478047,47.11370095013922,?,?,?,72.0,8232.0,1.0,1.0
606400.0,17.698077,6.956257437252337E-8,606400.0,72.6513852242744,72.6513852242744,-10.585662179012685,47.109794328977976,?,?,?,22.0,6536.0,1.0,0.0
606500.0,17.700952,6.957256461804113E-8,606500.0,72.64962901896125,72.64962901896125,-10.592564936796625,47.106784476408805,?,?,?,27.0,7888.0,1.0,1.0
606600.0,17.702492,6.957838761930665E-8,606600.0,72.65100560501155,72.65100560501155,-10.589748888429677,47.117588368986944,?,?,?,127.0,9072.0,0.0,0.0
606700.0,17.704438,6.958446907293466E-8,606700.0,72.65155760672491,72.65155760672491,-10.591740428708563,47.11718660360279,?,?,?,61.0,6536.0,1.0,2.0
606800.0,17.706979,6.959240996382303E-8,606800.0,72.64980224126566,72.64980224126566,-10.597165115054732,47.110132383216595,?,?,?,66.0,6536.0,1.0,0.0
606900.0,17.709509,6.960120137987866E-8,606900.0,72.64920085681331,72.64920085681331,-10.592765818525859,47.11053475100924,?,?,?,60.0,7888.0,1.0,0.0
607000.0,17.712283,6.960987042014799E-8,607000.0,72.6499176276771,72.6499176276771,-10.588932779994531,47.11719173064058,?,?,?,9.0,6536.0,1.0,1.0
607100.0,17.714771,6.961764568049048E-8,607100.0,72.6521166199967,72.6521166199967,-10.580579847212285,47.11509058940448,?,?,?,109.0,6536.0,0.0,0.0
607200.0,17.717315,6.962481671530341E-8,607200.0,72.65382081686428,72.65382081686428,-10.573491023387186,47.113718595525654,?,?,?,1.0,5352.0,1.0,0.0
607300.0,17.719895,6.963825644511317E-8,607300.0,72.65124320764038,72.65124320764038,-10.577089519447167,47.10777226493085,?,?,?,101.0,8232.0,0.0,1.0
607400.0,17.723065,6.965616045933633E-8,607400.0,72.64899571946,72.64899571946,-10.579355147900648,47.10263292799806,?,?,?,201.0,8232.0,0.0,1.0
607500.0,17.726349,6.967326746425697E-8,607500.0,72.64625514403292,72.64625514403292,-10.591711644560387,47.10546503226053,?,?,?,116.0,9072.0,1.0,1.0
607600.0,17.72882,6.96809895978206E-8,607600.0,72.64516129032258,72.64516129032258,-10.590787206153397,47.101714496678895,?,?,?,76.0,6536.0,1.0,1.0
607700.0,17.730512,6.968686907448704E-8,607700.0,72.64439690636827,72.64439690636827,-10.587061367038086,47.10247304848092,?,?,?,64.0,7888.0,1.0,0.0
607800.0,17.732371,6.969267864401143E-8,607800.0,72.64494899638039,72.64494899638039,-10.590520280427302,47.10729078519574,?,?,?,25.0,6536.0,1.0,1.0
607900.0,17.734465,6.970266794785858E-8,607900.0,72.64484290179306,72.64484290179306,-10.581929657731466,47.103599863856005,?,?,?,125.0,6536.0,0.0,1.0
608000.0,17.736428,6.97094891137547E-8,608000.0,72.64473684210526,72.64473684210526,-10.579959709322058,47.109666668786694,?,?,?,105.0,7888.0,1.0,0.0
608100.0,17.738007,6.971442365398011E-8,608100.0,72.64594639039632,72.64594639039632,-10.574142641574657,47.10650245960806,?,?,?,95.0,6536.0,1.0,0.0
608200.0,17.739654,6.972029333313308E-8,608200.0,72.6443604077606,72.6443604077606,-10.570807663935275,47.103988096752026,?,?,?,61.0,8232.0,1.0,0.0
608300.0,17.742146,6.97297160079082E-8,608300.0,72.64293933914186,72.64293933914186,-10.571952532192293,47.10801327281741,?,?,?,80.0,9072.0,1.0,0.0
608400.0,17.745342,6.974110610783102E-8,608400.0,72.64184746877055,72.64184746877055,-10.573237406248543,47.10578081155718,?,?,?,80.0,8232.0,1.0,1.0
608500.0,17.747993,6.975112998858096E-8,608500.0,72.64223500410847,72.64223500410847,-10.570012885399603,47.11413830787609,?,?,?,62.0,9072.0,1.0,0.0
608600.0,17.750725,6.976062332797384E-8,608600.0,72.64097929674664,72.64097929674664,-10.56682205134333,47.11125228301437,?,?,?,71.0,7888.0,1.0,0.0
608700.0,17.753431,6.977026713598108E-8,608700.0,72.6403811401347,72.6403811401347,-10.568317620501942,47.1121569823017,?,?,?,54.0,8232.0,1.0,1.0
608800.0,17.75624,6.978088844153619E-8,608800.0,72.6387976346912,72.6387976346912,-10.56352050975704,47.114010858176975,?,?,?,78.0,9072.0,1.0,0.0
608900.0,17.759157,6.979710393067866E-8,608900.0,72.6390211857448,72.6390211857448,-10.558029344818175,47.116165976789674,?,?,?,178.0,9072.0,0.0,2.0
609000.0,17.762468,6.980962338339953E-8,609000.0,72.63711001642037,72.63711001642037,-10.5574979930603,47.11755110848772,?,?,?,48.0,9072.0,1.0,2.0
609100.0,17.765475,6.982033991358349E-8,609100.0,72.63405023805615,72.63405023805615,-10.5557434785204,47.11755356106104,?,?,?,44.0,8232.0,1.0,0.0
609200.0,17.768414,6.983145277119348E-8,609200.0,72.63394615889692,72.63394615889692,-10.544253772909338,47.1173946005272,?,?,?,144.0,9072.0,0.0,0.0
609300.0,17.771556,6.98496018101772E-8,609300.0,72.63367799113738,72.63367799113738,-10.549555462736437,47.11322843286824,?,?,?,244.0,10424.0,0.0,2.0
609400.0,17.775212,6.987071985171904E-8,609400.0,72.63505086970791,72.63505086970791,-10.547493884694171,47.11240224030648,?,?,?,344.0,10424.0,0.0,0.0
609500.0,17.778851,6.989173969667823E-8,609500.0,72.63363412633306,72.63363412633306,-10.547907981681204,47.10803028957748,?,?,?,444.0,10424.0,0.0,1.0
609600.0,17.78308,6.991376939333151E-8,609600.0,72.63057742782152,72.63057742782152,-10.55787848466979,47.10250150597634,?,?,?,168.0,8232.0,1.0,1.0
609700.0,17.786368,6.993104013717841E-8,609700.0,72.63113006396588,72.63113006396588,-10.558397158985493,47.0984145502503,?,?,?,268.0,9584.0,0.0,2.0
609800.0,17.790087,6.99525374774304E-8,609800.0,72.63053460150869,72.63053460150869,-10.557693708971184,47.093953966075254,?,?,?,368.0,9584.0,0.0,1.0
609900.0,17.793396,6.997093207927218E-8,609900.0,72.63059517953762,72.63059517953762,-10.563128402813643,47.0904267289607,?,?,?,468.0,9584.0,0.0,1.0
610000.0,17.796745,6.998139805470907E-8,610000.0,72.62754098360655,72.62754098360655,-10.565035724454882,47.08406487884337,?,?,?,54.0,6536.0,1.0,2.0
610100.0,17.799367,6.999050915862127E-8,610100.0,72.62792984756598,72.62792984756598,-10.56109106557649,47.09290905519545,?,?,?,154.0,7888.0,0.0,0.0
610200.0,17.80218,7.000090689501833E-8,610200.0,72.62766306129139,72.62766306129139,-10.560527430629097,47.09511893826613,?,?,?,38.0,8744.0,1.0,1.0
610300.0,17.805143,7.001016658006446E-8,610300.0,72.62887104702605,72.62887104702605,-10.562788327255152,47.091465384542296,?,?,?,12.0,6536.0,1.0,0.0
610400.0,17.80765,7.00180012173951E-8,610400.0,72.62991480996068,72.62991480996068,-10.564978855482677,47.086825152499856,?,?,?,112.0,6536.0,0.0,0.0
610500.0,17.810154,7.002582647941182E-8,610500.0,72.63128583128584,72.63128583128584,-10.558529468202666,47.08516486996617,?,?,?,52.0,6536.0,1.0,0.0
610600.0,17.812889,7.003473590438568E-8,610600.0,72.6310186701605,72.6310186701605,-10.552115583075357,47.09039100839006,?,?,?,29.0,7048.0,1.0,0.0
610700.0,17.815484,7.004375318686171E-8,610700.0,72.63238906173244,72.63238906173244,-10.55298319883581,47.09978413759488,?,?,?,129.0,7888.0,0.0,0.0
610800.0,17.818326,7.005425811641749E-8,610800.0,72.63392272429601,72.63392272429601,-10.545146719397886,47.09710089884796,?,?,?,96.0,8744.0,1.0,0.0
610900.0,17.821415,7.006391156464818E-8,610900.0,72.63545588476019,72.63545588476019,-10.543891552322714,47.09358078063633,?,?,?,13.0,6536.0,1.0,0.0
611000.0,17.824028,7.007322393357757E-8,611000.0,72.63584288052373,72.63584288052373,-10.536302212114434,47.090189873417714,?,?,?,113.0,8232.0,0.0,0.0
611100.0,17.826864,7.00833310435216E-8,611100.0,72.63377515954835,72.63377515954835,-10.538630850480187,47.08439727756841,?,?,?,88.0,8232.0,1.0,0.0
611200.0,17.829982,7.009861827310592E-8,611200.0,72.63350785340315,72.63350785340315,-10.5409942239317,47.08074691369744,?,?,?,188.0,8232.0,0.0,2.0
611300.0,17.83362,7.010998740378357E-8,611300.0,72.63160477670539,72.63160477670539,-10.546312325725832,47.07443611401095,?,?,?,22.0,6536.0,1.0,1.0
611400.0,17.836355,7.011973456376133E-8,611400.0,72.6313379129866,72.6313379129866,-10.539180065795536,47.07128984709597,?,?,?,122.0,8232.0,0.0,0.0
611500.0,17.83904,7.012812546971776E-8,611500.0,72.63156173344235,72.63156173344235,-10.536640137379877,47.06775383175086,?,?,?,99.0,6536.0,1.0,0.0
611600.0,17.842769,7.014108325251279E-8,611600.0,72.63015042511446,72.63015042511446,-10.533405528188966,47.06390191607716,?,?,?,72.0,7888.0,1.0,0.0
611700.0,17.845716,7.01515859510336E-8,611700.0,72.63037436651953,72.63037436651953,-10.535976020387942,47.07241740142072,?,?,?,92.0,8232.0,1.0,1.0
611800.0,17.848359,7.015984560259518E-8,611800.0,72.63206930369401,72.63206930369401,-10.531145203453859,47.07256473801334,?,?,?,48.0,6536.0,1.0,1.0
611900.0,17.850798,7.017148070865211E-8,611900.0,72.63245628370649,72.63245628370649,-10.528677975051131,47.0688450803946,?,?,?,148.0,6536.0,0.0,1.0
612000.0,17.854786,7.018533848226075E-8,612000.0,72.6328431372549,72.6328431372549,-10.524023518698172,47.06997734103169,?,?,?,107.0,7888.0,1.0,0.0
612100.0,17.858041,7.019551069786156E-8,612100.0,72.63519032837772,72.63519032837772,-10.51582850582601,47.08041880714526,?,?,?,19.0,6536.0,1.0,0.0
612200.0,17.861081,7.020501101596493E-8,612200.0,72.63524991832735,72.63524991832735,-10.5139554980902,47.07489827381405,?,?,?,6.0,6536.0,1.0,0.0
612300.0,17.863713,7.021323629137547E-8,612300.0,72.63416625837009,72.63416625837009,-10.51086899171636,47.070009571312596,?,?,?,14.0,6536.0,1.0,0.0
612400.0,17.866196,7.022541018202906E-8,612400.0,72.63259307642063,72.63259307642063,-10.512676799314228,47.065846324885655,?,?,?,114.0,8232.0,0.0,2.0
612500.0,17.870575,7.024822125832245E-8,612500.0,72.63036734693877,72.63036734693877,-10.504736228024484,47.06058826130069,?,?,?,214.0,8232.0,0.0,2.0
612600.0,17.873527,7.026489401857063E-8,612600.0,72.63010120796605,72.63010120796605,-10.499815468972447,47.05778339122197,?,?,?,314.0,8232.0,0.0,0.0
612700.0,17.876485,7.02822434653839E-8,612700.0,72.62918230781786,72.62918230781786,-10.50117287367227,47.056892191806334,?,?,?,414.0,9072.0,0.0,0.0
612800.0,17.879593,7.029910904665793E-8,612800.0,72.62728459530025,72.62728459530025,-10.503570581570001,47.057115442884545,?,?,?,514.0,9072.0,0.0,1.0
612900.0,17.882904,7.031707620869086E-8,612900.0,72.62538750203949,72.62538750203949,-10.511062369500927,47.05048821899478,?,?,?,614.0,9072.0,0.0,0.0
613000.0,17.886097,7.033551983742256E-8,613000.0,72.62169657422513,72.62169657422513,-10.519973132087399,47.047576378086916,?,?,?,714.0,9072.0,0.0,2.0
613100.0,17.889549,7.035425213682988E-8,613100.0,72.6175175338444,72.6175175338444,-10.538132831172593,47.03737120719789,?,?,?,814.0,9072.0,0.0,1.0
613200.0,17.893082,7.037497410964641E-8,613200.0,72.61415525114155,72.61415525114155,-10.54644556938693,47.02907990902869,?,?,?,914.0,9072.0,0.0,1.0
613300.0,17.896718,7.038793230843218E-8,613300.0,72.61144627425404,72.61144627425404,-10.549211885879753,47.02405732379618,?,?,?,149.0,8232.0,1.0,0.0
613400.0,17.899786,7.040391412667108E-8,613400.0,72.61085751548745,72.61085751548745,-10.552879553590218,47.02346979639328,?,?,?,249.0,9072.0,0.0,2.0
613500.0,17.903486,7.041547701383636E-8,613500.0,72.60994295028524,72.60994295028524,-10.550588482970506,47.02308703588688,?,?,?,3.0,6536.0,2.0,0.0
613600.0,17.90635,7.042442731352322E-8,613600.0,72.60886571056062,72.60886571056062,-10.546774798239927,47.02355811358577,?,?,?,13.0,6536.0,1.0,0.0
613700.0,17.909203,7.043334323705904E-8,613700.0,72.60632230731628,72.60632230731628,-10.55251597969332,47.01818743362106,?,?,?,37.0,6536.0,1.0,0.0
613800.0,17.912463,7.044566985012762E-8,613800.0,72.60622352557836,72.60622352557836,-10.544032083100486,47.02105067474958,?,?,?,137.0,9072.0,0.0,0.0
613900.0,17.916158,7.046572079054189E-8,613900.0,72.6054732041049,72.6054732041049,-10.525831531490127,47.02298636946406,?,?,?,237.0,9072.0,0.0,3.0
614000.0,17.919632,7.048746277681661E-8,614000.0,72.60488599348534,72.60488599348534,-10.507712926707478,47.02640397067346,?,?,?,337.0,10936.0,0.0,2.0
614100.0,17.923504,7.051507734383151E-8,614100.0,72.60283341475329,72.60283341475329,-10.505678123624786,47.02314978084539,?,?,?,437.0,11776.0,0.0,0.0
614200.0,17.927265,7.05268308623798E-8,614200.0,72.60159557147509,72.60159557147509,-10.508343238397966,47.01696718963014,?,?,?,9.0,6536.0,2.0,1.0
614300.0,17.929971,7.053528739553364E-8,614300.0,72.60052091811818,72.60052091811818,-10.514704433982685,47.01310230628293,?,?,?,12.0,6536.0,1.0,0.0
614400.0,17.932966,7.054596115938496E-8,614400.0,72.60091145833333,72.60091145833333,-10.515155294998149,47.01023658730058,?,?,?,112.0,8232.0,0.0,0.0
614500.0,17.93574,7.055463019965429E-8,614500.0,72.5986981285598,72.5986981285598,-10.52103024574669,47.006004985270785,?,?,?,17.0,6536.0,2.0,1.0
614600.0,17.93863,7.05646845305132E-8,614600.0,72.59843800846079,72.59843800846079,-10.520478543631343,47.00121474562723,?,?,?,18.0,7904.0,1.0,0.0
614700.0,17.941252,7.057437627058894E-8,614700.0,72.60045550675126,72.60045550675126,-10.52161873076496,46.99966329012747,?,?,?,118.0,8744.0,0.0,0.0
614800.0,17.944002,7.058417688848249E-8,614800.0,72.60019518542616,72.60019518542616,-10.5239676145236,46.99587493274347,?,?,?,56.0,8232.0,1.0,0.0
614900.0,17.946903,7.059591456419897E-8,614900.0,72.59814604000651,72.59814604000651,-10.520481453543642,46.991128169634436,?,?,?,56.0,10096.0,1.0,0.0
615000.0,17.949886,7.060785437209744E-8,615000.0,72.59886178861788,72.59886178861788,-10.51454578841057,46.98756142216294,?,?,?,76.0,9928.0,1.0,0.0
615100.0,17.952783,7.062421649487487E-8,615100.0,72.59957730450334,72.59957730450334,-10.512235423715476,46.98332809059454,?,?,?,176.0,9928.0,0.0,1.0
615200.0,17.956022,7.063661788279816E-8,615200.0,72.59964239271781,72.59964239271781,-10.50530345740849,46.97900448218919,?,?,?,117.0,9256.0,1.0,0.0
615300.0,17.959112,7.064735522493725E-8,615300.0,72.60003250446937,72.60003250446937,-10.499236431085452,46.98431466270866,?,?,?,92.0,7888.0,1.0,0.0
615400.0,17.962251,7.065826283560864E-8,615400.0,72.60285992850179,72.60285992850179,-10.497824149321032,46.997170701037405,?,?,?,192.0,7888.0,0.0,0.0
615500.0,17.96497,7.066831311831877E-8,615500.0,72.60422420796101,72.60422420796101,-10.491448791035973,46.99336399329798,?,?,?,99.0,8744.0,1.0,1.0
615600.0,17.96781,7.067718841549428E-8,615600.0,72.60558804418453,72.60558804418453,-10.489418856057156,46.989224327620676,?,?,?,37.0,6536.0,1.0,0.0
615700.0,17.970227,7.068474179340738E-8,615700.0,72.60662660386552,72.60662660386552,-10.482909510146877,46.985956045061364,?,?,?,137.0,6536.0,0.0,0.0
615800.0,17.972878,7.069418958905675E-8,615800.0,72.60522897044494,72.60522897044494,-10.485503022523224,46.983972344437454,?,?,?,84.0,8232.0,1.0,0.0
615900.0,17.975686,7.070881701591947E-8,615900.0,72.60448124695567,72.60448124695567,-10.491987924587619,46.97908123344364,?,?,?,184.0,8232.0,0.0,1.0
616000.0,17.978823,7.072515826879281E-8,616000.0,72.6060064935065,72.6060064935065,-10.484240575117521,46.979922707135444,?,?,?,284.0,8232.0,0.0,0.0
616100.0,17.982067,7.074205690580943E-8,616100.0,72.6041227073527,72.6041227073527,-10.483010519012105,46.97566584359037,?,?,?,384.0,8232.0,0.0,2.0
616200.0,17.985282,7.075880447609562E-8,616200.0,72.60516066212269,72.60516066212269,-10.481569715691922,46.97323327354458,?,?,?,484.0,8232.0,0.0,0.0
