learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
150700.0,3.693316,1.6586067835903866E-8,150700.0,74.74452554744525,74.74452554744525,-12.900833555812689,51.74765774560392,?,?,?,536.0,9584.0,0.0,4.0
150800.0,3.695243,1.659686769255337E-8,150800.0,74.74535809018568,74.74535809018568,-12.915085388994326,51.736199117960155,?,?,?,636.0,9584.0,0.0,4.0
150900.0,3.697596,1.6610055062919892E-8,150900.0,74.7455268389662,74.7455268389662,-12.908864659872018,51.721647917300096,?,?,?,736.0,9584.0,0.0,0.0
151000.0,3.700311,1.6619494948536194E-8,151000.0,74.7476821192053,74.7476821192053,-12.860356360622783,51.712129270825415,?,?,?,24.0,6536.0,1.0,2.0
151100.0,3.703321,1.663101331848241E-8,151100.0,74.74454003970881,74.74454003970881,-12.858959571762302,51.71266244037,?,?,?,124.0,7888.0,0.0,0.0
151200.0,3.705591,1.6642941553145684E-8,151200.0,74.75462962962963,74.75462962962963,-12.821801200011807,51.76104841461411,?,?,?,224.0,7888.0,0.0,4.0
151300.0,3.708123,1.6653191465884484E-8,151300.0,74.75743555849306,74.75743555849306,-12.840512911422316,51.783256953124,?,?,?,13.0,8744.0,1.0,2.0
151400.0,3.710266,1.6664736200537984E-8,151400.0,74.76354029062087,74.76354029062087,-12.794473637598202,51.77340771968797,?,?,?,113.0,8744.0,0.0,1.0
151500.0,3.712707,1.6677886315931913E-8,151500.0,74.76303630363036,74.76303630363036,-12.824598677998141,51.74850767929933,?,?,?,213.0,8744.0,0.0,2.0
151600.0,3.715122,1.6690896364549832E-8,151600.0,74.76517150395779,74.76517150395779,-12.826260064293532,51.73109922277178,?,?,?,313.0,8744.0,0.0,2.0
151700.0,3.718386,1.6702245088915065E-8,151700.0,74.76203032300593,74.76203032300593,-12.858153519632134,51.706043366928625,?,?,?,35.0,6536.0,1.0,2.0
151800.0,3.720547,1.671331432337566E-8,151800.0,74.7562582345191,74.7562582345191,-12.868545845483204,51.681440478141894,?,?,?,135.0,6536.0,0.0,1.0
151900.0,3.723031,1.672281984860702E-8,151900.0,74.75444371296905,74.75444371296905,-12.831376702857018,51.696687240206565,?,?,?,100.0,7888.0,1.0,1.0
152000.0,3.725067,1.6733518476701482E-8,152000.0,74.76513157894736,74.76513157894736,-12.83793722236933,51.746131588879095,?,?,?,200.0,7888.0,0.0,2.0
152100.0,3.727872,1.6748629526959562E-8,152100.0,74.7646285338593,74.7646285338593,-12.811544791911608,51.73346075978018,?,?,?,72.0,8744.0,1.0,3.0
152200.0,3.730368,1.675730796323886E-8,152200.0,74.77201051248358,74.77201051248358,-12.806275339326639,51.72010562052056,?,?,?,12.0,6536.0,1.0,1.0
152300.0,3.732107,1.676335435774595E-8,152300.0,74.78529218647407,74.78529218647407,-12.781204111600598,51.71746127539729,?,?,?,112.0,6536.0,0.0,0.0
152400.0,3.733713,1.6768938319550657E-8,152400.0,74.79593175853019,74.79593175853019,-12.761272898074175,51.71221683051317,?,?,?,212.0,6536.0,0.0,0.0
152500.0,3.736486,1.6778579867548448E-8,152500.0,74.8,74.8,-12.734313121534836,51.70168912125478,?,?,?,98.0,6536.0,1.0,1.0
152600.0,3.739778,1.679147033227818E-8,152600.0,74.79226736566186,74.79226736566186,-12.723809523809528,51.68494165818856,?,?,?,83.0,8232.0,1.0,1.0
152700.0,3.742154,1.680077402128117E-8,152700.0,74.7917485265226,74.7917485265226,-12.740532466391347,51.664427339050945,?,?,?,183.0,8232.0,0.0,0.0
152800.0,3.743966,1.6807869258854157E-8,152800.0,74.78730366492147,74.78730366492147,-12.751697494731912,51.645496535796774,?,?,?,283.0,8232.0,0.0,0.0
152900.0,3.746186,1.681558806035257E-8,152900.0,74.77894048397646,74.77894048397646,-12.793588581122616,51.618447795649004,?,?,?,10.0,6536.0,1.0,1.0
153000.0,3.748074,1.6822152518563833E-8,153000.0,74.76928104575164,74.76928104575164,-12.805002776073163,51.5992326692328,?,?,?,110.0,6536.0,0.0,0.0
153100.0,3.750806,1.6831651512119537E-8,153100.0,74.7681254082299,74.7681254082299,-12.811377507811853,51.58359131186785,?,?,?,210.0,6536.0,0.0,0.0
153200.0,3.752728,1.6841496523055796E-8,153200.0,74.77284595300262,74.77284595300262,-12.7947700210133,51.57195664432053,?,?,?,310.0,6536.0,0.0,1.0
153300.0,3.754943,1.685381420577569E-8,153300.0,74.76712328767124,74.76712328767124,-12.78866340097968,51.55120802595158,?,?,?,410.0,8232.0,0.0,0.0
153400.0,3.757836,1.6864884851707383E-8,153400.0,74.75684485006518,74.75684485006518,-12.786531908076771,51.540521599839806,?,?,?,60.0,7888.0,1.0,1.0
153500.0,3.760198,1.687362043807907E-8,153500.0,74.76026058631922,74.76026058631922,-12.782370749883547,51.576092390760905,?,?,?,37.0,7392.0,1.0,2.0
153600.0,3.762395,1.6885165077530704E-8,153600.0,74.759765625,74.759765625,-12.789107729904314,51.559337281655296,?,?,?,137.0,8232.0,0.0,2.0
153700.0,3.764916,1.6898078330689036E-8,153700.0,74.75927130774235,74.75927130774235,-12.77944126282739,51.54017187968422,?,?,?,111.0,6536.0,1.0,1.0
153800.0,3.767292,1.6909521081381404E-8,153800.0,74.76137841352406,74.76137841352406,-12.78437981230204,51.52722277722278,?,?,?,211.0,6536.0,0.0,1.0
153900.0,3.769927,1.6919604438460565E-8,153900.0,74.75503573749188,74.75503573749188,-12.77139208173691,51.513790091101974,?,?,?,54.0,7888.0,1.0,1.0
154000.0,3.772258,1.693185321158836E-8,154000.0,74.76298701298701,74.76298701298701,-12.750217580504783,51.55802069051477,?,?,?,154.0,7888.0,0.0,1.0
154100.0,3.774591,1.6943088875462642E-8,154100.0,74.76508760545101,74.76508760545101,-12.719209252442104,51.545094325516494,?,?,?,75.0,6536.0,1.0,3.0
154200.0,3.776879,1.6951044108718666E-8,154200.0,74.76977950713359,74.76977950713359,-12.699516236493722,51.530516899846766,?,?,?,71.0,6536.0,1.0,1.0
154300.0,3.779481,1.6960091100384823E-8,154300.0,74.77381723914452,74.77381723914452,-12.663174042664012,51.51711424443227,?,?,?,171.0,6536.0,0.0,0.0
154400.0,3.782342,1.6971293900989854E-8,154400.0,74.764896373057,74.764896373057,-12.678215101651253,51.495723835725585,?,?,?,87.0,8232.0,1.0,1.0
154500.0,3.784702,1.697949947375393E-8,154500.0,74.76181229773464,74.76181229773464,-12.716077932589439,51.478914425792965,?,?,?,30.0,6536.0,1.0,1.0
154600.0,3.786448,1.6987908161762716E-8,154600.0,74.75420439844761,74.75420439844761,-12.751328865264583,51.45884635474965,?,?,?,130.0,6536.0,0.0,1.0
154700.0,3.789064,1.700245581774251E-8,154700.0,74.74854557207499,74.74854557207499,-12.748578520506799,51.44011436385109,?,?,?,230.0,8232.0,0.0,1.0
154800.0,3.791754,1.7016830429848728E-8,154800.0,74.75064599483204,74.75064599483204,-12.724231412585816,51.429068495874354,?,?,?,330.0,8232.0,0.0,2.0
154900.0,3.794164,1.70252098494934E-8,154900.0,74.74564234990316,74.74564234990316,-12.705638307067343,51.412815321749285,?,?,?,13.0,6536.0,1.0,2.0
155000.0,3.797349,1.7035591767893928E-8,155000.0,74.74903225806452,74.74903225806452,-12.695076302908156,51.44285643392388,?,?,?,26.0,5696.0,1.0,1.0
155100.0,3.799343,1.7042524781492052E-8,155100.0,74.74661508704062,74.74661508704062,-12.716912716912695,51.43338954468803,?,?,?,14.0,6536.0,1.0,1.0
155200.0,3.801119,1.7051077948676245E-8,155200.0,74.74677835051547,74.74677835051547,-12.698047560169092,51.41805290428143,?,?,?,114.0,6536.0,0.0,2.0
155300.0,3.804073,1.7062382023367647E-8,155300.0,74.7430779137154,74.7430779137154,-12.683501393317826,51.41395498631258,?,?,?,69.0,7888.0,1.0,1.0
155400.0,3.806628,1.7071265598966047E-8,155400.0,74.74646074646074,74.74646074646074,-12.68268871852303,51.43610241433502,?,?,?,8.0,6536.0,1.0,3.0
155500.0,3.808293,1.7077054700089856E-8,155500.0,74.75627009646301,74.75627009646301,-12.62085783962133,51.432141840812626,?,?,?,108.0,6536.0,0.0,0.0
155600.0,3.810903,1.7087274661494656E-8,155600.0,74.75706940874036,74.75706940874036,-12.631548762653038,51.4168738481329,?,?,?,29.0,8232.0,1.0,1.0
155700.0,3.81381,1.7102550158484146E-8,155700.0,74.7514450867052,74.7514450867052,-12.632151964014572,51.39826422372228,?,?,?,129.0,8232.0,0.0,2.0
155800.0,3.817107,1.7114013621790572E-8,155800.0,74.7387676508344,74.7387676508344,-12.651343847496904,51.37088703001249,?,?,?,8.0,6536.0,1.0,3.0
155900.0,3.819312,1.7121680269224807E-8,155900.0,74.73380372033354,74.73380372033354,-12.649069122315328,51.34994936146037,?,?,?,108.0,6536.0,0.0,0.0
156000.0,3.821338,1.713214605011877E-8,156000.0,74.72307692307693,74.72307692307693,-12.646764747893148,51.34014512068711,?,?,?,208.0,7888.0,0.0,3.0
156100.0,3.823218,1.7142433480670086E-8,156100.0,74.72133247918002,74.72133247918002,-12.659167475589575,51.3362191226707,?,?,?,94.0,9072.0,1.0,2.0
156200.0,3.825184,1.715405410155657E-8,156200.0,74.71190781049935,74.71190781049935,-12.647939540852724,51.315708387255796,?,?,?,194.0,9072.0,0.0,1.0
156300.0,3.827285,1.716555085240142E-8,156300.0,74.71209213051824,74.71209213051824,-12.638928469649485,51.32808748014334,?,?,?,117.0,7888.0,1.0,1.0
156400.0,3.829082,1.717555146250463E-8,156400.0,74.70843989769821,74.70843989769821,-12.618152829973809,51.31569230769231,?,?,?,112.0,8232.0,1.0,4.0
156500.0,3.831635,1.7185548229350013E-8,156500.0,74.6964856230032,74.6964856230032,-12.615174610397009,51.29031464488671,?,?,?,80.0,8232.0,1.0,2.0
156600.0,3.83369,1.7196346697294077E-8,156600.0,74.69667943805874,74.69667943805874,-12.577419171543836,51.28413184327321,?,?,?,180.0,8232.0,0.0,1.0
156700.0,3.835731,1.7207696760694214E-8,156700.0,74.69049138481174,74.69049138481174,-12.584097425270402,51.29678750368405,?,?,?,280.0,9072.0,0.0,4.0
156800.0,3.837613,1.7218571595019793E-8,156800.0,74.68048469387755,74.68048469387755,-12.614171441538554,51.27994305910072,?,?,?,380.0,9072.0,0.0,4.0
156900.0,3.840743,1.7229454409745032E-8,156900.0,74.67367750159337,74.67367750159337,-12.639605419808403,51.26746054132276,?,?,?,27.0,6536.0,2.0,2.0
157000.0,3.842364,1.7238468840304374E-8,157000.0,74.66751592356687,74.66751592356687,-12.62388854278761,51.26040122057327,?,?,?,127.0,8232.0,0.0,1.0
157100.0,3.845002,1.725406151471869E-8,157100.0,74.66645448758752,74.66645448758752,-12.576019008287867,51.27508233248857,?,?,?,227.0,9072.0,0.0,1.0
157200.0,3.847357,1.7263794735901912E-8,157200.0,74.66094147582697,74.66094147582697,-12.563935908667053,51.28176903696093,?,?,?,69.0,9072.0,1.0,1.0
157300.0,3.849233,1.727188603331648E-8,157300.0,74.64907819453273,74.64907819453273,-12.535628615775368,51.28455721563212,?,?,?,16.0,9768.0,1.0,5.0
157400.0,3.851167,1.728298929416474E-8,157400.0,74.64993646759848,74.64993646759848,-12.52714402549423,51.31471381334115,?,?,?,116.0,9768.0,0.0,3.0
157500.0,3.853024,1.7293650491370123E-8,157500.0,74.64825396825397,74.64825396825397,-12.571186918522725,51.339922249168254,?,?,?,216.0,9768.0,0.0,1.0
157600.0,3.854866,1.730029899213052E-8,157600.0,74.64276649746193,74.64276649746193,-12.597205003944554,51.35776622807552,?,?,?,61.0,7048.0,1.0,3.0
157700.0,3.856225,1.730520415637231E-8,157700.0,74.63855421686748,74.63855421686748,-12.646106182227868,51.37799822507506,?,?,?,161.0,7048.0,0.0,0.0
157800.0,3.857849,1.73150956961844E-8,157800.0,74.6381495564005,74.6381495564005,-12.633682314533376,51.40546644486806,?,?,?,261.0,9768.0,0.0,2.0
157900.0,3.859846,1.7327259122911456E-8,157900.0,74.63711209626346,74.63711209626346,-12.65577090776111,51.431655286998065,?,?,?,361.0,9768.0,0.0,0.0
158000.0,3.861615,1.7338033835921053E-8,158000.0,74.63481012658228,74.63481012658228,-12.667622501475922,51.455358116210604,?,?,?,461.0,9768.0,0.0,0.0
158100.0,3.863394,1.7349734687142933E-8,158100.0,74.62618595825427,74.62618595825427,-12.701222081753095,51.46690540426098,?,?,?,561.0,9768.0,0.0,1.0
158200.0,3.865383,1.7356913768582906E-8,158200.0,74.6188369152971,74.6188369152971,-12.697521681776092,51.480841499812705,?,?,?,20.0,7048.0,2.0,3.0
158300.0,3.867148,1.736580481545796E-8,158300.0,74.62034112444725,74.62034112444725,-12.695652173913045,51.51164053731128,?,?,?,120.0,7048.0,0.0,3.0
158400.0,3.868885,1.737207433001866E-8,158400.0,74.6199494949495,74.6199494949495,-12.717994728873409,51.538748990440844,?,?,?,54.0,7048.0,1.0,1.0
158500.0,3.870364,1.7376895321326158E-8,158500.0,74.61640378548896,74.61640378548896,-12.760650224215267,51.55977220463056,?,?,?,19.0,5696.0,1.0,3.0
158600.0,3.871948,1.7382612598853015E-8,158600.0,74.61538461538461,74.61538461538461,-12.773109243697464,51.5855550344529,?,?,?,36.0,7048.0,1.0,1.0
158700.0,3.873329,1.739005229953266E-8,158700.0,74.60743541272842,74.60743541272842,-12.841621863799283,51.598063826465044,?,?,?,136.0,7048.0,0.0,2.0
158800.0,3.875508,1.74010288384226E-8,158800.0,74.61083123425692,74.61083123425692,-12.834434120676178,51.632136473241594,?,?,?,236.0,7048.0,0.0,2.0
158900.0,3.877941,1.7413284882075292E-8,158900.0,74.61044682190057,74.61044682190057,-12.815637146612216,51.65893813580645,?,?,?,336.0,7048.0,0.0,0.0
159000.0,3.879712,1.74222061534723E-8,159000.0,74.60251572327043,74.60251572327043,-12.830399552947794,51.67131419270676,?,?,?,67.0,7048.0,1.0,2.0
159100.0,3.881458,1.7427897465725776E-8,159100.0,74.60653676932748,74.60653676932748,-12.80784050929803,51.7063724494065,?,?,?,11.0,5696.0,1.0,2.0
159200.0,3.88279,1.7435073194404478E-8,159200.0,74.59798994974875,74.59798994974875,-12.86001339584727,51.71746839070167,?,?,?,111.0,7048.0,0.0,1.0
159300.0,3.884493,1.7441219989624324E-8,159300.0,74.59887005649718,74.59887005649718,-12.870292887029262,51.74642546239433,?,?,?,44.0,7048.0,1.0,1.0
159400.0,3.886097,1.7449861032267448E-8,159400.0,74.60288582183186,74.60288582183186,-12.854036574487107,51.78126898293173,?,?,?,144.0,7048.0,0.0,1.0
159500.0,3.887744,1.7458157663544055E-8,159500.0,74.60564263322884,74.60564263322884,-12.843372151334458,51.813650261132324,?,?,?,244.0,7048.0,0.0,1.0
159600.0,3.889337,1.746673944716656E-8,159600.0,74.60902255639098,74.60902255639098,-12.829936518543272,51.84714284016779,?,?,?,344.0,7048.0,0.0,2.0
159700.0,3.892509,1.7481109771049722E-8,159700.0,74.60112711333751,74.60112711333751,-12.825790659508796,51.85919270802426,?,?,?,27.0,10608.0,1.0,2.0
159800.0,3.894339,1.7488604993042056E-8,159800.0,74.60513141426783,74.60513141426783,-12.822152409018873,51.89373733063054,?,?,?,62.0,8928.0,1.0,0.0
159900.0,3.895957,1.749790076787277E-8,159900.0,74.6160100062539,74.6160100062539,-12.825573314801932,51.94122452845827,?,?,?,90.0,8928.0,1.0,2.0
160000.0,3.897785,1.750449873713987E-8,160000.0,74.62,74.62,-12.815668842894832,51.97559043012405,?,?,?,48.0,7048.0,1.0,1.0
160100.0,3.899405,1.751265935806768E-8,160100.0,74.62585883822611,74.62585883822611,-12.78491907049058,52.013418854908636,?,?,?,148.0,7048.0,0.0,1.0
160200.0,3.901367,1.7519740985913446E-8,160200.0,74.63046192259675,74.63046192259675,-12.781662781662739,52.04879832934154,?,?,?,21.0,7048.0,1.0,3.0
160300.0,3.902806,1.752493490154548E-8,160300.0,74.64004990642546,74.64004990642546,-12.781245665140784,52.09352204296641,?,?,?,121.0,7048.0,0.0,0.0
160400.0,3.904257,1.7530172129886054E-8,160400.0,74.64152119700748,74.64152119700748,-12.788730832154863,52.12283861247453,?,?,?,71.0,7048.0,1.0,1.0
160500.0,3.905627,1.7537254858762062E-8,160500.0,74.65109034267913,74.65109034267913,-12.785185595875035,52.16737011651011,?,?,?,171.0,7048.0,0.0,1.0
160600.0,3.907172,1.7545242315779167E-8,160600.0,74.65691158156912,74.65691158156912,-12.748275575500667,52.20475122420941,?,?,?,271.0,7048.0,0.0,0.0
160700.0,3.908918,1.7552079117546517E-8,160700.0,74.65214685749845,74.65214685749845,-12.708558147256568,52.19294642333197,?,?,?,84.0,8232.0,1.0,1.0
160800.0,3.911211,1.7561859811345775E-8,160800.0,74.64614427860697,74.64614427860697,-12.718073488346404,52.174882105905255,?,?,?,184.0,9584.0,0.0,0.0
160900.0,3.912863,1.756760371228063E-8,160900.0,74.65009322560596,74.65009322560596,-12.692711499143547,52.16662171195365,?,?,?,61.0,6536.0,1.0,1.0
161000.0,3.914556,1.7575757153746194E-8,161000.0,74.65217391304347,74.65217391304347,-12.706785605788621,52.15148317504982,?,?,?,161.0,6536.0,0.0,3.0
161100.0,3.916352,1.7585354478408932E-8,161100.0,74.65052762259467,74.65052762259467,-12.7218526594717,52.136050913608614,?,?,?,261.0,8232.0,0.0,2.0
161200.0,3.918023,1.75942838378251E-8,161200.0,74.65198511166253,74.65198511166253,-12.701345984112944,52.12817058168825,?,?,?,361.0,8232.0,0.0,0.0
161300.0,3.919769,1.760112063959245E-8,161300.0,74.64290142591445,74.64290142591445,-12.715297489459019,52.10599655733673,?,?,?,60.0,8232.0,1.0,1.0
161400.0,3.92137,1.7610583820690753E-8,161400.0,74.6456009913259,74.6456009913259,-12.676909521449426,52.09206490435272,?,?,?,160.0,9584.0,0.0,4.0
161500.0,3.923261,1.762176113203172E-8,161500.0,74.63900928792569,74.63900928792569,-12.71086160873991,52.07068047510385,?,?,?,260.0,9584.0,0.0,0.0
161600.0,3.925779,1.763664451117321E-8,161600.0,74.64294554455445,74.64294554455445,-12.685623143768565,52.05966656917226,?,?,?,360.0,9584.0,0.0,2.0
161700.0,3.928093,1.7649613306340286E-8,161700.0,74.64502164502164,74.64502164502164,-12.684146877748459,52.04851405246723,?,?,?,460.0,9584.0,0.0,3.0
161800.0,3.930845,1.76650368691319E-8,161800.0,74.64524103831891,74.64524103831891,-12.681627159612146,52.03329981526086,?,?,?,560.0,9584.0,0.0,0.0
161900.0,3.932969,1.767242188461957E-8,161900.0,74.63681284743669,74.63681284743669,-12.698979031726914,52.00958335768129,?,?,?,10.0,6536.0,1.0,2.0
162000.0,3.934475,1.7680534983260808E-8,162000.0,74.6358024691358,74.6358024691358,-12.630886464557832,51.99317693242359,?,?,?,110.0,8744.0,0.0,1.0
162100.0,3.936656,1.7689363995773968E-8,162100.0,74.63479333744603,74.63479333744603,-12.652401435655758,51.9745371722245,?,?,?,35.0,8744.0,1.0,2.0
162200.0,3.938222,1.7698279993815598E-8,162200.0,74.6399506781751,74.6399506781751,-12.609505037231703,51.96309704542801,?,?,?,135.0,8744.0,0.0,1.0
162300.0,3.941418,1.7716476372960585E-8,162300.0,74.64571780653112,74.64571780653112,-12.603984238178596,51.955633391710464,?,?,?,235.0,8744.0,0.0,0.0
162400.0,3.943645,1.7728473631044274E-8,162400.0,74.64839901477832,74.64839901477832,-12.599824964445919,51.944580619557854,?,?,?,335.0,8744.0,0.0,2.0
162500.0,3.945582,1.7735885950840227E-8,162500.0,74.64553846153846,74.64553846153846,-12.592572349902978,51.93481025210281,?,?,?,55.0,7888.0,1.0,1.0
162600.0,3.947035,1.7741446147362438E-8,162600.0,74.64637146371463,74.64637146371463,-12.596618687351494,51.96285204908004,?,?,?,155.0,7888.0,0.0,0.0
162700.0,3.948594,1.7746866693099387E-8,162700.0,74.65212046711738,74.65212046711738,-12.612637212604488,51.991199376040406,?,?,?,5.0,6536.0,1.0,3.0
162800.0,3.950012,1.7752606968085017E-8,162800.0,74.66154791154791,74.66154791154791,-12.587679794754255,51.98458888164633,?,?,?,105.0,8744.0,0.0,0.0
162900.0,3.951874,1.775908102591837E-8,162900.0,74.66666666666667,74.66666666666667,-12.578770766838513,51.970950734960375,?,?,?,34.0,6536.0,1.0,1.0
163000.0,3.95351,1.7764769295851436E-8,163000.0,74.6717791411043,74.6717791411043,-12.576009598342106,51.95563882650034,?,?,?,28.0,6536.0,1.0,2.0
163100.0,3.955008,1.776997774839406E-8,163100.0,74.67995095033721,74.67995095033721,-12.53815129714412,51.95062073138096,?,?,?,44.0,6536.0,1.0,1.0
163200.0,3.956629,1.7776325088408307E-8,163200.0,74.67585784313725,74.67585784313725,-12.533355116266401,51.938552423481255,?,?,?,43.0,8232.0,1.0,2.0
163300.0,3.958816,1.7787817180570677E-8,163300.0,74.67238211879975,74.67238211879975,-12.55646873129052,51.9153635993722,?,?,?,143.0,8232.0,0.0,2.0
163400.0,3.961353,1.7796638171292063E-8,163400.0,74.67380660954713,74.67380660954713,-12.53943217665614,51.904839384500946,?,?,?,70.0,6536.0,1.0,1.0
163500.0,3.963711,1.7804836790180917E-8,163500.0,74.6697247706422,74.6697247706422,-12.543819125519759,51.88777881040891,?,?,?,170.0,6536.0,0.0,0.0
163600.0,3.966395,1.7815346512943554E-8,163600.0,74.66687041564792,74.66687041564792,-12.545824847250502,51.874172646833415,?,?,?,270.0,8232.0,0.0,0.0
163700.0,3.969195,1.7830059753937902E-8,163700.0,74.65607819181429,74.65607819181429,-12.552562328748559,51.842694803310465,?,?,?,370.0,8232.0,0.0,3.0
163800.0,3.97144,1.7841856620378014E-8,163800.0,74.65506715506716,74.65506715506716,-12.57083977331272,51.82533419977721,?,?,?,470.0,8232.0,0.0,0.0
163900.0,3.974112,1.7856715694069912E-8,163900.0,74.65771812080537,74.65771812080537,-12.554534861664326,51.815503120577254,?,?,?,570.0,8232.0,0.0,1.0
164000.0,3.976724,1.787124110592741E-8,164000.0,74.65426829268293,74.65426829268293,-12.550092061085264,51.8013473869737,?,?,?,670.0,8232.0,0.0,0.0
164100.0,3.980911,1.7885799043708426E-8,164100.0,74.65021328458256,74.65021328458256,-12.527050421986596,51.78325123152708,?,?,?,94.0,6536.0,1.0,1.0
164200.0,3.983469,1.789811830139827E-8,164200.0,74.6522533495737,74.6522533495737,-12.543940295278762,51.76725536550318,?,?,?,194.0,6536.0,0.0,3.0
