learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
772700.0,20.688275,1.3825295328680038E-7,772700.0,72.56878478063932,72.56878478063932,-9.56604895195267,45.09578921192781,?,?,?,133.0,7888.0,0.0,0.0
772800.0,20.692507,1.3828377469960212E-7,772800.0,72.56767598343686,72.56767598343686,-9.5733298875824,45.09784117513001,?,?,?,233.0,7888.0,0.0,1.0
772900.0,20.698181,1.3831800537804788E-7,772900.0,72.5670850045284,72.5670850045284,-9.571746758515214,45.09367757305815,?,?,?,110.0,8232.0,1.0,0.0
773000.0,20.702038,1.383412742759621E-7,773000.0,72.56520051746442,72.56520051746442,-9.573632596542367,45.090764096203976,?,?,?,54.0,8232.0,1.0,1.0
773100.0,20.706077,1.3836564116179968E-7,773100.0,72.56396326477817,72.56396326477817,-9.57010465849096,45.086729146170974,?,?,?,154.0,8232.0,0.0,0.0
773200.0,20.710432,1.383928608232077E-7,773200.0,72.56207966890842,72.56207966890842,-9.574819742577944,45.086091755277835,?,?,?,254.0,9072.0,0.0,0.0
773300.0,20.71488,1.384206617540786E-7,773300.0,72.56200698305962,72.56200698305962,-9.569474352817252,45.08751452536666,?,?,?,354.0,9072.0,0.0,0.0
773400.0,20.71796,1.384399123986565E-7,773400.0,72.56064132402379,72.56064132402379,-9.570425444031386,45.084644008674005,?,?,?,454.0,9072.0,0.0,0.0
773500.0,20.720681,1.3845691921810336E-7,773500.0,72.56031027795734,72.56031027795734,-9.562156079330157,45.084554562013594,?,?,?,554.0,9072.0,0.0,0.0
773600.0,20.723445,1.3847874250676925E-7,773600.0,72.55816959669079,72.55816959669079,-9.566770234420977,45.08325852956925,?,?,?,654.0,9072.0,0.0,1.0
773700.0,20.727582,1.3850459962255454E-7,773700.0,72.5582267028564,72.5582267028564,-9.555826169516724,45.08806414069571,?,?,?,109.0,9072.0,1.0,0.0
773800.0,20.729599,1.385179117673804E-7,773800.0,72.55841302662188,72.55841302662188,-9.551153072279837,45.088724651023284,?,?,?,209.0,10424.0,0.0,0.0
773900.0,20.73248,1.3853567415641443E-7,773900.0,72.55808243959167,72.55808243959167,-9.558152131857915,45.084800984668846,?,?,?,46.0,8744.0,1.0,3.0
774000.0,20.734392,1.3854746231602327E-7,774000.0,72.55891472868217,72.55891472868217,-9.553726169844017,45.08434083834069,?,?,?,146.0,8744.0,0.0,0.0
774100.0,20.737172,1.3856301403707957E-7,774100.0,72.55858416225294,72.55858416225294,-9.562983861400959,45.079992140397316,?,?,?,94.0,6536.0,1.0,1.0
774200.0,20.740887,1.3859040077775745E-7,774200.0,72.55889950917076,72.55889950917076,-9.564011057017902,45.07722057629766,?,?,?,194.0,8232.0,0.0,3.0
774300.0,20.743282,1.3860879015591439E-7,774300.0,72.55818158336562,72.55818158336562,-9.567468338764895,45.07493705700799,?,?,?,294.0,8232.0,0.0,3.0
774400.0,20.746321,1.3862712414107417E-7,774400.0,72.55655991735537,72.55655991735537,-9.568319731082742,45.071980563955435,?,?,?,14.0,8232.0,2.0,4.0
774500.0,20.748809,1.3864300420921737E-7,774500.0,72.55648805681084,72.55648805681084,-9.562985185414288,45.06758328379809,?,?,?,114.0,9584.0,0.0,0.0
774600.0,20.751074,1.3865696873929794E-7,774600.0,72.55525432481281,72.55525432481281,-9.574150052574083,45.0612865128323,?,?,?,48.0,8744.0,1.0,3.0
774700.0,20.753371,1.386716297186086E-7,774700.0,72.55505356912353,72.55505356912353,-9.572719167598626,45.05705780203423,?,?,?,148.0,9584.0,0.0,0.0
774800.0,20.756272,1.386901458270023E-7,774800.0,72.55627258647392,72.55627258647392,-9.572960521908511,45.05524604905476,?,?,?,248.0,9584.0,0.0,0.0
774900.0,20.757971,1.3870341619269745E-7,774900.0,72.55607175119371,72.55607175119371,-9.5732238269194,45.05257990336667,?,?,?,348.0,9584.0,0.0,3.0
775000.0,20.759955,1.3871451497491893E-7,775000.0,72.55548387096773,72.55548387096773,-9.566001287830009,45.05027488425926,?,?,?,61.0,6536.0,1.0,2.0
775100.0,20.7618,1.3872589005571303E-7,775100.0,72.55721842342923,72.55721842342923,-9.56079671589052,45.04836159593266,?,?,?,161.0,8744.0,0.0,0.0
775200.0,20.764218,1.387407978851765E-7,775200.0,72.5579205366357,72.5579205366357,-9.562534764425932,45.045801408399775,?,?,?,60.0,8744.0,1.0,2.0
775300.0,20.766131,1.3875259221014078E-7,775300.0,72.55888043338062,72.55888043338062,-9.564371018493249,45.04333225702292,?,?,?,160.0,8744.0,0.0,0.0
775400.0,20.768115,1.3876482427534157E-7,775400.0,72.56061387670879,72.56061387670879,-9.55691151103216,45.04269707035588,?,?,?,260.0,8744.0,0.0,0.0
775500.0,20.771266,1.3878245142392014E-7,775500.0,72.56015473887814,72.56015473887814,-9.554822201743203,45.038522830879224,?,?,?,68.0,6536.0,1.0,1.0
775600.0,20.773379,1.3879501090074606E-7,775600.0,72.56124290871583,72.56124290871583,-9.551631833625061,45.04653156503056,?,?,?,168.0,7888.0,0.0,0.0
775700.0,20.774991,1.3880689446090024E-7,775700.0,72.56310429289674,72.56310429289674,-9.552684408297706,45.05736206771926,?,?,?,268.0,7888.0,0.0,1.0
775800.0,20.776925,1.3881881825832884E-7,775800.0,72.56393400360918,72.56393400360918,-9.550524208283363,45.055628694597175,?,?,?,79.0,8744.0,1.0,1.0
775900.0,20.779637,1.3883398957757514E-7,775900.0,72.56553679597886,72.56553679597886,-9.545840516686827,45.05360051419322,?,?,?,22.0,6536.0,1.0,2.0
776000.0,20.78165,1.388452505899803E-7,776000.0,72.56739690721649,72.56739690721649,-9.54125607842128,45.051805045765,?,?,?,122.0,6536.0,0.0,0.0
776100.0,20.783468,1.388554207442538E-7,776100.0,72.56990078598119,72.56990078598119,-9.534099971701279,45.05115842074833,?,?,?,222.0,6536.0,0.0,0.0
776200.0,20.785791,1.3886841594138108E-7,776200.0,72.57085802628188,72.57085802628188,-9.531428453837385,45.04954200423796,?,?,?,24.0,6536.0,1.0,1.0
776300.0,20.788864,1.3888695504516392E-7,776300.0,72.5685946154837,72.5685946154837,-9.534292797843756,45.04473583021288,?,?,?,124.0,8232.0,0.0,0.0
776400.0,20.790516,1.3889692139708363E-7,776400.0,72.56980937661,72.56980937661,-9.536790346970045,45.04235986921729,?,?,?,224.0,8232.0,0.0,0.0
776500.0,20.792086,1.3890639305114775E-7,776500.0,72.5703799098519,72.5703799098519,-9.534535692796617,45.040112091944295,?,?,?,324.0,8232.0,0.0,0.0
776600.0,20.794048,1.3892146587371856E-7,776600.0,72.56992016482101,72.56992016482101,-9.533579115697693,45.037218602851055,?,?,?,424.0,8232.0,0.0,1.0
776700.0,20.796571,1.3893668688212861E-7,776700.0,72.5681730397837,72.5681730397837,-9.529880478087623,45.0330220318869,?,?,?,63.0,8232.0,1.0,3.0
776800.0,20.79865,1.3894922928263773E-7,776800.0,72.56874356333677,72.56874356333677,-9.532694907500215,45.030491894624966,?,?,?,163.0,8232.0,0.0,0.0
776900.0,20.800742,1.389652921549151E-7,776900.0,72.56892778993435,72.56892778993435,-9.533109927838645,45.02718821259428,?,?,?,263.0,8232.0,0.0,4.0
777000.0,20.804447,1.3899374002383844E-7,777000.0,72.57014157014157,72.57014157014157,-9.529413578502194,45.02580663466523,?,?,?,363.0,8232.0,0.0,0.0
777100.0,20.807186,1.3900906238497987E-7,777100.0,72.56865268305236,72.56865268305236,-9.530317899918314,45.020710501746066,?,?,?,52.0,6536.0,1.0,1.0
777200.0,20.809036,1.3902188876643806E-7,777200.0,72.56857951621204,72.56857951621204,-9.53232327902881,45.01646692301938,?,?,?,152.0,6536.0,0.0,1.0
777300.0,20.811829,1.3904210863634973E-7,777300.0,72.56940692139457,72.56940692139457,-9.530169623868579,45.01374540315551,?,?,?,252.0,6536.0,0.0,4.0
777400.0,20.81419,1.3905920105055004E-7,777400.0,72.57023411371237,72.57023411371237,-9.525766206283723,45.010882346873515,?,?,?,352.0,6536.0,0.0,0.0
777500.0,20.816078,1.3907001286952062E-7,777500.0,72.5684887459807,72.5684887459807,-9.531635168446977,45.009952249827265,?,?,?,55.0,7048.0,1.0,2.0
777600.0,20.818485,1.390843198551903E-7,777600.0,72.57098765432099,72.57098765432099,-9.530681100401086,45.021639442297825,?,?,?,155.0,7888.0,0.0,0.0
777700.0,20.821588,1.3910167848484414E-7,777700.0,72.57232866143757,72.57232866143757,-9.528161890433354,45.01881637282193,?,?,?,99.0,6536.0,1.0,1.0
777800.0,20.824363,1.3911720223517913E-7,777800.0,72.5736693237336,72.5736693237336,-9.523393899565145,45.01627690586715,?,?,?,64.0,6536.0,1.0,1.0
777900.0,20.82733,1.3913510185149012E-7,777900.0,72.57436688520376,72.57436688520376,-9.513323169636227,45.01414955747195,?,?,?,5.0,8232.0,1.0,1.0
778000.0,20.830268,1.3915282651368144E-7,778000.0,72.57223650385603,72.57223650385603,-9.512861043253375,45.00932883899763,?,?,?,105.0,8232.0,0.0,0.0
778100.0,20.833018,1.3916941699054536E-7,778100.0,72.57203444287367,72.57203444287367,-9.51144544619536,45.00667391606842,?,?,?,205.0,8232.0,0.0,0.0
778200.0,20.836537,1.391906467680305E-7,778200.0,72.57208943716267,72.57208943716267,-9.512375323236064,45.004959870141576,?,?,?,305.0,8232.0,0.0,0.0
778300.0,20.839376,1.3921157569314073E-7,778300.0,72.57085956572016,72.57085956572016,-9.510008104974805,45.00066984068097,?,?,?,405.0,8232.0,0.0,3.0
778400.0,20.842861,1.3923726688863532E-7,778400.0,72.57168550873587,72.57168550873587,-9.508983755892107,44.99894378352201,?,?,?,505.0,8232.0,0.0,0.0
778500.0,20.84529,1.3925517332015794E-7,778500.0,72.57019910083494,72.57019910083494,-9.51157471511943,44.99555670036707,?,?,?,605.0,8232.0,0.0,0.0
778600.0,20.847898,1.3927439932814932E-7,778600.0,72.57141022347804,72.57141022347804,-9.51013522175443,44.993753944030196,?,?,?,705.0,8232.0,0.0,0.0
778700.0,20.849714,1.3928778676316172E-7,778700.0,72.57249261589828,72.57249261589828,-9.508647254567174,44.991977170349266,?,?,?,805.0,8232.0,0.0,0.0
778800.0,20.851699,1.392991540622383E-7,778800.0,72.5698510529019,72.5698510529019,-9.515851207808732,44.98854067416889,?,?,?,38.0,7048.0,1.0,1.0
778900.0,20.85322,1.393081947457462E-7,778900.0,72.57119013994094,72.57119013994094,-9.513899212130223,44.995069604821744,?,?,?,138.0,7888.0,0.0,0.0
779000.0,20.854753,1.3931982905707453E-7,779000.0,72.57150192554556,72.57150192554556,-9.514364060377753,44.99061585238696,?,?,?,238.0,7888.0,0.0,1.0
779100.0,20.856633,1.3933467268322932E-7,779100.0,72.57194198434091,72.57194198434091,-9.510387733557458,44.98868583167504,?,?,?,338.0,9072.0,0.0,2.0
779200.0,20.858802,1.3934775804479945E-7,779200.0,72.57135523613964,72.57135523613964,-9.507145089640247,44.98625454320811,?,?,?,112.0,8232.0,1.0,0.0
779300.0,20.861771,1.3936566972691179E-7,779300.0,72.56910047478506,72.56910047478506,-9.509441308156488,44.98274348923817,?,?,?,60.0,8232.0,1.0,1.0
779400.0,20.864044,1.3938242613648401E-7,779400.0,72.56723120348987,72.56723120348987,-9.518614133218586,44.9751912129541,?,?,?,160.0,8232.0,0.0,1.0
779500.0,20.867026,1.394044092483821E-7,779500.0,72.56472097498397,72.56472097498397,-9.521931733797663,44.96805255695343,?,?,?,260.0,8232.0,0.0,1.0
779600.0,20.869731,1.3942435033412468E-7,779600.0,72.56439199589533,72.56439199589533,-9.522712260165607,44.9644397328091,?,?,?,360.0,8232.0,0.0,0.0
779700.0,20.871629,1.3943958747925055E-7,779700.0,72.56342182890856,72.56342182890856,-9.51988450196591,44.96704551885944,?,?,?,460.0,9072.0,0.0,1.0
779800.0,20.873635,1.3945080933264584E-7,779800.0,72.56245191074635,72.56245191074635,-9.521542611731311,44.9638464961583,?,?,?,47.0,6536.0,1.0,1.0
779900.0,20.875511,1.3946212705431738E-7,779900.0,72.56135401974612,72.56135401974612,-9.518667314926176,44.96265585778361,?,?,?,147.0,8232.0,0.0,0.0
780000.0,20.878197,1.394839292992323E-7,780000.0,72.55923076923077,72.55923076923077,-9.519326217546592,44.95954987990968,?,?,?,247.0,8232.0,0.0,11.0
780100.0,20.881642,1.3951038082647682E-7,780100.0,72.55800538392513,72.55800538392513,-9.514723035052867,44.95668786205939,?,?,?,347.0,8232.0,0.0,4.0
780200.0,20.884581,1.39527211301029E-7,780200.0,72.55575493463215,72.55575493463215,-9.518134529514947,44.95474165079217,?,?,?,41.0,7048.0,1.0,1.0
780300.0,20.886277,1.395378116559654E-7,780300.0,72.55388952966808,72.55388952966808,-9.520010636883356,44.95116183425869,?,?,?,141.0,9072.0,0.0,0.0
780400.0,20.88803,1.3955165254780015E-7,780400.0,72.55240902101487,72.55240902101487,-9.520352181449121,44.94807100689045,?,?,?,241.0,9072.0,0.0,3.0
780500.0,20.890137,1.3956828846285767E-7,780500.0,72.5501601537476,72.5501601537476,-9.520401590823086,44.94810764419754,?,?,?,341.0,9072.0,0.0,0.0
780600.0,20.89302,1.3959244155635462E-7,780600.0,72.5493210351012,72.5493210351012,-9.514829068347147,44.94955593292621,?,?,?,441.0,10936.0,0.0,0.0
780700.0,20.895626,1.3961484031544817E-7,780700.0,72.548610221596,72.548610221596,-9.517141995717694,44.94532114993847,?,?,?,541.0,11776.0,0.0,0.0
780800.0,20.899642,1.396493581268525E-7,780800.0,72.54905225409836,72.54905225409836,-9.523809523809538,44.94297456974055,?,?,?,641.0,11776.0,0.0,0.0
780900.0,20.903301,1.3968080749735263E-7,780900.0,72.54834165706237,72.54834165706237,-9.529478487014565,44.939165187641436,?,?,?,741.0,11776.0,0.0,0.0
781000.0,20.90697,1.3971234281857835E-7,781000.0,72.54839948783611,72.54839948783611,-9.532080985393794,44.936048900760234,?,?,?,841.0,11776.0,0.0,0.0
781100.0,20.910983,1.39746834844765E-7,781100.0,72.54807323006017,72.54807323006017,-9.537334552531952,44.932586866637564,?,?,?,941.0,11776.0,0.0,0.0
781200.0,20.915411,1.3978489382606442E-7,781200.0,72.54646697388633,72.54646697388633,-9.548814187860465,44.92797165087435,?,?,?,1041.0,11776.0,0.0,0.0
781300.0,20.918419,1.3981246600755416E-7,781300.0,72.5451171125048,72.5451171125048,-9.551436903418216,44.92344665915213,?,?,?,1141.0,11776.0,0.0,1.0
781400.0,20.92144,1.3984015735073252E-7,781400.0,72.54658305605324,72.54658305605324,-9.5411466737474,44.92287389728158,?,?,?,1241.0,11776.0,0.0,0.0
781500.0,20.925621,1.398784815830492E-7,781500.0,72.54753678822776,72.54753678822776,-9.538494529227695,44.92099148941631,?,?,?,1341.0,11776.0,0.0,0.0
781600.0,20.928256,1.3990263474070395E-7,781600.0,72.5466990788127,72.5466990788127,-9.540194091491525,44.917070766450436,?,?,?,1441.0,11776.0,0.0,0.0
781700.0,20.930699,1.3992502797188062E-7,781700.0,72.54598951004222,72.54598951004222,-9.54361929651727,44.91326601331684,?,?,?,1541.0,11776.0,0.0,0.0
781800.0,20.933999,1.399552767082224E-7,781800.0,72.54566385264773,72.54566385264773,-9.543276223722689,44.90980770612815,?,?,?,1641.0,11776.0,0.0,0.0
781900.0,20.936607,1.3997918237621618E-7,781900.0,72.54341987466428,72.54341987466428,-9.545556598767172,44.90476263800564,?,?,?,1741.0,11776.0,0.0,1.0
782000.0,20.939919,1.4000954110796284E-7,782000.0,72.54539641943734,72.54539641943734,-9.541618620978191,44.90394534918931,?,?,?,1841.0,11776.0,0.0,0.0
782100.0,20.942569,1.4003383175987367E-7,782100.0,72.54737245876485,72.54737245876485,-9.536004897584412,44.902562576022746,?,?,?,1941.0,11776.0,0.0,0.0
782200.0,20.945451,1.4006024898961217E-7,782200.0,72.54845308105344,72.54845308105344,-9.536756941504116,44.900373359335916,?,?,?,2041.0,11776.0,0.0,0.0
782300.0,20.948266,1.400860520783401E-7,782300.0,72.54966125527291,72.54966125527291,-9.536998780904575,44.898299561483405,?,?,?,2141.0,11776.0,0.0,0.0
782400.0,20.950973,1.401084897812045E-7,782400.0,72.54716257668711,72.54716257668711,-9.541416346222503,44.891188891568625,?,?,?,2241.0,11776.0,0.0,1.0
782500.0,20.953174,1.4012205972853666E-7,782500.0,72.54683706070287,72.54683706070287,-9.543866806047777,44.8851887010288,?,?,?,102.0,8744.0,1.0,0.0
782600.0,20.954891,1.4013547068668767E-7,782600.0,72.54804497827753,72.54804497827753,-9.535730309581083,44.88339875317479,?,?,?,202.0,9928.0,0.0,1.0
782700.0,20.956807,1.401504359725452E-7,782700.0,72.54938035007027,72.54938035007027,-9.528203298243803,44.88186552422976,?,?,?,302.0,9928.0,0.0,0.0
782800.0,20.959697,1.4017300887240335E-7,782800.0,72.55084312723557,72.55084312723557,-9.519610591503362,44.88002339505318,?,?,?,402.0,9928.0,0.0,0.0
782900.0,20.962317,1.40194844744272E-7,782900.0,72.55064503768041,72.55064503768041,-9.514855017071836,44.87937128405587,?,?,?,502.0,10768.0,0.0,4.0
783000.0,20.965392,1.402133959138562E-7,783000.0,72.54980842911878,72.54980842911878,-9.522135257429365,44.87489228117691,?,?,?,107.0,8232.0,1.0,0.0
783100.0,20.967839,1.4022815842181473E-7,783100.0,72.5499936151194,72.5499936151194,-9.525338061610231,44.87232421980188,?,?,?,207.0,8232.0,0.0,0.0
783200.0,20.969595,1.4024110354069236E-7,783200.0,72.55017875383044,72.55017875383044,-9.52519231748942,44.869473792183825,?,?,?,307.0,8232.0,0.0,1.0
783300.0,20.971631,1.4025611280153223E-7,783300.0,72.54934252521383,72.54934252521383,-9.524100589334953,44.86626888786894,?,?,?,407.0,8232.0,0.0,4.0
783400.0,20.974489,1.402721008658412E-7,783400.0,72.54888945621649,72.54888945621649,-9.527617204410616,44.863126966179784,?,?,?,80.0,6536.0,1.0,2.0
783500.0,20.976483,1.4028325558950532E-7,783500.0,72.54932992980217,72.54932992980217,-9.528683828584564,44.85980110395253,?,?,?,180.0,6536.0,0.0,0.0
783600.0,20.978717,1.40295752907793E-7,783600.0,72.54977029096477,72.54977029096477,-9.52751936208238,44.85845465242369,?,?,?,280.0,6536.0,0.0,0.0
783700.0,20.980882,1.403078642301264E-7,783700.0,72.54855174173791,72.54855174173791,-9.527397504365569,44.8546242633809,?,?,?,11.0,6536.0,1.0,1.0
783800.0,20.983178,1.4032070838535852E-7,783800.0,72.54963000765503,72.54963000765503,-9.521458277127612,44.85258120657086,?,?,?,111.0,6536.0,0.0,0.0
783900.0,20.984835,1.403299778824054E-7,783900.0,72.54943232555173,72.54943232555173,-9.526184792511803,44.84811670869985,?,?,?,74.0,6536.0,1.0,1.0
784000.0,20.986435,1.4033892851322917E-7,784000.0,72.55012755102041,72.55012755102041,-9.527347865253198,44.84558804684896,?,?,?,174.0,6536.0,0.0,0.0
784100.0,20.989889,1.4035825068752E-7,784100.0,72.54941971687285,72.54941971687285,-9.525748015469194,44.8415128862875,?,?,?,24.0,6536.0,1.0,5.0
784200.0,20.992382,1.4037395112837382E-7,784200.0,72.55062484060188,72.55062484060188,-9.518745961566854,44.83902049016492,?,?,?,124.0,9256.0,0.0,0.0
784300.0,20.994952,1.4039013650061383E-7,784300.0,72.55195715925029,72.55195715925029,-9.509566031305159,44.83734993786115,?,?,?,224.0,9256.0,0.0,0.0
784400.0,20.997136,1.4040389091811274E-7,784400.0,72.5532891381948,72.5532891381948,-9.493149430899289,44.83695164790677,?,?,?,324.0,9256.0,0.0,0.0
784500.0,20.999169,1.4041615580519067E-7,784500.0,72.55270873167623,72.55270873167623,-9.487150803901008,44.83483037256038,?,?,?,68.0,8232.0,1.0,1.0
784600.0,21.000893,1.4042580010990327E-7,784600.0,72.55200101962784,72.55200101962784,-9.49056891555241,44.830757486096054,?,?,?,33.0,6536.0,1.0,1.0
784700.0,21.00258,1.404359776133467E-7,784700.0,72.5515483624315,72.5515483624315,-9.49018650969146,44.82804551299457,?,?,?,133.0,8232.0,0.0,0.0
784800.0,21.005173,1.4045048322942546E-7,784800.0,72.54943934760448,72.54943934760448,-9.491403101287375,44.822428374578024,?,?,?,70.0,6536.0,1.0,1.0
784900.0,21.007105,1.4046129111614516E-7,784900.0,72.54911453688368,72.54911453688368,-9.494407431687367,44.818560624492584,?,?,?,170.0,6536.0,0.0,0.0
785000.0,21.009335,1.404779289869801E-7,785000.0,72.5487898089172,72.5487898089172,-9.494629228783644,44.81568265918899,?,?,?,270.0,8232.0,0.0,3.0
785100.0,21.012231,1.4049412962877112E-7,785100.0,72.5482104190549,72.5482104190549,-9.489192003860914,44.810879880364325,?,?,?,97.0,6536.0,1.0,1.0
785200.0,21.014737,1.4050814855429885E-7,785200.0,72.54903209373408,72.54903209373408,-9.486511334948627,44.80875296382975,?,?,?,197.0,6536.0,0.0,0.0
785300.0,21.016475,1.4051787117703118E-7,785300.0,72.54858016044824,72.54858016044824,-9.482237627282181,44.805620417025125,?,?,?,36.0,6536.0,1.0,3.0
785400.0,21.018167,1.405285270719067E-7,785400.0,72.55042016806723,72.55042016806723,-9.475496244839489,44.80455308864493,?,?,?,136.0,9256.0,0.0,0.0
785500.0,21.021171,1.4054809848881454E-7,785500.0,72.54958625079567,72.54958625079567,-9.46941427925939,44.80065331032753,?,?,?,58.0,10096.0,1.0,1.0
785600.0,21.023812,1.4056530491759403E-7,785600.0,72.54862525458249,72.54862525458249,-9.46939894316329,44.79960684136972,?,?,?,158.0,10096.0,0.0,0.0
785700.0,21.026335,1.4058174256235385E-7,785700.0,72.5471554028255,72.5471554028255,-9.469746952364524,44.79541772560099,?,?,?,258.0,10096.0,0.0,0.0
785800.0,21.028996,1.4059907929350956E-7,785800.0,72.54721303130567,72.54721303130567,-9.467338519386816,44.793452725216135,?,?,?,358.0,10096.0,0.0,0.0
785900.0,21.030896,1.4061417127235093E-7,785900.0,72.54637994655808,72.54637994655808,-9.470148610047072,44.789838124433835,?,?,?,458.0,10096.0,0.0,3.0
786000.0,21.033802,1.4063725405683145E-7,786000.0,72.54707379134861,72.54707379134861,-9.463538363982222,44.788446973573784,?,?,?,558.0,10096.0,0.0,0.0
786100.0,21.036684,1.4066014620578977E-7,786100.0,72.54802188016791,72.54802188016791,-9.45036441189449,44.78728521281712,?,?,?,658.0,10096.0,0.0,0.0
786200.0,21.039297,1.4068090164827002E-7,786200.0,72.54693462223352,72.54693462223352,-9.448639219484471,44.785561709366725,?,?,?,758.0,10096.0,0.0,0.0
786300.0,21.042384,1.4069952521266235E-7,786300.0,72.54546610708381,72.54546610708381,-9.449545470677414,44.78250638182497,?,?,?,93.0,8232.0,1.0,1.0
786400.0,21.044078,1.4070974494641052E-7,786400.0,72.5442522889115,72.5442522889115,-9.44888276085813,44.77812731783421,?,?,?,193.0,8232.0,0.0,0.0
786500.0,21.045718,1.4072262575849918E-7,786500.0,72.54291163382072,72.54291163382072,-9.447062997313864,44.77476440727813,?,?,?,293.0,10096.0,0.0,4.0
786600.0,21.047823,1.4073532501442593E-7,786600.0,72.54017289600813,72.54017289600813,-9.446381158920941,44.770849100987995,?,?,?,94.0,8232.0,1.0,1.0
786700.0,21.049531,1.407464528373549E-7,786700.0,72.5401042328715,72.5401042328715,-9.435615827680714,44.77188012905404,?,?,?,194.0,10096.0,0.0,0.0
786800.0,21.052074,1.407635734002626E-7,786800.0,72.53965429588204,72.53965429588204,-9.432471446298813,44.77651996329646,?,?,?,294.0,10936.0,0.0,0.0
786900.0,21.054513,1.4078325969684483E-7,786900.0,72.5379336637438,72.5379336637438,-9.428850662602096,44.77803786082263,?,?,?,394.0,10936.0,0.0,4.0
787000.0,21.058335,1.4081829323329888E-7,787000.0,72.53684879288437,72.53684879288437,-9.431010389452583,44.77448335070828,?,?,?,494.0,11776.0,0.0,3.0
787100.0,21.061987,1.4085256211252705E-7,787100.0,72.53652648964554,72.53652648964554,-9.43124003341179,44.77147477906291,?,?,?,594.0,11776.0,0.0,1.0
787200.0,21.065274,1.4088340598055087E-7,787200.0,72.53607723577235,72.53607723577235,-9.439177115551075,44.76792904003759,?,?,?,694.0,11776.0,0.0,0.0
787300.0,21.07171,1.4093872386755244E-7,787300.0,72.53397688301791,72.53397688301791,-9.444829663071468,44.762897342365825,?,?,?,794.0,11776.0,0.0,1.0
787400.0,21.074377,1.4095539317569827E-7,787400.0,72.53238506477014,72.53238506477014,-9.445687046464288,44.762556634469526,?,?,?,95.0,9072.0,1.0,2.0
787500.0,21.076128,1.4096883776908147E-7,787500.0,72.53307936507937,72.53307936507937,-9.445189364232025,44.77104323802618,?,?,?,195.0,9072.0,0.0,4.0
787600.0,21.07807,1.4098081088935363E-7,787600.0,72.53275774504824,72.53275774504824,-9.444309535373156,44.77212617562062,?,?,?,80.0,8744.0,1.0,1.0
787700.0,21.079881,1.4099197634806263E-7,787700.0,72.5321823029072,72.5321823029072,-9.443888028974055,44.769596781604506,?,?,?,35.0,8744.0,1.0,2.0
787800.0,21.082228,1.410064464372896E-7,787800.0,72.53274942878903,72.53274942878903,-9.442235911753105,44.76767336437148,?,?,?,135.0,8744.0,0.0,0.0
787900.0,21.086577,1.4103420464321998E-7,787900.0,72.5330625713923,72.5330625713923,-9.442149073788473,44.76509878689035,?,?,?,235.0,9584.0,0.0,0.0
788000.0,21.089158,1.4104954586881758E-7,788000.0,72.53210659898477,72.53210659898477,-9.441584839260962,44.7660338936339,?,?,?,67.0,7888.0,1.0,4.0
788100.0,21.091201,1.4106231504637363E-7,788100.0,72.53394239309733,72.53394239309733,-9.438751004848521,44.77680860671527,?,?,?,167.0,9072.0,0.0,0.0
788200.0,21.093011,1.410734743397272E-7,788200.0,72.53476275057092,72.53476275057092,-9.438302217773531,44.77835427603554,?,?,?,51.0,8744.0,1.0,1.0
788300.0,21.094859,1.410848679165876E-7,788300.0,72.53583661042751,72.53583661042751,-9.437395743820435,44.776043260891754,?,?,?,151.0,8744.0,0.0,0.0
788400.0,21.097736,1.4110645804761213E-7,788400.0,72.5369101978691,72.5369101978691,-9.434276963199949,44.77373245795263,?,?,?,251.0,8744.0,0.0,2.0
788500.0,21.100204,1.411202643956578E-7,788500.0,72.53544705136335,72.53544705136335,-9.440160098646668,44.76913817024401,?,?,?,68.0,6536.0,1.0,2.0
788600.0,21.103176,1.4113792968913942E-7,788600.0,72.53740806492517,72.53740806492517,-9.437375564696278,44.780160939938185,?,?,?,168.0,7888.0,0.0,0.0
788700.0,21.10635,1.4115749852731854E-7,788700.0,72.53848104475719,72.53848104475719,-9.439234391737587,44.7839044300038,?,?,?,45.0,8744.0,1.0,1.0
788800.0,21.109181,1.4117495264858038E-7,788800.0,72.54018762677484,72.54018762677484,-9.42916757182772,44.78286916066534,?,?,?,145.0,8744.0,0.0,0.0
788900.0,21.112734,1.4120270403722954E-7,788900.0,72.541893776144,72.541893776144,-9.421867501831164,44.78113019006443,?,?,?,245.0,8744.0,0.0,1.0
789000.0,21.116177,1.4122347531426317E-7,789000.0,72.54144486692016,72.54144486692016,-9.42094497335788,44.778154734746636,?,?,?,42.0,8232.0,1.0,1.0
789100.0,21.11815,1.4123537822730045E-7,789100.0,72.5415029780763,72.5415029780763,-9.419660441769091,44.77718450932168,?,?,?,142.0,8232.0,0.0,0.0
789200.0,21.119758,1.412472322997123E-7,789200.0,72.54181449569184,72.54181449569184,-9.422338921430041,44.77503535977777,?,?,?,242.0,8232.0,0.0,2.0
789300.0,21.12175,1.4125924983786245E-7,789300.0,72.54035221081972,72.54035221081972,-9.425455646993473,44.771570758406995,?,?,?,29.0,8232.0,1.0,1.0
