learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
18900.0,0.253973,1.3099889829754836E-9,18900.0,82.51322751322752,64.2858686584454,-13.340192043895756,59.71477328132618,82.15462923004067,82.27997421526206,82.0296655640223,1517.0,4112.0,0.0,0.0
19000.0,0.255207,1.3169840971628832E-9,19000.0,82.57894736842105,64.40633801493655,-13.201094391244844,59.80082584406121,82.2146793773377,82.3402550190463,82.08948617867648,1617.0,4112.0,0.0,0.0
19100.0,0.256672,1.3239940173096135E-9,19100.0,82.52879581151834,64.31254964950244,-13.968579234972617,59.77094635322484,82.16985013373646,82.30549111347278,82.03465549613338,63.0,4112.0,1.0,1.0
19200.0,0.257823,1.3305186335411345E-9,19200.0,82.53125,64.34446183950259,-14.19816138917263,59.88997847404928,82.18555037214945,82.31755675410919,82.05396668945495,163.0,4112.0,0.0,1.0
19300.0,0.259211,1.337160114198924E-9,19300.0,82.50777202072538,64.3001868360062,-14.24703891708963,59.819090692692214,82.16193203030866,82.28595009491319,82.03828723317872,30.0,4112.0,1.0,4.0
19400.0,0.260339,1.3425575134654848E-9,19400.0,82.5360824742268,64.35578324477557,-14.03567822282064,59.86733001658374,82.18943740802625,82.31212934538945,82.06711068796466,130.0,4112.0,0.0,0.0
19500.0,0.261628,1.348725286208922E-9,19500.0,82.50769230769231,64.30696292004605,-14.271356783919597,59.842241582293376,82.16498411206092,82.28664136311437,82.04368605994699,76.0,4112.0,1.0,1.0
19600.0,0.262852,1.3545820386045518E-9,19600.0,82.50510204081633,64.31377877962345,-14.490818030050074,59.86657303370786,82.16739219355142,82.28262657963987,82.05248012077504,176.0,4112.0,0.0,0.0
19700.0,0.264003,1.3600894912249521E-9,19700.0,82.50761421319797,64.31960891303487,-14.485049833887029,59.88358556461001,82.17063024950498,82.28758911031358,82.05400339403973,276.0,4112.0,0.0,0.0
19800.0,0.265252,1.366065866831277E-9,19800.0,82.46969696969697,64.24128799919231,-14.630118890356675,59.817087288724245,82.13249125181177,82.25491211235713,82.01043425026877,46.0,4112.0,1.0,1.0
19900.0,0.266374,1.3714345565272711E-9,19900.0,82.4321608040201,64.18715027720438,-15.151515151515113,59.80685214991953,82.10431858069887,82.21896075036821,81.98999566894128,146.0,4112.0,0.0,0.0
20000.0,0.267495,1.3767984612948373E-9,20000.0,82.415,64.15439567093544,-15.38713910761153,59.768931594600794,82.08757550939548,82.2000203578865,81.97543787668087,246.0,4112.0,0.0,0.0
20100.0,0.268717,1.3826456438336116E-9,20100.0,82.39303482587064,64.11501935906976,-15.352020860495424,59.76580263756254,82.06878843017343,82.18557523543579,81.95233306516492,346.0,4112.0,0.0,0.0
20200.0,0.269885,1.3882344402372844E-9,20200.0,82.38613861386138,64.12456866457106,-15.51948051948053,59.8827376254369,82.07457637767658,82.19446938254428,81.95503262735446,446.0,4112.0,0.0,0.0
20300.0,0.27115,1.3942873746984541E-9,20300.0,82.30541871921181,63.973570473434485,-15.908357534688658,59.721910742318904,81.99737544300012,82.10731566965856,81.88772923864406,19.0,4112.0,1.0,1.0
20400.0,0.272369,1.400120202451945E-9,20400.0,82.34313725490196,64.03252943289648,-15.22712731925783,59.718183851487375,82.02660879501539,82.13676922305318,81.91674346176002,119.0,4112.0,0.0,0.0
20500.0,0.273611,1.4060630835592753E-9,20500.0,82.33658536585365,64.01370136489103,-15.391969407265785,59.681549938759595,82.01733804530532,82.12870073716532,81.90627694973844,30.0,4112.0,1.0,1.0
20600.0,0.274735,1.411441343112125E-9,20600.0,82.33495145631068,64.01381046603362,-15.267659170098238,59.683137602481715,82.01696792188477,82.12575280688472,81.90847085150718,130.0,4112.0,0.0,0.0
20700.0,0.275938,1.417197612010771E-9,20700.0,82.30434782608695,63.953911801674515,-15.370078740157483,59.6141124586549,81.98659837032173,82.09282242433278,81.88064885841631,83.0,4112.0,1.0,1.0
20800.0,0.277305,1.4237386091715764E-9,20800.0,82.26923076923077,63.858727607698654,-15.575054841742347,59.43686757589089,81.93945824382347,82.0499704898682,81.8292432929289,25.0,4112.0,1.0,1.0
20900.0,0.27847,1.429313050789966E-9,20900.0,82.24401913875599,63.81562741431628,-15.860131127068334,59.42488519571398,81.91819407561015,82.02957475728248,81.80711545169166,125.0,4112.0,0.0,0.0
21000.0,0.279611,1.4357172221773206E-9,21000.0,82.20952380952382,63.73915932307921,-15.629835964097838,59.32941432614849,81.88041177360242,81.99465188892687,81.7664895484268,225.0,4112.0,0.0,6.0
21100.0,0.280878,1.4428286026749353E-9,21100.0,82.24170616113744,63.785643394995176,-15.327793167128338,59.31154305570637,81.90349153422623,82.0184421762874,81.78886265289252,325.0,4112.0,0.0,0.0
21200.0,0.282195,1.4502206217083673E-9,21200.0,82.27358490566039,63.83719967521857,-15.170088875268103,59.31139021221309,81.92879340387533,82.04221566862893,81.81568431568431,425.0,4112.0,0.0,0.0
21300.0,0.283435,1.4571804573966404E-9,21300.0,82.30516431924883,63.89187297296951,-14.908536585365878,59.31563039723662,81.9552174193462,82.06416140097605,81.84656231060433,525.0,4112.0,0.0,0.0
21400.0,0.284703,1.4642974506649713E-9,21400.0,82.35514018691589,63.96899299412049,-14.389578915480147,59.3234945599483,81.99393773927247,82.10572715546621,81.88245231848249,625.0,4112.0,0.0,0.0
21500.0,0.286021,1.4716950824691197E-9,21500.0,82.39999999999999,64.03128717413952,-13.873006319590752,59.31182795698924,82.02562354228486,82.14282936918877,81.90875171003165,725.0,4112.0,0.0,0.0
21600.0,0.287408,1.4783317781984813E-9,21600.0,82.36574074074075,63.946697778267804,-14.041916167664612,59.20094258783205,81.98455748496146,82.10988668230081,81.85961029933175,61.0,4112.0,1.0,2.0
21700.0,0.28867,1.4843703578743678E-9,21700.0,82.3594470046083,63.942990097721975,-14.098360655737673,59.18976545842219,81.98128168668318,82.09765058579957,81.86524221363707,19.0,4112.0,1.0,2.0
21800.0,0.289844,1.4899878638486076E-9,21800.0,82.40366972477065,64.00975614458761,-13.65925925925925,59.19148936170213,82.01474828772281,82.13339279109239,81.8964460620315,119.0,4112.0,0.0,0.0
21900.0,0.291082,1.4959116052422267E-9,21900.0,82.42009132420091,64.03757412603885,-13.468906572354792,59.19448860625332,82.02828048785081,82.14505124301574,81.9118412451404,69.0,4112.0,1.0,1.0
22000.0,0.292212,1.5013185743656432E-9,22000.0,82.46818181818182,64.11783753911374,-12.843768285547096,59.22832980972517,82.068420952726,82.18659200480363,81.95058923453456,169.0,4112.0,0.0,0.0
22100.0,0.293467,1.5073236595425349E-9,22100.0,82.46606334841628,64.1229112883676,-12.743671806808305,59.253417455310185,82.07058086381448,82.18572381415797,81.95576009474408,76.0,4112.0,1.0,1.0
22200.0,0.294753,1.5134770775006885E-9,22200.0,82.47747747747748,64.12656272295499,-12.819025522041777,59.2114920834644,82.07298162798318,82.19312121038335,81.95319274288548,31.0,4112.0,1.0,1.0
22300.0,0.295892,1.5189271109799553E-9,22300.0,82.48878923766816,64.14481057117287,-12.763499855616498,59.21671018276762,82.08209682295265,82.20254296326401,81.9620031303081,131.0,4112.0,0.0,0.0
22400.0,0.29701,1.525264661759139E-9,22400.0,82.52678571428571,64.22159078550563,-12.1168719564595,59.29277171086842,82.12019752533944,82.2389586349435,82.00177892646047,231.0,4112.0,0.0,1.0
22500.0,0.298388,1.5318582931326504E-9,22500.0,82.52444444444444,64.20138356897971,-12.086659064994297,59.2200788218212,82.11001647104864,82.22931878293186,81.99105983688126,33.0,4112.0,1.0,1.0
22600.0,0.29951,1.5372269828286445E-9,22600.0,82.51769911504425,64.21800680842298,-12.244318181818157,59.30579874343393,82.11734396340653,82.22816432582611,82.00682190810778,133.0,4112.0,0.0,0.0
22700.0,0.300637,1.5437671604255843E-9,22700.0,82.48898678414098,64.14537303355358,-12.574341546304144,59.19729008417163,82.08162353103981,82.19723836609212,81.96633347612973,233.0,4112.0,0.0,2.0
22800.0,0.302029,1.550427780797085E-9,22800.0,82.42105263157895,63.99985675959395,-13.028764805414495,59.03097209444957,82.00953215628935,82.12972366394126,81.88969191948026,49.0,4112.0,1.0,3.0
22900.0,0.303166,1.5568730359276144E-9,22900.0,82.41048034934498,64.0009366191267,-13.305203938115303,59.077517017169576,82.00915452035935,82.12191449475836,81.89670377833484,149.0,4112.0,0.0,1.0
23000.0,0.304596,1.5637154835793716E-9,23000.0,82.39565217391305,63.97520783141157,-13.449145418884806,59.04723374127643,81.99575156756195,82.10461406088551,81.88717737350393,76.0,4112.0,1.0,2.0
23100.0,0.305742,1.5701477188203079E-9,23100.0,82.3982683982684,63.9797801163781,-13.385387618516454,59.05749672741918,81.9982908372503,82.10889908385637,81.88798018873533,176.0,4112.0,0.0,1.0
23200.0,0.307097,1.5766312968399798E-9,23200.0,82.38362068965517,63.94828882201368,-13.46474181010556,59.03578229928835,81.98319497764777,82.0981088076826,81.8686023908396,46.0,4112.0,1.0,2.0
23300.0,0.308209,1.5819521372516958E-9,23300.0,82.41630901287553,64.01156273423467,-13.521751177611538,59.0791050739113,82.0142385348399,82.12558552002844,81.90319307235494,146.0,4112.0,0.0,0.0
23400.0,0.309491,1.5893918068872567E-9,23400.0,82.42307692307692,63.99264350628705,-13.71302184130494,58.9766606822262,82.00551170913573,82.12382149894117,81.88754230949634,246.0,4112.0,0.0,2.0
23500.0,0.310954,1.5963921571771314E-9,23500.0,82.39574468085107,63.91748024098883,-13.810178817056368,58.86447250671175,81.9690939681916,82.09601236300908,81.842567392999,106.0,4112.0,1.0,0.0
23600.0,0.312112,1.6029564539591481E-9,23600.0,82.36016949152543,63.86753867954263,-13.836477987421404,58.867700820077076,81.94373339969486,82.06658298973231,81.8212510593463,206.0,4112.0,0.0,1.0
23700.0,0.313439,1.6104787526031345E-9,23700.0,82.32489451476793,63.792433247918666,-14.141689373297023,58.74125874125874,81.90501664861334,82.02052771802691,81.78983047451621,306.0,4112.0,0.0,7.0
23800.0,0.314725,1.617768636594217E-9,23800.0,82.36134453781513,63.834558434330205,-14.014122759369918,58.70142646335466,81.92648658450638,82.04685220895685,81.8064736039431,406.0,4112.0,0.0,0.0
23900.0,0.316104,1.6243670528961563E-9,23900.0,82.33054393305439,63.769413951423914,-14.042668106940326,58.650739253892084,81.89497970769057,82.02224669635922,81.76810704604048,56.0,4112.0,1.0,1.0
24000.0,0.317359,1.6302033099863276E-9,24000.0,82.33333333333334,63.80774529188595,-14.070486951842879,58.76689681999417,81.91316838589955,82.03206006857235,81.79462083149083,5.0,3592.0,1.0,1.0
24100.0,0.318495,1.6356389886803109E-9,24100.0,82.34439834024896,63.83413121574142,-14.228187919463108,58.79333720705016,81.92583373213579,82.04105791234717,81.81093275573468,105.0,4112.0,0.0,0.0
24200.0,0.319734,1.6415675150023578E-9,24200.0,82.36776859504133,63.8533677801004,-14.366121683194805,58.737066047771016,81.93578209648665,82.0550767110864,81.81683384790934,18.0,4112.0,1.0,1.0
24300.0,0.320871,1.647007978624769E-9,24300.0,82.35802469135803,63.84597370916881,-14.656325220647206,58.73520069304071,81.93100447431416,82.04215926070096,81.82015047643917,118.0,4112.0,0.0,0.0
24400.0,0.321984,1.6523336039649128E-9,24400.0,82.37295081967213,63.857329570208165,-14.66275659824051,58.68792623187014,81.93662757486956,82.04858698470315,81.82497329712189,218.0,4112.0,0.0,0.0
24500.0,0.323221,1.6582525604301041E-9,24500.0,82.35510204081633,63.803606382712594,-14.973404255319158,58.58798735511065,81.91018715459138,82.02610403324914,81.79459743425305,31.0,4112.0,1.0,2.0
24600.0,0.324352,1.6636643144819485E-9,24600.0,82.36178861788618,63.81318843049939,-15.062317687616003,58.57361084590414,81.9145516592902,82.02771851006791,81.80169663218129,131.0,4112.0,0.0,0.0
24700.0,0.325641,1.6698320872253856E-9,24700.0,82.34008097165993,63.76277064896557,-14.971006852925683,58.520349942944094,81.89006245492939,82.00859185900761,81.77187518434897,61.0,4112.0,1.0,2.0
24800.0,0.326833,1.6755357219113259E-9,24800.0,82.36290322580645,63.81410837193376,-15.014462266631638,58.579545454545446,81.91530065078041,82.03060253342255,81.8003224488923,161.0,4112.0,0.0,0.0
24900.0,0.328066,1.681435538662806E-9,24900.0,82.37349397590361,63.84389916329898,-15.076035658101777,58.641160949868066,81.9303098302495,82.04593987071569,81.81500525353171,91.0,4112.0,1.0,1.0
25000.0,0.329301,1.6873449252711417E-9,25000.0,82.36,63.82479601581758,-15.05348291155752,58.630393996247655,81.9202709854776,82.03192543249614,81.80892007321027,45.0,4112.0,1.0,1.0
25100.0,0.33046,1.6928906573189645E-9,25100.0,82.38645418326693,63.87107027307035,-14.980494148244471,58.66292660121552,81.94352970810911,82.05657407942175,81.83079637705991,145.0,4112.0,0.0,0.0
25200.0,0.331707,1.6988574630684338E-9,25200.0,82.38492063492063,63.86614297379717,-14.940445365095774,58.66083069472899,81.94135558521475,82.05654792978558,81.8264862051133,58.0,4112.0,1.0,1.0
25300.0,0.332868,1.705438765800663E-9,25300.0,82.35573122529645,63.83450655443531,-14.93305870236868,58.66666666666668,81.92415700836928,82.02762991534618,81.82094482216952,158.0,4112.0,0.0,2.0
25400.0,0.334278,1.7136212417648914E-9,25400.0,82.33858267716535,63.80142397043219,-14.99615483209435,58.60477992064224,81.90672792416854,82.0031461549547,81.81053616170279,258.0,4112.0,0.0,3.0
25500.0,0.335866,1.722534321662454E-9,25500.0,82.35686274509804,63.83943629859253,-14.975721952466149,58.6678915939366,81.92625047374057,82.0267441852522,81.82600269734893,358.0,4112.0,0.0,1.0
25600.0,0.337223,1.73015085152454E-9,25600.0,82.390625,63.91249259767812,-14.882772680937823,58.76326381266007,81.9627852789526,82.0631728870995,81.86264297838018,458.0,4112.0,0.0,0.0
25700.0,0.338634,1.7369023855361688E-9,25700.0,82.35019455252919,63.839748960970354,-15.068493150684859,58.68476181801623,81.92565148087206,82.01939150785691,81.83212548037712,40.0,4112.0,1.0,3.0
25800.0,0.3398,1.742481612082986E-9,25800.0,82.3875968992248,63.9115197612374,-15.125411705092526,58.739671297557415,81.96121439440597,82.05258811656586,81.87004395333733,140.0,4112.0,0.0,0.0
25900.0,0.341217,1.7492618556651817E-9,25900.0,82.38996138996139,63.92644420769297,-15.176767676767733,58.79855465221318,81.96896397736565,82.06220514059135,81.87593445962204,59.0,4112.0,1.0,3.0
26000.0,0.342425,1.7550420492059668E-9,26000.0,82.41153846153846,63.96407034326942,-15.10193808205388,58.80922356332192,81.98745572361001,82.07840194383284,81.8967108245649,159.0,4112.0,0.0,0.0
26100.0,0.343564,1.7604920826852336E-9,26100.0,82.44827586206897,64.04087953449682,-15.042692114515289,58.90374091683861,82.02591759418668,82.11732104265121,81.93471739885479,259.0,4112.0,0.0,0.0
26200.0,0.344869,1.7667364142835155E-9,26200.0,82.45419847328245,64.04121977165832,-15.270812437311898,58.852488363766575,82.02568576837301,82.11424162499125,81.93732071158111,36.0,4112.0,1.0,1.0
26300.0,0.346025,1.7722677915460547E-9,26300.0,82.46768060836503,64.05712817386846,-15.188608543592288,58.82300410787642,82.03334321992733,82.11983176181941,81.94703666569391,136.0,4112.0,0.0,0.0
26400.0,0.347448,1.7790767446988172E-9,26400.0,82.48106060606061,64.09213573306796,-15.193026151930239,58.87792300168935,82.05064101167613,82.13490593874162,81.96654880778114,59.0,4112.0,1.0,1.0
26500.0,0.34863,1.7859360968901065E-9,26500.0,82.49056603773585,64.10946508070742,-15.050830647160948,58.90532282348773,82.05965758042018,82.14723511134483,81.97226658421668,159.0,4112.0,0.0,1.0
26600.0,0.350039,1.7926780610448798E-9,26600.0,82.49248120300751,64.11447229628176,-15.186742517932203,58.9112405152638,82.06208109747007,82.14889169751584,81.975453777437,66.0,4112.0,1.0,2.0
26700.0,0.351318,1.7987979845040387E-9,26700.0,82.48689138576779,64.09724735095514,-15.342871238283202,58.87423043095866,82.05347567792344,82.1406160713099,81.96651997760138,166.0,4112.0,0.0,0.0
26800.0,0.352596,1.8060425192945547E-9,26800.0,82.48507462686567,64.10183428123358,-15.644247351564374,58.89667250437829,82.05556193877632,82.14042406610528,81.97087497850337,266.0,4112.0,0.0,2.0
26900.0,0.35404,1.812951955944301E-9,26900.0,82.44981412639405,64.0197716744675,-15.881197839960764,58.790153631284916,82.01496110378366,82.10411029626599,81.92600529889953,35.0,4112.0,1.0,3.0
27000.0,0.355184,1.8184259140657067E-9,27000.0,82.4888888888889,64.11282781201194,-15.882352941176487,58.92981236970118,82.06132584509277,82.14845750566495,81.97437882298068,135.0,4112.0,0.0,0.0
27100.0,0.356321,1.823866377688118E-9,27100.0,82.5239852398524,64.20791178117659,-15.907978463044541,59.10543130990414,82.10874735427699,82.1937361606563,82.02393412420157,235.0,4112.0,0.0,0.0
27200.0,0.357681,1.830373880349929E-9,27200.0,82.48897058823529,64.13901396903677,-16.45476772616139,59.04909294127761,82.07463993383197,82.16242870321065,81.98703856500408,91.0,4112.0,1.0,1.0
27300.0,0.358953,1.8364603093100933E-9,27300.0,82.47985347985349,64.1380371116891,-16.715470961444627,59.09868308534292,82.0740227630947,82.15980711110242,81.98841736581812,44.0,4112.0,1.0,1.0
27400.0,0.360087,1.841886418147221E-9,27400.0,82.50729927007299,64.1782287952638,-16.816963197660243,59.08314836947244,82.09383923142704,82.1779940303437,82.00985661449887,144.0,4112.0,0.0,0.0
27500.0,0.36132,1.8477862348987012E-9,27500.0,82.50909090909092,64.16070319553386,-17.060111949379433,59.00102284350495,82.08517085728765,82.1711914852844,81.99933014174479,31.0,4112.0,1.0,1.0
27600.0,0.36244,1.8531453547378396E-9,27600.0,82.46376811594203,64.07050340671789,-17.361784675072737,58.93432886475478,82.04079888081084,82.13291361898945,81.94889053052069,131.0,4112.0,0.0,0.0
27700.0,0.363873,1.8598093837499633E-9,27700.0,82.47292418772562,64.07841232766032,-17.526022754780914,58.88728935557624,82.04415927201427,82.13171628414686,81.9567887424439,63.0,3592.0,1.0,1.0
27800.0,0.36501,1.8662546388804928E-9,27800.0,82.43165467625899,63.999200731729246,-17.942525959913095,58.82650480526049,82.00489034930975,82.09506221956518,81.91491634832552,163.0,4112.0,0.0,1.0
27900.0,0.366451,1.873149720744956E-9,27900.0,82.39784946236558,63.92068556103398,-18.166506256015367,58.73802722231558,81.96643385251006,82.06366580612111,81.86943203398907,21.0,4112.0,1.0,3.0
28000.0,0.367674,1.879001688212158E-9,28000.0,82.41785714285714,63.9448598355249,-18.029249580436392,58.70659285354807,81.97830456605503,82.07468835571552,81.88214688601359,121.0,4112.0,0.0,0.0
28100.0,0.369422,1.8873657431039563E-9,28100.0,82.3950177935943,63.89618672306807,-18.207885304659495,58.64058189114621,81.95383350960105,82.04916024312546,81.8587280249141,86.0,4112.0,1.0,1.0
28200.0,0.370894,1.894409157749681E-9,28200.0,82.39716312056737,63.89519901690601,-18.246784182944275,58.629885823818654,81.9535231208277,82.05065018039448,81.8566257367559,186.0,4112.0,0.0,0.0
28300.0,0.372513,1.9034962335394507E-9,28300.0,82.38162544169612,63.84772018333524,-18.26375711574947,58.54672430994348,81.93029036674848,82.03231482931798,81.82851936676363,286.0,4112.0,0.0,3.0
28400.0,0.374138,1.912926392008863E-9,28400.0,82.3943661971831,63.87298292369019,-18.17537225242261,58.57154693843732,81.94287935948542,82.0446328421208,81.84137795784085,386.0,4112.0,0.0,1.0
28500.0,0.375497,1.9205541474123814E-9,28500.0,82.38596491228071,63.84121183210174,-18.228921337729588,58.52268032719161,81.92790490866844,82.0375175294062,81.81858481005781,486.0,4112.0,0.0,1.0
28600.0,0.376901,1.9272721869250158E-9,28600.0,82.3916083916084,63.86267674651306,-18.410533740888738,58.56849033319623,81.93838983050436,82.04558077609016,81.83147860521468,109.0,4112.0,1.0,0.0
28700.0,0.37811,1.9341255848606448E-9,28700.0,82.40418118466899,63.87279058565129,-18.51678009856837,58.53858784893268,81.94359895977544,82.05284475230631,81.83464368183851,209.0,4112.0,0.0,2.0
28800.0,0.379966,1.943006412022646E-9,28800.0,82.39930555555556,63.86429256101144,-18.76757263355203,58.54596009159307,81.93974009270157,82.05182819837887,81.82795780846023,52.0,4112.0,1.0,2.0
28900.0,0.381485,1.9502747183044775E-9,28900.0,82.40138408304499,63.86094957632097,-18.748540742470208,58.53240929474113,81.93847124277454,82.05395984918856,81.82330727327758,152.0,4112.0,0.0,0.0
29000.0,0.383417,1.9595192000269913E-9,29000.0,82.40689655172415,63.87132122923538,-19.010963377653386,58.53043973014712,81.94330295720302,82.05625325158094,81.83066318716874,64.0,4112.0,1.0,2.0
29100.0,0.385273,1.9684000271889924E-9,29100.0,82.40893470790378,63.852741147413575,-19.12962531999068,58.4429290469232,81.93401831189587,82.04830074962537,81.82005379200845,29.0,4112.0,1.0,1.0
29200.0,0.386906,1.9762138153115934E-9,29200.0,82.41438356164383,63.858500100806296,-19.22451822614353,58.44796892701084,81.9373486649323,82.05529750834413,81.81973842149748,129.0,4112.0,0.0,0.0
29300.0,0.38851,1.983888840509788E-9,29300.0,82.41638225255973,63.86491585176235,-19.39745075318651,58.46501128668172,81.94065304592486,82.05917695960791,81.82247102348397,85.0,4112.0,1.0,1.0
29400.0,0.389923,1.9918196855319896E-9,29400.0,82.41496598639456,63.85417501757187,-19.620546043498337,58.44719498472916,81.93584793978788,82.05888569250622,81.81317859627579,185.0,4112.0,0.0,3.0
29500.0,0.391459,1.999169335597094E-9,29500.0,82.4135593220339,63.85801337432508,-19.566720442498205,58.46609558882396,81.93760082953024,82.05905516230287,81.8165054907585,79.0,4112.0,1.0,2.0
29600.0,0.392616,2.004705497788061E-9,29600.0,82.40878378378378,63.85076939991337,-19.701149425287415,58.48349545527029,81.93460025834247,82.06023185818057,81.80935274642933,179.0,4112.0,0.0,0.0
29700.0,0.393927,2.0109785389569097E-9,29700.0,82.38383838383838,63.817704569326196,-19.807648271124325,58.47948575509879,81.91741728709034,82.03736809722525,81.79781673660469,47.0,4112.0,1.0,2.0
29800.0,0.395451,2.0198225768076073E-9,29800.0,82.3993288590604,63.82973114318256,-19.776204612925348,58.43898573692553,81.9235388632356,82.04546940495288,81.80197019391575,147.0,4112.0,0.0,1.0
29900.0,0.397161,2.028004804419149E-9,29900.0,82.40468227424749,63.844237795622796,-19.867851446798877,58.47016103568045,81.93094015469012,82.05371294614324,81.80853421168969,107.0,4112.0,1.0,0.0
30000.0,0.398899,2.036321010026669E-9,30000.0,82.41333333333334,63.85357453001734,-20.04550625711035,58.45342152925429,81.93550420965367,82.05806639235145,81.8133075994488,50.0,4112.0,1.0,1.0
30100.0,0.400581,2.0443692596422324E-9,30100.0,82.42857142857143,63.877293767986885,-20.06810442678773,58.45573796245386,81.94726226656472,82.06958441909529,81.82530420606278,150.0,4112.0,0.0,0.0
30200.0,0.402674,2.054102555331259E-9,30200.0,82.4205298013245,63.86245110148438,-20.140303236026273,58.43576293744618,81.93958030640292,82.05991149762694,81.81960150147293,17.0,3592.0,1.0,2.0
30300.0,0.404134,2.06108855083585E-9,30300.0,82.41914191419141,63.857670857981205,-20.248306997742684,58.441254485879234,81.93774102114669,82.0621158164857,81.81374266455327,117.0,4112.0,0.0,0.0
30400.0,0.405749,2.0688162102467506E-9,30400.0,82.41447368421052,63.83502091545562,-20.215875871374013,58.383932741709465,81.92661853320755,82.05319017951598,81.80043677319941,27.0,4112.0,1.0,2.0
30500.0,0.407092,2.075242369125289E-9,30500.0,82.3967213114754,63.79452090291042,-20.435172723194245,58.337859858772404,81.9067740770475,82.03636148036033,81.77759542931594,127.0,4112.0,0.0,0.0
30600.0,0.408277,2.0809125093122347E-9,30600.0,82.37254901960785,63.74975494971918,-20.509383378016107,58.31207975886854,81.8847964934114,82.01677440889489,81.75324264207208,227.0,4112.0,0.0,0.0
30700.0,0.409431,2.0864343167179186E-9,30700.0,82.37785016286645,63.755040402326536,-20.54367201426025,58.291573510137994,81.88706156474613,82.01684032797438,81.75769286166572,327.0,4112.0,0.0,0.0
30800.0,0.410881,2.0948489196598557E-9,30800.0,82.3896103896104,63.76942833587884,-20.426287744227317,58.26086956521739,81.89358594401035,82.01929880161552,81.76825786260156,427.0,4112.0,0.0,1.0
30900.0,0.412678,2.1034474360446163E-9,30900.0,82.40453074433657,63.78711702330568,-20.500886524822743,58.24758101674089,81.9025334774566,82.02978016345585,81.7756809566242,108.0,4112.0,1.0,0.0
31000.0,0.41433,2.1113521378073454E-9,31000.0,82.36129032258064,63.70788109777953,-20.33450704225349,58.18932558495183,81.86309406092977,81.99093842777805,81.73564775604927,49.0,4112.0,1.0,1.0
31100.0,0.415961,2.1191563560730906E-9,31100.0,82.32475884244373,63.648883108660556,-20.52181539136153,58.13404417364815,81.83249045065598,81.95134460707098,81.71398054369351,149.0,4112.0,0.0,0.0
31200.0,0.417725,2.12939315579004E-9,31200.0,82.32051282051283,63.62896528278781,-20.41039074437897,58.088291163285476,81.82281693230009,81.94440343666771,81.70159070575413,249.0,4112.0,0.0,3.0
31300.0,0.419336,2.138435329414079E-9,31300.0,82.30670926517571,63.57948483059701,-20.44367116137453,57.99135249943108,81.79871214803063,81.92608699041213,81.6717327636861,349.0,4112.0,0.0,2.0
31400.0,0.421123,2.1469859965145614E-9,31400.0,82.28025477707006,63.5395134222876,-20.45897380385366,57.96630656493163,81.77807237188841,81.89981724670905,81.65668890970517,99.0,4112.0,1.0,1.0
31500.0,0.422471,2.1534360800352386E-9,31500.0,82.28253968253968,63.5359071055167,-20.592048401037207,57.92687523558235,81.77589083630684,81.89527765101516,81.65685159874509,199.0,4112.0,0.0,0.0
31600.0,0.423811,2.1598478841284934E-9,31600.0,82.2626582278481,63.50826622510402,-20.823453330459074,57.94252269828171,81.76238458398723,81.88334189853659,81.64178409638679,47.0,4112.0,1.0,4.0
31700.0,0.424954,2.165317057321471E-9,31700.0,82.2429022082019,63.47569454317777,-20.793991416308995,57.920310981535486,81.74585181518384,81.86448746831452,81.62755951121228,147.0,4112.0,0.0,0.0
31800.0,0.426266,2.1715948834187476E-9,31800.0,82.25157232704402,63.48525315224497,-20.93421898435826,57.89316621903908,81.75017600180047,81.86583151076782,81.63484681520761,82.0,4112.0,1.0,1.0
31900.0,0.428013,2.179621518072157E-9,31900.0,82.21943573667711,63.4055457253103,-21.248396750748213,57.78505507591545,81.71100339118411,81.8324911737657,81.58987579322087,9.0,3376.0,1.0,1.0
32000.0,0.429342,2.185980687952706E-9,32000.0,82.215625,63.411907750849984,-21.395051194539256,57.83507446099134,81.71426675902586,81.83556014620244,81.5933323921176,109.0,4112.0,0.0,0.0
32100.0,0.431141,2.194588774194322E-9,32100.0,82.21183800623054,63.38840451080839,-21.515216003404927,57.772518858157085,81.702797584911,81.82703605755066,81.57893580435264,209.0,4112.0,0.0,0.0
32200.0,0.432914,2.2030724522968153E-9,32200.0,82.19875776397515,63.35499474587962,-21.698513800424706,57.73173069832607,81.68661418345648,81.8149424521784,81.55868785486726,42.0,4112.0,1.0,3.0
32300.0,0.434397,2.2101685011552458E-9,32300.0,82.21362229102166,63.38018570876618,-21.587301587301575,57.754246635782046,81.69950254100512,81.83024171213214,81.56918046422429,142.0,4112.0,0.0,0.0
32400.0,0.435952,2.219192437413668E-9,32400.0,82.20987654320989,63.40037688007318,-21.706081081081017,57.840842598010546,81.70909106308653,81.83461302338962,81.58395357658945,242.0,4112.0,0.0,1.0
32500.0,0.437673,2.227427299237915E-9,32500.0,82.20307692307692,63.39184941786634,-21.538138264341228,57.83334548370635,81.70439205834526,81.82646191663613,81.58268586856634,105.0,4112.0,1.0,0.0
