learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
14700.0,1.336929,2.874589146425327E-9,14700.0,45.40136054421769,0.9868634391436556,-251.55497152869034,-21.975683890577514,59.04409248195853,70.96899821966585,50.5501598330885,1.0,2216.0,100.0,0.0
14800.0,1.349855,2.9031867389049797E-9,14800.0,45.391891891891895,0.9799683065963402,-252.15686274509804,-22.01086956521739,59.0402664251501,70.96538356909684,50.54638489140096,1.0,2176.0,100.0,0.0
14900.0,1.366897,2.9382100680636037E-9,14900.0,45.22147651006711,0.9666189840302014,-253.94622723330448,-22.847682119205295,59.00724610075725,70.8807585787625,50.540936580739206,1.0,2072.0,100.0,0.0
15000.0,1.379496,2.9650933543841048E-9,15000.0,45.18666666666667,0.9589276600731179,-253.33046841426724,-23.010173548773185,58.99888492553088,70.86436527106817,50.537003916629445,1.0,2208.0,100.0,0.0
15100.0,1.390054,2.9875123749176667E-9,15100.0,45.271523178807946,0.9561251946884577,-253.31338178708842,-22.574903589439344,59.012276594791366,70.90817448680352,50.534384184678274,1.0,2168.0,100.0,0.0
15200.0,1.399862,3.0080749508407388E-9,15200.0,45.30263157894737,0.9512234028144863,-254.0885860306644,-22.408716136631327,59.01592815515214,70.92492055084746,50.53123614165065,1.0,2064.0,100.0,0.0
15300.0,1.409282,3.0285649167166825E-9,15300.0,45.26143790849673,0.9435209351534515,-255.32456512515918,-22.602839994144354,59.00649196366996,70.90527163904235,50.527374865565896,1.0,2200.0,100.0,0.0
15400.0,1.41991,3.051264550950793E-9,15400.0,45.11038961038961,0.9316139994275876,-256.5162378743146,-23.347439077776166,58.97715981465858,70.83033847360167,50.52242982343728,1.0,2216.0,100.0,0.0
15500.0,1.428975,3.070532073163325E-9,15500.0,45.0258064516129,0.9224607222338523,-255.78288100208763,-23.76180101670297,58.95991013837748,70.78883731498313,50.51823312547447,1.0,2176.0,100.0,0.0
15600.0,1.438926,3.0921564520233217E-9,15600.0,45.032051282051285,0.9169239849040056,-255.3667633651056,-23.719520992641748,58.95916750651165,70.79302115583074,50.515012245852276,1.0,2192.0,100.0,0.0
15700.0,1.449039,3.1141956605845036E-9,15700.0,44.9936305732484,0.9097478091209289,-254.9527332511304,-23.902439024390247,58.95034755828769,70.77472122532684,50.51138175316182,1.0,2216.0,100.0,0.0
15800.0,1.458021,3.133677140706116E-9,15800.0,45.0126582278481,0.9048436318073325,-253.89002036659866,-23.795953263037905,58.95197011373311,70.7853094752929,50.50837198898181,1.0,2176.0,100.0,0.0
15900.0,1.466871,3.1529089518719255E-9,15900.0,44.9937106918239,0.8985657360433018,-254.23248278655328,-23.88101983002832,58.94673048652401,70.77678119463427,50.505021796449924,1.0,2192.0,100.0,0.0
16000.0,1.476403,3.1740765397747365E-9,16000.0,44.99375,0.8930771320093771,-253.31192292252115,-23.870513722730465,58.944955112471845,70.77779175050301,50.501900773246334,1.0,2208.0,100.0,0.0
16100.0,1.485543,3.193200814227264E-9,16100.0,44.88819875776397,0.8837249718314866,-254.63629096722613,-24.39366325529231,58.92407096540933,70.72567795551112,50.497782274960954,1.0,2048.0,100.0,0.0
16200.0,1.495191,3.2134279484550168E-9,16200.0,44.864197530864196,0.8775047784832248,-255.85657370517941,-24.505157513242263,58.91798914648114,70.7145740188773,50.494509597572666,1.0,2064.0,100.0,0.0
16300.0,1.504159,3.2325449792875195E-9,16300.0,44.926380368098165,0.8745228736531074,-254.96243574535393,-24.18038456218011,58.92754004776105,70.74680634411257,50.49211050945364,1.0,2200.0,100.0,0.0
16400.0,1.513262,3.2517048737241175E-9,16400.0,44.83536585365854,0.8659870917614365,-254.22866092404064,-24.631491941038707,58.90936659829657,70.70197497546614,50.48826715384887,1.0,2096.0,100.0,0.0
16500.0,1.522248,3.270916067477731E-9,16500.0,44.85454545454545,0.8615474144663073,-254.04669260700388,-24.524428630080756,58.91117037003036,70.71255486466715,50.485522801097616,1.0,2056.0,100.0,0.0
16600.0,1.53326,3.2945042331185617E-9,16600.0,44.8855421686747,0.8575865050579451,-253.7896365042538,-24.35775451950525,58.915129410539826,70.72906568104702,50.4829235569981,1.0,2072.0,100.0,0.0
16700.0,1.543086,3.3155926089319928E-9,16700.0,44.69461077844311,0.8457411905752077,-255.23076923076923,-25.31886024423338,58.878939671561525,70.6339586846543,50.47826430635579,1.0,2088.0,100.0,0.0
16800.0,1.552532,3.3356503914627775E-9,16800.0,44.660714285714285,0.8396155175282551,-255.2541077569737,-25.48252125792954,58.871199559927625,70.61781609195403,50.47513120882324,1.0,2168.0,100.0,0.0
16900.0,1.562144,3.3565380941662536E-9,16900.0,44.585798816568044,0.8321233029237424,-255.40796963946858,-25.85673968552613,58.856052141016825,70.58103725303499,50.47165552852063,1.0,2192.0,100.0,0.0
17000.0,1.57108,3.375993778722155E-9,17000.0,44.46470588235294,0.8231204573359343,-256.1297623538287,-26.470194239785677,58.832558228277584,70.52103052531945,50.467798639581005,1.0,2208.0,100.0,0.0
17100.0,1.581007,3.3975043685899856E-9,17100.0,44.356725146198826,0.8146891295656957,-257.03564727954983,-27.019089574155657,58.81145516188515,70.46761056222066,50.46410951045274,1.0,2168.0,100.0,0.0
17200.0,1.590745,3.4186457263098838E-9,17200.0,44.31395348837209,0.8085905934750935,-257.78856929398574,-27.23166843783209,58.802190859283854,70.4469714686623,50.461053113116485,1.0,2184.0,100.0,0.0
17300.0,1.600369,3.4395794239309113E-9,17300.0,44.26011560693642,0.8021883945626416,-259.143389199255,-27.502313896601876,58.79093995143071,70.42075970704487,50.457933172247174,1.0,2200.0,100.0,0.0
17400.0,1.609925,3.460523428188431E-9,17400.0,44.14942528735632,0.7939525222418106,-259.925925925926,-28.07063784923564,58.769398738047194,70.36595584835877,50.45434513362568,1.0,2096.0,100.0,0.0
17500.0,1.619751,3.4811034053564082E-9,17500.0,44.23428571428572,0.7923437673072137,-258.78676470588226,-27.61867398979992,58.78333049723167,70.40946046885773,50.45252386981202,1.0,2056.0,100.0,0.0
17600.0,1.629404,3.501361000041168E-9,17600.0,44.26136363636364,0.7888349514563147,-259.3406593406593,-27.468814968814968,58.786796843695996,70.42390310786107,50.450216450216445,1.0,2072.0,100.0,0.0
17700.0,1.639741,3.5235460744135917E-9,17700.0,44.29943502824859,0.7857303626595264,-259.55506929248725,-27.26216599974185,58.792265762186624,70.44386219041127,50.44803131501558,1.0,2088.0,100.0,0.0
17800.0,1.649933,3.5453144854141615E-9,17800.0,44.33707865168539,0.7826475104997005,-259.5065312046444,-27.05822005642473,58.797667395986316,70.46359579755988,50.4458671790754,1.0,2048.0,100.0,0.0
17900.0,1.658064,3.5627146003146974E-9,17900.0,44.340782122905026,0.7784844476363715,-259.93497109826586,-27.030473033278092,58.79694046354786,70.46625758256572,50.44343290741307,1.0,2064.0,100.0,0.0
18000.0,1.667296,3.582910276535485E-9,18000.0,44.294444444444444,0.7727330423994958,-259.3906810035842,-27.26234293692093,58.787177873709325,70.44375558534406,50.44059412899019,1.0,2080.0,100.0,0.0
18100.0,1.677177,3.6047506353093523E-9,18100.0,44.25414364640884,0.7672419151728285,-259.45849661560385,-27.463365336028296,58.7785242299525,70.42428071539658,50.437838602131336,1.0,2168.0,100.0,0.0
18200.0,1.686332,3.6250241825150124E-9,18200.0,44.252747252747255,0.763064391893328,-259.9148634267471,-27.462311557788944,58.77692377784505,70.42435373398143,50.43544425883651,1.0,2184.0,100.0,0.0
18300.0,1.696259,3.647048396782743E-9,18300.0,44.17486338797814,0.756483851540755,-259.59169306582186,-27.85982478097623,58.761505547872616,70.38597286310701,50.4324294064717,1.0,2200.0,100.0,0.0
18400.0,1.706612,3.670060595290529E-9,18400.0,44.130434782608695,0.7510414340475479,-259.81799089954495,-28.083727884375765,58.752154184536195,70.36440122377623,50.42972892155861,1.0,2216.0,100.0,0.0
18500.0,1.719851,3.698939678983556E-9,18500.0,44.03783783783784,0.7441418156620093,-260.73170731707324,-28.560784800695398,58.734103192387124,70.31861280156488,50.42665699508069,1.0,2056.0,100.0,0.0
18600.0,1.73051,3.7222349623011222E-9,18600.0,43.946236559139784,0.7373554268877748,-261.7626648161,-29.034653465346526,58.71624422184828,70.27331928231733,50.42362816896531,1.0,2072.0,100.0,0.0
18700.0,1.740231,3.743520480477148E-9,18700.0,43.93582887700534,0.733164990700293,-262.5172890733057,-29.081507017975877,58.71309659441152,70.26882659643088,50.42129863017601,1.0,2088.0,100.0,0.0
18800.0,1.75,3.765113281293049E-9,18800.0,43.8563829787234,0.7268908387020317,-263.8400551533954,-29.49331370384002,58.697466544121056,70.22963002566296,50.41843117683192,1.0,2168.0,100.0,0.0
18900.0,1.759691,3.786272940536341E-9,18900.0,43.904761904761905,0.7246004584534561,-263.58024691358037,-29.229644076060467,58.704988185114004,70.25466656030632,50.4166297477701,1.0,2064.0,100.0,0.0
19000.0,1.77009,3.809473473164771E-9,19000.0,43.83157894736842,0.7186285398415357,-264.9794801641586,-29.60893854748602,58.690522808515254,70.2186045281422,50.4138675193517,1.0,2080.0,100.0,0.0
19100.0,1.77969,3.830931145283912E-9,19100.0,43.92146596858639,0.7176627374925311,-265.8128415300546,-29.12597950572634,58.705575385475385,70.2644837928857,50.41244122618815,1.0,2096.0,100.0,0.0
19200.0,1.786522,3.8454524593220825E-9,19200.0,44.04166666666667,0.7176348175788174,-265.81545795028944,-28.48600813202582,58.726099335196025,70.32558626465661,50.41127464113979,1.0,2176.0,100.0,0.0
19300.0,1.793323,3.860245692647167E-9,19300.0,44.020725388601036,0.7133535647432154,-265.6175972927241,-28.588431325874808,58.72112513762349,70.31575453030618,50.4089960657806,1.0,2200.0,100.0,0.0
19400.0,1.800672,3.875941930131781E-9,19400.0,44.0,0.7091225632462468,-265.66812521036695,-28.689883913764504,58.71620322833129,70.30602465810195,50.406742578516294,1.0,2216.0,100.0,0.0
19500.0,1.808231,3.892336998962695E-9,19500.0,44.04102564102564,0.7067782462953325,-265.5611390284756,-28.467153284671546,58.722444155499,70.32731653267368,50.40499921514516,1.0,2176.0,100.0,0.0
19600.0,1.815929,3.909065415047938E-9,19600.0,44.07142857142857,0.7041428676640868,-266.0100166944908,-28.300561797752806,58.726774581604445,70.34326292042658,50.40319036346832,1.0,2192.0,100.0,0.0
19700.0,1.823623,3.925578132685689E-9,19700.0,44.08121827411168,0.7009236747961154,-265.9800664451826,-28.242142025611155,58.72739474537334,70.34884462354621,50.40123856089463,1.0,2088.0,100.0,0.0
19800.0,1.83017,3.939845975902347E-9,19800.0,44.101010101010104,0.6980315783543897,-265.5217965653897,-28.1315119240565,58.72982906448936,70.35944478278522,50.39938425823124,1.0,2048.0,100.0,0.0
19900.0,1.853886,3.991628297501141E-9,19900.0,44.18090452261306,0.6969361769509084,-265.87615283267456,-27.707518969878127,58.74310443978668,70.40023480105029,50.398015307014845,1.0,2064.0,100.0,0.0
20000.0,1.872058,4.031380878554451E-9,20000.0,44.18,0.6934875137805179,-266.27296587926514,-27.70533058796612,58.74182487686531,70.40042202572347,50.3960357251436,1.0,2080.0,100.0,0.0
20100.0,1.878642,4.045811113384036E-9,20100.0,44.22885572139303,0.6915245273039703,-265.38461538461536,-27.444292860391084,58.749517090458234,70.4256023795241,50.3944589702333,1.0,2096.0,100.0,0.0
20200.0,1.887632,4.0654215796126266E-9,20200.0,44.37128712871287,0.6923118842603487,-264.83766233766227,-26.69974066974858,58.774046845900685,70.49778651014724,50.393618309776485,1.0,2056.0,100.0,0.0
20300.0,1.894552,4.079857824577226E-9,20300.0,44.39408866995074,0.6896248528588327,-264.2465311390772,-26.57546535097555,58.777054424469114,70.50986190853297,50.391871050244674,1.0,2192.0,100.0,0.0
20400.0,1.902294,4.096137078271973E-9,20400.0,44.294117647058826,0.6834145805803716,-263.5316698656431,-27.085663162603442,58.75799846389512,70.46025413711584,50.38920444265032,1.0,2088.0,100.0,0.0
20500.0,1.909912,4.112092529733977E-9,20500.0,44.26829268292683,0.6793980797288934,-264.0854047163798,-27.213005233270255,58.75228646498265,70.44789011958439,50.387126612091215,1.0,2056.0,100.0,0.0
20600.0,1.917683,4.128641840070488E-9,20600.0,44.271844660194176,0.6762589009507727,-263.63636363636374,-27.188123199645474,58.751868400665764,70.45027799453764,50.385290173636136,1.0,2192.0,100.0,0.0
20700.0,1.924408,4.142991399599448E-9,20700.0,44.270531400966185,0.6730112764852811,-263.3385826771653,-27.188533627342874,58.750585494123385,70.4502159774801,50.3834348471677,1.0,2208.0,100.0,0.0
20800.0,1.931576,4.158212041689291E-9,20800.0,44.16346153846154,0.6668091270058558,-263.9611407082418,-27.73867135943688,58.73029777051675,70.39702472952087,50.380809303181195,1.0,2168.0,100.0,0.0
20900.0,1.938399,4.172431807965042E-9,20900.0,44.21052631578947,0.6649943299796885,-264.0337183890103,-27.4874261972447,58.73773669443444,70.42125312439916,50.37935123822811,1.0,2184.0,100.0,0.0
21000.0,1.945326,4.187198051561913E-9,21000.0,44.19047619047619,0.6613214611261785,-262.7359950479729,-27.5854561288918,58.73311746667878,70.41176329889016,50.37741203439663,1.0,2200.0,100.0,0.0
21100.0,1.953073,4.204081048568091E-9,21100.0,44.09004739336493,0.6554528179862313,-263.09633733456445,-28.10294277337386,58.71405690953987,70.36189535326605,50.374902304417276,1.0,2216.0,100.0,0.0
21200.0,1.964776,4.2294642329216015E-9,21200.0,44.00943396226415,0.6501931692131911,-263.7756665645111,-28.51883932438284,58.69856552212278,70.32197687642153,50.3725622203883,1.0,2176.0,100.0,0.0
21300.0,1.975197,4.251786451786758E-9,21300.0,43.93427230046949,0.6451371587904172,-264.0853658536586,-28.907599309153696,58.684062037605486,70.28479296359178,50.370284693270825,1.0,2072.0,100.0,0.0
21400.0,1.982324,4.267303535921707E-9,21400.0,43.81775700934579,0.6390128533840276,-264.22296273856404,-29.516320155122262,58.66211985772005,70.22683533608712,50.36773347236604,1.0,2208.0,100.0,0.0
21500.0,1.990314,4.284964143815969E-9,21500.0,43.69302325581395,0.6327368790575851,-264.30935901294015,-30.172043010752684,58.63869660299671,70.16474724350589,50.36515045035416,1.0,2168.0,100.0,0.0
21600.0,1.997562,4.300789673709208E-9,21600.0,43.657407407407405,0.6289057113203012,-264.37125748502984,-30.35561268209085,58.63133613912641,70.14741443452381,50.363222261423616,1.0,2064.0,100.0,0.0
21700.0,2.007539,4.322078232136039E-9,21700.0,43.6589861751152,0.6260973656751266,-264.41132637853946,-30.34115138592751,58.63068750933608,70.14875717459729,50.36157299385574,1.0,2208.0,100.0,0.0
21800.0,2.016625,4.34176647828685E-9,21800.0,43.55045871559633,0.6204095190034786,-264.62222222222226,-30.91489361702129,58.6102048021092,70.09479819388132,50.35917034748246,1.0,2168.0,100.0,0.0
21900.0,2.023848,4.3574477297564355E-9,21900.0,43.51141552511415,0.6166002608866034,-264.6035956380783,-31.11817700052993,58.60225354318601,70.07573151715282,50.35727275859874,1.0,2184.0,100.0,0.0
22000.0,2.030691,4.372119884938003E-9,22000.0,43.42727272727272,0.6116536520342455,-264.13107080163843,-31.564482029598295,58.58617767410498,70.03401205259313,50.355082181575725,1.0,2080.0,100.0,0.0
22100.0,2.040586,4.3928238997856785E-9,22100.0,43.457013574660635,0.6097006731062529,-263.5728833284842,-31.398527865404823,58.590647903708046,70.04947964006544,50.35369188885242,1.0,2216.0,100.0,0.0
22200.0,2.049817,4.411756489425898E-9,22200.0,43.38288288288288,0.6050899953603877,-264.5301624129931,-31.791968124148053,58.57639522529454,70.01278049221861,50.351605970545386,1.0,2056.0,100.0,0.0
22300.0,2.060038,4.433523379266263E-9,22300.0,43.35874439461884,0.6018025450140468,-264.7415535662719,-31.916449086161887,58.571166386849626,70.00118221941992,50.349878045907204,1.0,2192.0,100.0,0.0
22400.0,2.069804,4.454786160753833E-9,22400.0,43.34375,0.5987772028285321,-263.5348037811516,-31.991679667186713,58.567595207528015,69.99417144906744,50.34822716063345,1.0,2208.0,100.0,0.0
22500.0,2.07959,4.4756874235139956E-9,22500.0,43.27111111111111,0.594319905650484,-263.8540478905359,-32.379174445135874,58.55363460335114,69.95821058739511,50.34620460844146,1.0,2048.0,100.0,0.0
22600.0,2.089185,4.4953864274753465E-9,22600.0,43.376106194690266,0.5943792906048757,-263.5511363636363,-31.805541250386227,58.57171744452554,70.01144241023817,50.34538552171701,1.0,2064.0,100.0,0.0
22700.0,2.099064,4.51644543144438E-9,22700.0,43.330396475770925,0.5906535507639167,-264.31605777400165,-32.04680763703553,58.56263329503737,69.9889953105645,50.3435715530187,1.0,2200.0,100.0,0.0
22800.0,2.108996,4.5373501959774235E-9,22800.0,43.32017543859649,0.5878482322203015,-264.43880428651994,-32.09649391802107,58.55995447550971,69.98436398872445,50.342008519260915,1.0,2096.0,100.0,0.0
22900.0,2.118025,4.556559887197283E-9,22900.0,43.39301310043668,0.5871363757672803,-264.6413502109705,-31.697653154526044,58.57224955497789,70.0214326433959,50.34100687893187,1.0,2184.0,100.0,0.0
23000.0,2.126758,4.575555521166987E-9,23000.0,43.39565217391304,0.5846890015949334,-264.7800504342953,-31.67796095883485,58.57190084163039,70.02324921411108,50.33955283079117,1.0,2200.0,100.0,0.0
23100.0,2.134226,4.5915986576841945E-9,23100.0,43.3982683982684,0.5822619262279896,-264.61238148354704,-31.658443258483537,58.5715548756141,70.02504999130585,50.338111129099495,1.0,2096.0,100.0,0.0
23200.0,2.140961,4.605997432437209E-9,23200.0,43.40948275862069,0.5800673298404886,-264.4919489172683,-31.592663125187926,58.572763622552934,70.03116343490305,50.33673784259993,1.0,2056.0,100.0,0.0
23300.0,2.149632,4.624086548056868E-9,23300.0,43.37339055793991,0.5767309107059422,-265.5860349127182,-31.781861765880954,58.56546260527071,70.01352137562489,50.33506912877967,1.0,2192.0,100.0,0.0
23400.0,2.16016,4.646550810171499E-9,23400.0,43.24786324786325,0.5712469062898696,-267.15510091235825,-32.4556153999601,58.54205986792641,69.95097408170271,50.33283843309264,1.0,2208.0,100.0,0.0
23500.0,2.172103,4.671910761131182E-9,23500.0,43.195744680851064,0.5675930916481678,-267.2352132049519,-32.73341950879984,58.531883463300524,69.92527986668946,50.33109883272571,1.0,2168.0,100.0,0.0
23600.0,2.181989,4.6929437667131434E-9,23600.0,43.28389830508475,0.5673483828808299,-266.01039103089977,-32.2497776899516,58.54698489714977,69.97000510551395,50.33026867312581,1.0,2184.0,100.0,0.0
23700.0,2.189106,4.707894091390902E-9,23700.0,43.23628691983122,0.5638476790169277,-266.5667574931881,-32.50270855904658,58.537637637502,69.94656625995594,50.3285826683369,1.0,2080.0,100.0,0.0
23800.0,2.198065,4.726750896208817E-9,23800.0,43.10504201680672,0.558386071070977,-267.7620858229224,-33.212001967535656,58.51322628513639,69.88113820452244,50.326383466492786,1.0,2096.0,100.0,0.0
23900.0,2.204967,4.741720966994763E-9,23900.0,43.1255230125523,0.5565700311196878,-267.08074534161483,-33.09507490453345,58.516161113223106,69.89187741556042,50.3251563415476,1.0,2176.0,100.0,0.0
24000.0,2.2141,4.761170825610559E-9,24000.0,43.237500000000004,0.5569337285653293,-266.50524616626313,-32.48079354274043,58.53557720092877,69.94854417670683,50.32451277944519,1.0,2192.0,100.0,0.0
24100.0,2.226764,4.788219016045333E-9,24100.0,43.23651452282158,0.5546339607698719,-267.248322147651,-32.48111563044742,58.534652603912896,69.94849816697217,50.32316981864275,1.0,2216.0,100.0,0.0
24200.0,2.240828,4.817500592519841E-9,24200.0,43.1198347107438,0.5496395863743034,-268.9359421066737,-33.110917706217954,58.51290388223852,69.89037089279788,50.32111915180339,1.0,2176.0,100.0,0.0
24300.0,2.250851,4.838410199930271E-9,24300.0,43.13991769547325,0.5478794136384373,-269.5373094410269,-32.99643854076428,58.5157884431915,69.9008944802512,50.31993119805603,1.0,2192.0,100.0,0.0
24400.0,2.261575,4.861292679690653E-9,24400.0,43.053278688524586,0.5436572035518091,-270.43455078645707,-33.46460474498127,58.499458346341726,69.85784233048058,50.3180968018165,1.0,2208.0,100.0,0.0
24500.0,2.274894,4.889160974158182E-9,24500.0,42.99183673469388,0.5400547588557273,-271.46276595744695,-33.79634064565572,58.487669987152366,69.8274360760531,50.31643235608002,1.0,2048.0,100.0,0.0
24600.0,2.285812,4.91238961617152E-9,24600.0,42.95934959349593,0.5371469842551475,-272.1028904799788,-33.96983005537522,58.48110454365232,69.81156137773425,50.31495776490738,1.0,2184.0,100.0,0.0
24700.0,2.295981,4.933751124060817E-9,24700.0,42.955465587044536,0.5349153105060381,-271.37585661570915,-33.986306580448854,58.4796999756727,69.81004105023574,50.31366810213067,1.0,2080.0,100.0,0.0
24800.0,2.305583,4.953842074092892E-9,24800.0,42.95967741935484,0.5328853034562981,-271.9694977649225,-33.958333333333336,58.479759877296736,69.81258095854922,50.31243752871883,1.0,2216.0,100.0,0.0
24900.0,2.314683,4.972901487102112E-9,24900.0,42.99598393574297,0.5315982232462626,-272.1552176192974,-33.75424048247267,58.4856060085859,69.83122681825512,50.31140944901331,1.0,2056.0,100.0,0.0
25000.0,2.327694,5.000610028704009E-9,25000.0,43.016,0.5299542836060809,-271.6671014870858,-33.63977485928706,58.48852117486595,69.841692097655,50.310292242424445,1.0,2192.0,100.0,0.0
25100.0,2.347236,5.042308034996193E-9,25100.0,42.98406374501992,0.5271550328965378,-272.19765929778936,-33.810191678354386,58.4820871479226,69.82607782754759,50.308874241585976,1.0,2208.0,100.0,0.0
25200.0,2.370093,5.090133367727202E-9,25200.0,42.98412698412699,0.5250943621655647,-272.03521491455194,-33.80517787297448,58.4814206162821,69.82652166985342,50.30765736765529,1.0,2048.0,100.0,0.0
25300.0,2.377407,5.10548238332073E-9,25300.0,43.059288537549406,0.5247264062748795,-270.90628218331625,-33.38888888888889,58.494274670941515,69.86465441993334,50.30689439893491,1.0,2072.0,100.0,0.0
25400.0,2.385909,5.123623640586934E-9,25400.0,43.03543307086614,0.5221587455353417,-270.90489618046655,-33.514810371874134,58.48931359027222,69.85308646854253,50.30555370603995,1.0,2208.0,100.0,0.0
25500.0,2.39683,5.147288106381894E-9,25500.0,43.05490196078431,0.5205715448334728,-271.09634551495014,-33.40376665135507,58.492152359355934,69.8632597228783,50.304478001108976,1.0,2168.0,100.0,0.0
25600.0,2.406638,5.168276954856185E-9,25600.0,43.0703125,0.5189071414237056,-271.40672782874606,-33.31503841931943,58.49426500549364,69.87139272271017,50.30338694286771,1.0,2064.0,100.0,0.0
25700.0,2.415658,5.187616840832764E-9,25700.0,43.08560311284047,0.5172530473013617,-271.05530187721956,-33.22706986064304,58.496360109227155,69.87946219340728,50.30230366274673,1.0,2080.0,100.0,0.0
25800.0,2.425019,5.208424064848159E-9,25800.0,43.05038759689923,0.5145036478388039,-272.25741069166463,-33.415054935076725,58.48937925705775,69.86218098350452,50.30093517541728,1.0,2216.0,100.0,0.0
25900.0,2.434735,5.2283513794342684E-9,25900.0,43.10424710424711,0.51372195078587,-272.1212121212122,-33.11653116531165,58.49841695916177,69.88960044954271,50.30009296205132,1.0,2056.0,100.0,0.0
26000.0,2.444872,5.249939380834501E-9,26000.0,43.06153846153846,0.5108432076695292,-272.61515227787567,-33.34534318140874,58.49010114438713,69.86855311920938,50.298700044695465,1.0,2192.0,100.0,0.0
26100.0,2.454383,5.269938345170684E-9,26100.0,43.06896551724138,0.5090739226647606,-273.15419387242576,-33.30043958015609,58.4908016883171,69.87266382095062,50.29760588745884,1.0,2088.0,100.0,0.0
26200.0,2.464579,5.2912721638050355E-9,26200.0,43.0,0.5056692962592975,-274.4734202607823,-33.673469387755105,58.477776130882106,69.83843472264788,50.29608317457994,1.0,2048.0,100.0,0.0
26300.0,2.474121,5.311158578842879E-9,26300.0,42.93536121673004,0.5023864379236046,-274.91881089183113,-34.02393284515092,58.46553035943294,69.80637498091895,50.29459734696714,1.0,2184.0,100.0,0.0
26400.0,2.483916,5.3320385205249004E-9,26400.0,42.95833333333333,0.5009998613672986,-275.0684931506849,-33.89348270649951,58.46904370311555,69.81827858880779,50.29361880560486,1.0,2200.0,100.0,0.0
26500.0,2.492888,5.3514797426760206E-9,26500.0,42.9622641509434,0.49921857056118507,-274.78303992065463,-33.86768222478079,58.46913715930805,69.82062376912589,50.29254024131469,1.0,2168.0,100.0,0.0
26600.0,2.502539,5.37243222196897E-9,26600.0,42.962406015037594,0.49737014858381184,-275.26589166460536,-33.86271395800248,58.46855393351746,69.82106474494417,50.29144843940515,1.0,2184.0,100.0,0.0
26700.0,2.51181,5.392310279938911E-9,26700.0,42.936329588014985,0.494981703752187,-275.8263443512581,-34.001759014951624,58.46326270866751,69.80834648924974,50.29021800420248,1.0,2080.0,100.0,0.0
26800.0,2.521616,5.414106630616719E-9,26800.0,42.96268656716418,0.49371406292651976,-276.5952204976594,-33.85288966725043,58.467400341903144,69.8219367884961,50.28928910273787,1.0,2216.0,100.0,0.0
26900.0,2.532868,5.43767328063647E-9,26900.0,42.93680297397769,0.49136058288110956,-276.7795778105057,-33.99092178770949,58.46215375417516,69.80931017758543,50.2880767978732,1.0,2056.0,100.0,0.0
27000.0,2.543142,5.459680619339149E-9,27000.0,42.98518518518519,0.490575873030611,-277.3039215686275,-33.7213342599027,58.4702556665584,69.83394662503717,50.28728464139029,1.0,2072.0,100.0,0.0
27100.0,2.552684,5.479744767977133E-9,27100.0,43.08118081180812,0.49079314135082214,-277.5085658345569,-33.19229772903894,58.48690399688093,69.88247111539032,50.28676218080683,1.0,2088.0,100.0,0.0
27200.0,2.561245,5.497657559398149E-9,27200.0,43.106617647058826,0.4895426547419461,-278.361858190709,-33.04960880405812,58.49088352457223,69.89558736717828,50.28585505340939,1.0,2048.0,100.0,0.0
27300.0,2.570272,5.516975089493726E-9,27300.0,43.17948717948718,0.4892886785156382,-278.5261102977063,-32.649221823157156,58.50337206072289,69.932500735186,50.285216008249655,1.0,2064.0,100.0,0.0
27400.0,2.579754,5.5371878109872355E-9,27400.0,43.09489051094891,0.4857734940624764,-280.0146234462589,-33.105685504524494,58.48762139665229,69.89040067389394,50.28371748198466,1.0,2200.0,100.0,0.0
27500.0,2.589958,5.5589818519850585E-9,27500.0,43.00363636363637,0.4821518357802056,-281.4553419323437,-33.60040913740198,58.470674022930424,69.84495876514377,50.28219470834897,1.0,2216.0,100.0,0.0
27600.0,2.598586,5.576677701125544E-9,27600.0,43.04347826086957,0.4812440339942722,-281.1833171677982,-33.37858476158155,58.47725706543925,69.86529232111694,50.2813950007484,1.0,2056.0,100.0,0.0
27700.0,2.60728,5.594832791636389E-9,27700.0,42.97111913357401,0.4780526191215405,-282.4013556039698,-33.770852739436016,58.46370839069201,69.82932727140994,50.27999426300401,1.0,2200.0,100.0,0.0
27800.0,2.616196,5.613488374898833E-9,27800.0,43.00719424460432,0.4770883047731221,-282.61289543588515,-33.56938121733267,58.46962433092302,69.84776566560785,50.27918763415862,1.0,2216.0,100.0,0.0
27900.0,2.626254,5.634554262376495E-9,27900.0,42.99641577060932,0.4751819661141635,-282.6756496631375,-33.62460090741052,58.46713563295006,69.84269349733852,50.27813533552321,1.0,2056.0,100.0,0.0
28000.0,2.635627,5.65451523082124E-9,28000.0,42.91428571428572,0.4718513815454955,-283.21745384799823,-34.07146451937593,58.45184566886121,69.80182052752293,50.2767094857757,1.0,2192.0,100.0,0.0
28100.0,2.644415,5.673648686044747E-9,28100.0,42.90035587188612,0.4699143594170665,-283.39307048984466,-34.14430231585989,58.4487999881076,69.79516319097272,50.27565680347248,1.0,2208.0,100.0,0.0
