learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
9200.0,0.127797,3.3760270310772783E-10,9200.0,81.31521739130434,61.48342726478852,-13.540290620871835,56.28179043743643,80.8050468174796,81.15211857962815,80.46093112906814,3307.0,4112.0,0.0,0.0
9300.0,0.128877,3.4045702053440933E-10,9300.0,81.08602150537635,61.047572123198904,-15.193189259986879,55.68153187200807,80.56913113012793,80.85571750536866,80.28456914282161,3407.0,4112.0,0.0,0.0
9400.0,0.129921,3.4321619404686815E-10,9400.0,81.11702127659575,61.165721935862585,-15.710560625814846,55.91157476403378,80.62433620529312,80.89197615631585,80.3584614460448,3507.0,4112.0,0.0,0.0
9500.0,0.130931,3.4588550941811663E-10,9500.0,80.96842105263158,60.88287728574174,-17.098445595854965,55.53369404820463,80.47433791271796,80.70904254067773,80.2409943846408,3607.0,4112.0,0.0,0.0
9600.0,0.131929,3.4852311015129087E-10,9600.0,81.09375,61.22366574158937,-16.048593350383612,56.15942028985506,80.6449841341689,80.87214213602367,80.4190986650664,3707.0,4112.0,0.0,0.0
9700.0,0.132922,3.5114749645193413E-10,9700.0,81.0,61.03193536773818,-17.015873015872998,55.824544582933854,80.5415632607652,80.74021386414388,80.34388776526534,3807.0,4112.0,0.0,0.0
9800.0,0.133915,3.537718827525774E-10,9800.0,81.01020408163265,61.09150470474105,-16.67711598746081,55.94223484848484,80.56777515872625,80.7483110304264,80.3880447649791,3907.0,4112.0,0.0,0.0
9900.0,0.134901,3.563777688476774E-10,9900.0,81.12121212121211,61.32310996384712,-15.871047737135807,56.20899718837862,80.68321030531285,80.86215688961813,80.5050539836931,4007.0,4112.0,0.0,0.0
10000.0,0.13653,3.6068303096625536E-10,10000.0,81.21000000000001,61.539585734465376,-15.701970443349737,56.595056595056604,80.79346465121235,80.9776121137647,80.61015281095654,4107.0,4112.0,0.0,0.0
10100.0,0.138649,3.6628330747286475E-10,10100.0,81.34653465346534,61.89214309331642,-15.158924205378984,57.19154737559645,80.96810623845283,81.13885013178535,80.79807944320595,4207.0,4112.0,0.0,0.0
10200.0,0.140503,3.711832190553347E-10,10200.0,81.37254901960785,61.9982489389217,-15.361262902246493,57.40865276843758,81.01714299292917,81.16639181294043,80.8684420431702,4307.0,4112.0,0.0,0.0
10300.0,0.142272,3.758584852847788E-10,10300.0,81.40776699029126,62.092422189769394,-15.01501501501501,57.51996450754214,81.0609009941295,81.19358486758009,80.92865006837332,4407.0,4112.0,0.0,0.0
10400.0,0.143898,3.801558187438382E-10,10400.0,81.51923076923076,62.34314668177804,-14.26872770511298,57.88781770376862,81.18658453423546,81.31886477462437,81.05473395169834,4507.0,4112.0,0.0,0.0
10500.0,0.145584,3.8461172539326876E-10,10500.0,81.4952380952381,62.2951892198783,-13.55932203389828,57.77004998913281,81.15964608622868,81.27787051349225,81.04176509104772,4607.0,4112.0,0.0,0.0
10600.0,0.147933,3.9081986579630105E-10,10600.0,81.51886792452831,62.375455462927896,-13.302486986697474,57.94332331472736,81.19857394704646,81.30818725416637,81.08925578612343,4707.0,4112.0,0.0,0.0
10700.0,0.150158,3.967002882725662E-10,10700.0,81.65420560747664,62.62709556122896,-12.557339449541303,58.12713310580205,81.32393954461715,81.4332989291036,81.2148734906456,4807.0,4112.0,0.0,0.0
10800.0,0.151608,4.0053247370653677E-10,10800.0,81.61111111111111,62.564869809040836,-13.033579965850898,58.07473084230526,81.29020739469246,81.38287383531274,81.19775174295899,4907.0,4112.0,0.0,0.0
10900.0,0.152774,4.0361407937275033E-10,10900.0,81.58715596330275,62.51264384093377,-12.563095905776795,58.00376647834273,81.26407749388387,81.3568396639003,81.17152661575821,5007.0,4112.0,0.0,0.0
11000.0,0.153821,4.0638118154472767E-10,11000.0,81.61818181818182,62.539764237314856,-12.146422628951727,57.962577962577974,81.27956394076219,81.38604890187169,81.17335726396672,5107.0,4112.0,0.0,0.0
11100.0,0.155204,4.100362935827837E-10,11100.0,81.55855855855856,62.40320708418841,-12.782369146005514,57.732810241585796,81.2104037575176,81.31282157626187,81.1082436155836,5207.0,4112.0,0.0,0.0
11200.0,0.156486,4.134244740837149E-10,11200.0,81.5,62.28288531636566,-13.534246575342475,57.688380641208894,81.15374073267131,81.27498764298223,81.03285503841273,5307.0,4112.0,0.0,0.0
11300.0,0.157625,4.1643472181426146E-10,11300.0,81.45132743362832,62.13379021082503,-13.60433604336041,57.44162436548223,81.08304780274437,81.22667330541498,80.9399293225456,5407.0,4112.0,0.0,0.0
11400.0,0.158673,4.19204466872745E-10,11400.0,81.47368421052632,62.15590262953668,-13.609467455621285,57.44509369333066,81.09683867369979,81.25464679519445,80.9396423358256,5507.0,4112.0,0.0,0.0
11500.0,0.159705,4.219319257471296E-10,11500.0,81.55652173913043,62.30591521822004,-12.999467234949332,57.58000000000001,81.17335316038121,81.3395611372326,81.0078230519033,5607.0,4112.0,0.0,0.0
11600.0,0.16086,4.249844596617751E-10,11600.0,81.41379310344827,62.027218402040916,-14.194915254237294,57.408139075464234,81.0396629000016,81.22611891260433,80.85406095311704,38.0,4112.0,1.0,0.0
11700.0,0.161881,4.276828467845916E-10,11700.0,81.4017094017094,62.046443732457476,-14.405888538380655,57.54974639094811,81.04789877983987,81.22444393789951,80.87211941573874,138.0,4112.0,0.0,0.0
11800.0,0.162905,4.3038916256692666E-10,11800.0,81.38983050847457,62.04164860018986,-14.673629242819839,57.573415765069555,81.04338216319077,81.20991322392001,80.87753269022151,238.0,4112.0,0.0,0.0
11900.0,0.163932,4.331034070087803E-10,11900.0,81.36134453781513,61.965841278551345,-15.400624349635784,57.39531310026892,81.00351154893153,81.16418981385658,80.84346820676575,338.0,4112.0,0.0,0.0
12000.0,0.164948,4.357885796990659E-10,12000.0,81.3,61.87650178168741,-15.610510046367922,57.33029092983456,80.95445458426703,81.09331776846264,80.81606616225798,438.0,4112.0,0.0,0.0
12100.0,0.166087,4.3879882742961243E-10,12100.0,81.14876033057851,61.59149462872915,-15.963396034570348,57.00282752120642,80.80798412332818,80.92626716569909,80.6900463448418,538.0,4112.0,0.0,0.0
12200.0,0.167144,4.4159235846665167E-10,12200.0,81.05737704918032,61.38944216205757,-16.189039718451497,56.803738317757,80.71043255079898,80.84591940373495,80.57539905347059,638.0,4112.0,0.0,0.0
12300.0,0.168291,4.446237492892477E-10,12300.0,80.90243902439025,61.074080379241266,-16.923842707814803,56.33828996282529,80.54796404333379,80.66034026139153,80.43590051537576,9.0,4112.0,1.0,0.0
12400.0,0.169291,4.472666357954343E-10,12400.0,80.86290322580645,61.02598977286537,-16.89655172413796,56.37867647058823,80.52318843343934,80.62929848354928,80.41735730289984,109.0,4112.0,0.0,0.0
12500.0,0.170301,4.499359511666828E-10,12500.0,80.864,61.05884009262006,-17.600786627335303,56.516996909652796,80.53931149678152,80.64160343841036,80.4372787361415,209.0,4112.0,0.0,0.0
12600.0,0.17139,4.5281405457192E-10,12600.0,80.87301587301587,61.06733804289563,-18.195193722412906,56.45102999638597,80.54220139802644,80.63781752553213,80.44681175522297,309.0,4112.0,0.0,0.0
12700.0,0.172597,4.560040185848872E-10,12700.0,80.85039370078741,61.02433868928995,-18.576304241833274,56.43138659978503,80.52126468175508,80.61976559086386,80.42300417496209,409.0,4112.0,0.0,0.0
12800.0,0.174107,4.5999477720922897E-10,12800.0,80.8125,60.97019982485953,-19.10766246362753,56.41526175687665,80.4928966318786,80.58247249299414,80.403519695547,509.0,4112.0,0.0,0.0
12900.0,0.175194,4.628675948414538E-10,12900.0,80.72868217054263,60.83071509795691,-20.096618357487934,56.378311984558685,80.42321979197291,80.51098470154064,80.33564601885305,609.0,4112.0,0.0,0.0
13000.0,0.17623,4.656056252618631E-10,13000.0,80.63076923076923,60.636909096681144,-20.825335892514445,56.254343293954136,80.32870828324076,80.42851649142618,80.22914748311848,709.0,4112.0,0.0,0.0
13100.0,0.177339,4.685365863972241E-10,13100.0,80.64885496183206,60.66547499348304,-20.714285714285676,56.247842595788754,80.34272316550039,80.44185112167958,80.24383921806827,809.0,4112.0,0.0,0.0
13200.0,0.17833,4.711556869248549E-10,13200.0,80.66666666666666,60.722412661341274,-20.66193853427894,56.36861001880663,80.37045156263927,80.46430158949252,80.27682020583651,909.0,4112.0,0.0,0.0
13300.0,0.179329,4.737959305445353E-10,13300.0,80.72932330827068,60.86156342576313,-20.49835448989193,56.58139928849736,80.44048217842735,80.53583576915784,80.34535411599025,1009.0,4112.0,0.0,0.0
13400.0,0.180362,4.765260323054261E-10,13400.0,80.73134328358209,60.8829065849602,-21.050164088138743,56.6778523489933,80.45135395532846,80.54635259710392,80.35657913772756,1109.0,4112.0,0.0,0.0
13500.0,0.181376,4.792059192226993E-10,13500.0,80.65185185185186,60.71997384985339,-21.942110177404324,56.408544726301734,80.36713407489043,80.4477048221543,80.28672455410928,1209.0,4112.0,0.0,0.0
13600.0,0.182573,4.823694543706046E-10,13600.0,80.55882352941175,60.55061764178959,-22.976744186046545,56.26137303556658,80.2813831349794,80.35429262194688,80.20860583695169,1309.0,4112.0,0.0,0.0
13700.0,0.183584,4.850414126283592E-10,13700.0,80.5985401459854,60.64431758118215,-23.16960148285454,56.44764869736194,80.32907728384558,80.40610649476866,80.25219551994437,1409.0,4112.0,0.0,0.0
13800.0,0.184578,4.876684418155087E-10,13800.0,80.5072463768116,60.470629726870165,-24.077490774907783,56.33116883116883,80.24308646545246,80.32382913372876,80.16250596154899,1509.0,4112.0,0.0,0.0
13900.0,0.185726,4.907024755246109E-10,13900.0,80.51079136690647,60.48290175102626,-24.609015639374377,56.32054176072234,80.24787134695353,80.32086453339198,80.17501070808572,1609.0,4112.0,0.0,0.0
14000.0,0.186738,4.933770766688717E-10,14000.0,80.53571428571429,60.54673721413345,-24.885426214482152,56.45573665707894,80.28006392927458,80.35375072549822,80.20651215523007,1709.0,4112.0,0.0,0.0
14100.0,0.187739,4.960226060615645E-10,14100.0,80.53191489361701,60.5420520624504,-24.829467939972726,56.49762282091917,80.2787629658211,80.35780700852351,80.19987427382189,1809.0,4112.0,0.0,0.0
14200.0,0.188723,4.986232063836522E-10,14200.0,80.44366197183098,60.35816641033222,-25.599276345545007,56.23325453112686,80.18557177699742,80.25812148498491,80.11315311385373,1909.0,4112.0,0.0,0.0
14300.0,0.18978,5.014167374206914E-10,14300.0,80.44055944055944,60.34741278048755,-25.934263845114806,56.187343358396,80.17975671375387,80.25007349361543,80.10956305205728,2009.0,4112.0,0.0,0.0
14400.0,0.190909,5.04400556286176E-10,14400.0,80.38194444444444,60.20634010432042,-26.228775692582694,55.96258768511302,80.1098259911204,80.18500208925533,80.0347907211236,2109.0,4112.0,0.0,0.0
14500.0,0.191924,5.070830860899554E-10,14500.0,80.41379310344827,60.29019593095045,-26.27834593152513,56.152539756059895,80.15229602724084,80.22922483712273,80.07551460436531,2209.0,4112.0,0.0,0.0
14600.0,0.192931,5.097444728016852E-10,14600.0,80.41095890410959,60.286756325619905,-26.213592233009752,56.15514333895446,80.15047659357296,80.22670359346992,80.07439430957793,2309.0,4112.0,0.0,0.0
14700.0,0.194088,5.128022924893431E-10,14700.0,80.4421768707483,60.35766638317727,-25.930792816469612,56.30699088145895,80.18725347918455,80.26982023794697,80.10485640473163,2409.0,4112.0,0.0,0.0
14800.0,0.195106,5.154927509526411E-10,14800.0,80.47972972972973,60.42779576680739,-25.882352941176457,56.3858695652174,80.22321909250807,80.31067620387964,80.13595225287578,2509.0,4112.0,0.0,0.0
14900.0,0.19611,5.181462090048524E-10,14900.0,80.5503355704698,60.53612855913485,-25.672159583694725,56.38169777242625,80.27802355624401,80.37138864026528,80.18487513948412,2609.0,4112.0,0.0,0.0
15000.0,0.197117,5.208075957165822E-10,15000.0,80.53333333333333,60.48367690761351,-25.48345509239362,56.31358467983244,80.25410331732932,80.35940828811383,80.14907397387073,2709.0,4112.0,0.0,0.0
15100.0,0.198161,5.235667692290411E-10,15100.0,80.31788079470199,60.04058591136906,-27.06284737067118,55.91812518540493,80.03760476948554,80.16323689913162,79.91236580597048,2809.0,4112.0,0.0,0.0
15200.0,0.199306,5.265928742786247E-10,15200.0,80.21052631578948,59.828325697585015,-28.109028960817696,55.71260306242639,79.93172711521726,80.05748952970175,79.80635920169185,46.0,4112.0,1.0,0.0
15300.0,0.200307,5.292384036713175E-10,15300.0,80.22222222222221,59.85121523485509,-28.383538396266506,55.701947006294816,79.94162065881963,80.06169126668242,79.82190965769374,146.0,4112.0,0.0,0.0
15400.0,0.201483,5.32346438202593E-10,15400.0,80.21428571428572,59.79635366350136,-28.51117671868409,55.53772070626003,79.91626734266252,80.04794791044323,79.78501929801169,246.0,4112.0,0.0,0.0
15500.0,0.202587,5.35264184905423E-10,15500.0,80.1483870967742,59.63128265592956,-28.47599164926926,55.30864197530866,79.83718687996657,79.98433775961867,79.69057644656725,346.0,4112.0,0.0,0.0
15600.0,0.203612,5.379731435742643E-10,15600.0,80.07051282051282,59.4738021599199,-28.84376295068379,55.14355792814889,79.7587061869087,79.90647613181497,79.61148177100776,446.0,4112.0,0.0,0.0
15700.0,0.204615,5.406239587399694E-10,15700.0,79.94904458598727,59.19740958913546,-29.387587340731645,54.83500717360115,79.62627149493946,79.7960136319795,79.45724997618935,546.0,4112.0,0.0,0.0
15800.0,0.205791,5.437319932712449E-10,15800.0,79.95569620253164,59.2177464556671,-29.00203665987776,54.873183243089194,79.63592666077552,79.80328136695616,79.46927240163535,91.0,4112.0,1.0,0.0
15900.0,0.207234,5.475456784996721E-10,15900.0,79.96855345911949,59.246403336056275,-28.999594977723802,54.88668555240793,79.6486466161324,79.81056665283303,79.48738225738728,191.0,4112.0,0.0,0.0
16000.0,0.208549,5.510210742553076E-10,16000.0,79.95,59.21118980231429,-28.783621035728647,54.84869809992963,79.63054857439758,79.7905266788905,79.471210690851,291.0,4112.0,0.0,0.0
16100.0,0.209905,5.546048283576965E-10,16100.0,79.94409937888199,59.171459967063164,-29.056754596322946,54.73152951072478,79.61211202253865,79.77981148580211,79.44511609862607,391.0,4112.0,0.0,0.0
16200.0,0.211196,5.580167948371834E-10,16200.0,79.94444444444444,59.17929297590489,-29.44223107569728,54.711458042932804,79.61295294043025,79.76957445471416,79.4569452498981,491.0,4112.0,0.0,0.0
16300.0,0.212456,5.613468318349786E-10,16300.0,79.88957055214723,59.099867942652025,-29.61644918940296,54.65486235993913,79.56884822503875,79.7064071633015,79.43176327278694,591.0,4112.0,0.0,0.0
16400.0,0.213529,5.641826490561167E-10,16400.0,79.77439024390243,58.83984393419387,-29.87470634299137,54.305000688800106,79.44028472023761,79.58537871385548,79.29571881246372,691.0,4112.0,0.0,0.0
16500.0,0.214561,5.669101079305013E-10,16500.0,79.78181818181818,58.86272980808662,-29.805447470817082,54.34514848775148,79.45107843556977,79.5930626855398,79.30959984849237,791.0,4112.0,0.0,0.0
16600.0,0.215563,5.695582802097002E-10,16600.0,79.7289156626506,58.77796392557112,-30.123743232792,54.26124779121923,79.40526090776996,79.53190836162365,79.27901616213519,891.0,4112.0,0.0,0.0
16700.0,0.216653,5.724390265014436E-10,16700.0,79.79041916167665,58.86040433202626,-29.807692307692275,54.20624151967437,79.44682719431609,79.57875112172177,79.31533994424656,991.0,4112.0,0.0,0.0
16800.0,0.21797,5.759197080300914E-10,16800.0,79.69047619047619,58.65631822517826,-30.378295758502144,53.947901201241734,79.343475764743,79.46984657528076,79.21750621904623,1091.0,4112.0,0.0,0.0
16900.0,0.219407,5.797175359394815E-10,16900.0,79.63905325443787,58.544066066128586,-30.58823529411757,53.75621556242442,79.28570408341494,79.40546952091162,79.16629938072217,30.0,4112.0,1.0,0.0
17000.0,0.220711,5.831638599435488E-10,17000.0,79.7,58.64342248473099,-30.177291588079928,53.77093101138648,79.33504926273336,79.45534202839977,79.2151201850101,130.0,4112.0,0.0,0.0
17100.0,0.222277,5.87302620212237E-10,17100.0,79.65497076023392,58.51364063969897,-30.544090056285178,53.55760245628088,79.27264445173078,79.40682932026422,79.13891232016903,230.0,4112.0,0.0,0.0
17200.0,0.223695,5.910502332780096E-10,17200.0,79.59302325581396,58.386844364647374,-31.11692192753079,53.374070138150906,79.20758765239985,79.33433622704183,79.08124343169322,330.0,4112.0,0.0,0.0
17300.0,0.224992,5.944780570765335E-10,17300.0,79.53179190751445,58.26868061254375,-31.880819366852858,53.179955044294594,79.14538621154502,79.25656394544833,79.03451995150388,430.0,4112.0,0.0,0.0
17400.0,0.226309,5.979587386051813E-10,17400.0,79.51149425287356,58.191247875491804,-32.037037037037074,53.01792303637322,79.10830465302125,79.23002751278693,78.98695523062827,530.0,4112.0,0.0,0.0
17500.0,0.227631,6.0145263456636E-10,17500.0,79.44,58.06066549214772,-32.27941176470585,52.948868837452586,79.04395095849735,79.16889076119065,78.91940488011238,630.0,4112.0,0.0,0.0
17600.0,0.229082,6.052874628868367E-10,17600.0,79.4034090909091,58.010569753131115,-32.78388278388273,52.897609147609145,79.0160915367982,79.12555913784142,78.9069264069264,730.0,4112.0,0.0,0.0
17700.0,0.230209,6.08265995979309E-10,17700.0,79.43502824858757,58.09327715294879,-32.74981765134939,53.01406996256615,79.05617742127092,79.15787594884809,78.95473987391172,830.0,4112.0,0.0,0.0
17800.0,0.231284,6.111070989734596E-10,17800.0,79.5,58.24111865932957,-32.40203193033378,53.205950243652225,79.12925626885429,79.22549645876924,79.03324961326538,930.0,4112.0,0.0,0.0
17900.0,0.232359,6.139482019676103E-10,17900.0,79.56424581005587,58.37943789059362,-32.15317919075142,53.359683794466406,79.19762260078804,79.28899658726249,79.10645897375997,1030.0,4112.0,0.0,0.0
18000.0,0.233734,6.175821709136169E-10,18000.0,79.56666666666666,58.3750621176938,-31.82795698924731,53.3189491052164,79.19535046726878,79.28677497644028,79.10413655599271,1130.0,4112.0,0.0,0.0
18100.0,0.235136,6.212874977952905E-10,18100.0,79.60220994475138,58.43131673518766,-31.528322052012843,53.36028297119757,79.2245061504796,79.32286181115967,79.12639409815245,1230.0,4112.0,0.0,0.0
18200.0,0.236573,6.250853257046806E-10,18200.0,79.6043956043956,58.42980767091341,-31.677899964526436,53.36683417085427,79.2246479523507,79.328299930258,79.1212664885694,1330.0,4112.0,0.0,0.0
18300.0,0.238306,6.296654480199019E-10,18300.0,79.67213114754098,58.551044465457515,-30.93980992608238,53.441802252816004,79.2851887618408,79.38960877785328,79.18104306931926,1430.0,4112.0,0.0,0.0
18400.0,0.239703,6.333575604690446E-10,18400.0,79.67391304347827,58.53388705039612,-30.90654532726635,53.401445302766014,79.27825100485322,79.39269167647016,79.1641397795874,1530.0,4112.0,0.0,0.0
18500.0,0.241123,6.371104593078295E-10,18500.0,79.72432432432433,58.609533215191256,-30.69686411149828,53.42108530982242,79.31699247775967,79.4380344141835,79.19631885004539,1630.0,4112.0,0.0,0.0
18600.0,0.242612,6.410457173155414E-10,18600.0,79.73655913978494,58.61726455463522,-30.77723802914646,53.35396039603961,79.32018928469063,79.43900480514,79.20172865400174,1730.0,4112.0,0.0,0.0
18700.0,0.244103,6.449862610962656E-10,18700.0,79.82352941176471,58.79260536614541,-30.46334716459198,53.54592464910121,79.4079523606114,79.52758093684366,79.28868314401869,1830.0,4112.0,0.0,0.0
18800.0,0.245447,6.485383005605804E-10,18800.0,79.86702127659574,58.864641442899654,-30.472250947949014,53.56397987976934,79.44369213487737,79.56305887817908,79.32468302173801,1930.0,4112.0,0.0,0.0
18900.0,0.246554,6.514639759229289E-10,18900.0,79.92592592592592,58.998778516212134,-30.109739368998685,53.75426621160408,79.51056917610163,79.62813631331002,79.39334869159431,2030.0,4112.0,0.0,0.0
19000.0,0.247641,6.543367935551537E-10,19000.0,79.96842105263158,59.07032668075869,-30.16415868673048,53.777022103473406,79.5460744105583,79.66327581347983,79.42921735676394,2130.0,4112.0,0.0,0.0
19100.0,0.248714,6.571726107762919E-10,19100.0,79.78010471204189,58.67769104309172,-31.89890710382508,53.441832429174205,79.35467209973088,79.49629690271776,79.21355101618799,2230.0,4112.0,0.0,0.0
19200.0,0.250259,6.612558704283502E-10,19200.0,79.75,58.641643572716305,-32.37997957099083,53.50394642430041,79.33749180738342,79.48082332952677,79.19467630767767,73.0,4112.0,1.0,0.0
19300.0,0.251685,6.650246265861723E-10,19300.0,79.74093264248705,58.628541439176566,-32.31810490693732,53.463461080695076,79.32913092939174,79.4639134910709,79.19480481586648,173.0,4112.0,0.0,0.0
19400.0,0.25307,6.686850243972407E-10,19400.0,79.70618556701031,58.54776896667868,-32.51430494782902,53.36413172234069,79.28967789908498,79.4293615478481,79.15048468027945,273.0,4112.0,0.0,0.0
19500.0,0.254677,6.729321430126826E-10,19500.0,79.61538461538461,58.3682911679473,-33.16582914572865,53.20226041911936,79.2007436981243,79.343302396588,79.05869636060523,373.0,4112.0,0.0,0.0
19600.0,0.256215,6.769969024591975E-10,19600.0,79.63265306122449,58.41970740234983,-33.2888146911519,53.27715355805244,79.22497781172866,79.3597873649665,79.09062548744346,473.0,4112.0,0.0,0.0
19700.0,0.257528,6.804670124418205E-10,19700.0,79.69035532994924,58.540761813508254,-32.923588039867084,53.42258440046565,79.28547743979448,79.4200502203186,79.15135993974496,573.0,4112.0,0.0,0.0
19800.0,0.259147,6.847458456953365E-10,19800.0,79.63636363636364,58.42423553100529,-33.15719947159842,53.322528363047006,79.22934366305779,79.37361950275393,79.085591366341,673.0,4112.0,0.0,0.0
19900.0,0.260574,6.885172447396648E-10,19900.0,79.6180904522613,58.41099523045307,-33.596837944664045,53.36859048057024,79.22191415459187,79.36075312449546,79.083560124524,773.0,4112.0,0.0,0.0
20000.0,0.261816,6.917997097803486E-10,20000.0,79.63,58.44500007058434,-33.66141732283466,53.39739190116679,79.23719593449741,79.36773499090309,79.10708557784531,873.0,4112.0,0.0,0.0
20100.0,0.26294,6.947703142133023E-10,20100.0,79.53731343283582,58.255778431397296,-34.061277705345496,53.24010914051842,79.14482843185627,79.28492178542501,79.00522928399035,973.0,4112.0,0.0,0.0
20200.0,0.264039,6.976748464836013E-10,20200.0,79.54950495049505,58.307666440626804,-34.12337662337658,53.42203179614388,79.17223629580238,79.31608885200426,79.02890459470207,1073.0,4112.0,0.0,0.0
20300.0,0.265355,7.011528851257429E-10,20300.0,79.56157635467981,58.338029235791744,-33.881897386253634,53.4761157210137,79.18744887065456,79.3309579816404,79.04445803593252,1173.0,4112.0,0.0,0.0
20400.0,0.266721,7.047630680931938E-10,20400.0,79.6029411764706,58.39398683502621,-33.10940499040311,53.4667859539253,79.21655937373176,79.36711492033545,79.06657393871406,1273.0,4112.0,0.0,0.0
20500.0,0.26813,7.084868951804107E-10,20500.0,79.5609756097561,58.29696242929917,-33.52453792224342,53.34595256652934,79.16924153037891,79.32532999626984,79.0137661287653,1373.0,4112.0,0.0,0.0
20600.0,0.269477,7.12046863304244E-10,20600.0,79.53883495145631,58.256649134225334,-33.512828634779936,53.301573232882774,79.14832371804579,79.30098031879142,78.99625372450039,1473.0,4112.0,0.0,0.0
20700.0,0.271146,7.164578408830694E-10,20700.0,79.5072463768116,58.179597097170785,-33.60629921259844,53.230429988974635,79.11256530033349,79.27675226464403,78.94905701277351,1573.0,4112.0,0.0,0.0
20800.0,0.27255,7.201684535377553E-10,20800.0,79.50961538461539,58.14936912096302,-33.56314634910682,53.12362516498019,79.09958135213463,79.27482557296746,78.92511020895967,1673.0,4112.0,0.0,0.0
20900.0,0.274205,7.245424307054942E-10,20900.0,79.46411483253588,58.075790249022965,-33.99937558538871,53.07238136890443,79.06110978583308,79.22828340899576,78.89464015812115,1773.0,4112.0,0.0,0.0
21000.0,0.275595,7.282160429490936E-10,21000.0,79.42857142857143,57.99569844837814,-33.70473537604463,52.97191378184193,79.0217318361488,79.19194580630256,78.85224800730464,1873.0,4112.0,0.0,0.0
21100.0,0.276912,7.316967244777414E-10,21100.0,79.49289099526067,58.0999451304817,-33.17943982763923,53.013356499077005,79.07451235098897,79.2498445079659,78.89995429025107,1973.0,4112.0,0.0,0.0
21200.0,0.278055,7.347175437543127E-10,21200.0,79.48113207547169,58.06486113657595,-33.31290223720501,52.9016890428757,79.05504346781096,79.22415050762135,78.88665682143943,2073.0,4112.0,0.0,0.0
21300.0,0.279123,7.3754014654292E-10,21300.0,79.47887323943662,58.05361583226302,-33.26219512195123,52.81735751295338,79.04696291712884,79.20698086215498,78.88759022121415,2173.0,4112.0,0.0,0.0
21400.0,0.280281,7.406006091170841E-10,21400.0,79.53271028037383,58.132754437473764,-32.687064525901235,52.81697727027901,79.08692585516167,79.25127194765713,78.92325997239786,2273.0,4112.0,0.0,0.0
21500.0,0.281775,7.445490815573269E-10,21500.0,79.5860465116279,58.20833870915254,-32.07944628347878,52.806451612903224,79.1251151080718,79.29401926438378,78.95692898761332,2373.0,4112.0,0.0,0.0
21600.0,0.283089,7.48021834426456E-10,21600.0,79.55092592592592,58.119991129482706,-32.245508982035865,52.6885175664096,79.08244233513292,79.25869580995439,78.90697101697344,2473.0,4112.0,0.0,0.0
21700.0,0.285025,7.531384627024332E-10,21700.0,79.51152073732719,58.03000075693576,-32.51862891207152,52.601279317697234,79.0395375172233,79.22466863840508,78.85526960265163,2573.0,4112.0,0.0,0.0
21800.0,0.287637,7.600416822565926E-10,21800.0,79.57339449541284,58.12547781835789,-31.940740740740768,52.627659574468076,79.08792616083025,79.27850729515787,78.89825912202026,2673.0,4112.0,0.0,0.0
21900.0,0.289158,7.640615126325024E-10,21900.0,79.54337899543378,58.05658088235954,-32.03654582964924,52.5172231054584,79.0528899284674,79.24172296746038,78.86495472825104,2773.0,4112.0,0.0,0.0
22000.0,0.290487,7.675739087992243E-10,22000.0,79.60000000000001,58.15351982401559,-31.304856641310675,52.55813953488374,79.10075649391885,79.28902288354334,78.91338203792182,2873.0,4112.0,0.0,0.0
22100.0,0.291942,7.714193086657258E-10,22100.0,79.58371040723982,58.12115854849449,-31.277276694792004,52.55520504731861,79.0861315729045,79.28038134332056,78.89283136268844,2973.0,4112.0,0.0,0.0
22200.0,0.293311,7.750374202926952E-10,22200.0,79.5990990990991,58.124709614125,-31.35150812064966,52.51127188843453,79.0896723457814,79.29321866417996,78.88716836171537,3073.0,4112.0,0.0,0.0
22300.0,0.294544,7.782960993548233E-10,22300.0,79.6322869955157,58.18831918030537,-31.15795552988731,52.56396866840731,79.12115204192433,79.3239730102397,78.9193656015493,3173.0,4112.0,0.0,0.0
22400.0,0.295681,7.813010613123575E-10,22400.0,79.67857142857143,58.276484172796785,-30.392437696934966,52.65730629225169,79.16597323929054,79.37238988186267,78.96062743032827,3273.0,4112.0,0.0,0.0
22500.0,0.296878,7.844645964602628E-10,22500.0,79.66222222222223,58.21119632772852,-30.44469783352337,52.54096660443891,79.13595996023494,79.35503816737896,78.9180880564225,3373.0,4112.0,0.0,0.0
22600.0,0.298372,7.884130689005055E-10,22600.0,79.56637168141593,58.023062017142315,-31.19318181818184,52.435884231125755,79.04679495581578,79.28207725661277,78.81290499906484,3473.0,4112.0,0.0,0.0
22700.0,0.299669,7.918408926990295E-10,22700.0,79.52863436123349,57.91869389446413,-31.605777400169888,52.29932252104291,78.99815065565248,79.24787429060258,78.74999592078187,3573.0,4112.0,0.0,0.0
22800.0,0.30144,7.965214447014859E-10,22800.0,79.46929824561404,57.78054036357532,-32.007896221094114,52.15169171010938,78.93255824034384,79.19502078338033,78.67182962049779,21.0,4112.0,1.0,0.0
22900.0,0.303172,8.010989241302011E-10,22900.0,79.46724890829694,57.8051498895324,-32.26441631504926,52.23001117545463,78.94291427109042,79.1960961621494,78.69134601508341,121.0,4112.0,0.0,0.0
