learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
553100.0,70.384803,5.380853399203887E-6,553100.0,88.95769300307359,82.02767564987104,-123.56235586954108,78.46841034644443,82.25297162462415,84.02047990640582,80.55829604569858,48.0,10968.0,1.0,0.0
553200.0,70.395822,5.381238461383105E-6,553200.0,88.95806218365871,82.02801922304297,-123.57893195710248,78.46872918128017,82.25112605456943,84.0178549229693,80.5571685573527,148.0,15752.0,0.0,0.0
553300.0,70.407927,5.381652279854239E-6,553300.0,88.95734682812217,82.0262337657941,-123.59291517236355,78.46632621054003,82.25080966386072,84.01753486863656,80.5568558030708,79.0,10992.0,1.0,0.0
553400.0,70.419689,5.3820668847631295E-6,553400.0,88.95753523671847,82.02620705070107,-123.61314402810288,78.46591349576076,82.24852412811912,84.01420072153073,80.55553623350512,43.0,15272.0,1.0,0.0
553500.0,70.431441,5.382473597354778E-6,553500.0,88.9564588979223,82.02375241138196,-123.63443456627525,78.46250334728623,82.24806445938489,84.01377604861985,80.55504478058711,39.0,10968.0,2.0,0.0
553600.0,70.442074,5.382854303189868E-6,553600.0,88.95755057803468,82.0250532290876,-123.6363636363637,78.46377689782,82.24723570336677,84.01379393903878,80.55343837204883,139.0,15752.0,0.0,0.0
553700.0,70.453269,5.383246558356206E-6,553700.0,88.95593281560411,82.0217705292148,-123.66861741038741,78.45908349566548,82.24661377266081,84.01310964041097,80.55287430504308,71.0,10976.0,1.0,0.0
553800.0,70.464553,5.3836555002857455E-6,553800.0,88.95666305525461,82.0224051889521,-123.67785824007034,78.45965279318689,82.24545328964811,84.01226408411257,80.55142528953893,171.0,15784.0,0.0,0.0
553900.0,70.476555,5.384081173218377E-6,553900.0,88.95540711319732,82.01968828437715,-123.70278275496382,78.45551360793374,82.24494735136771,84.01169496833273,80.55097786018759,70.0,10976.0,2.0,0.0
554000.0,70.487454,5.384480809080936E-6,554000.0,88.95667870036101,82.02117336446635,-123.70104939851562,78.45736720716914,82.2450296232754,84.01208676574218,80.55077551433118,170.0,15784.0,0.0,0.0
554100.0,70.499149,5.384922048710291E-6,554100.0,88.95488179029056,82.01759261427117,-123.72057318321386,78.4519454547375,82.24279760894846,84.01002422746322,80.54838959654161,73.0,14520.0,2.0,0.0
554200.0,70.511811,5.385368220959277E-6,554200.0,88.95615301335258,82.01910599565224,-123.72701685126275,78.45410253882874,82.24316004571688,84.0104277102226,80.5487139925721,34.0,8600.0,1.0,0.0
554300.0,70.523734,5.3858232200456205E-6,554300.0,88.95543929280173,82.01726469013808,-123.72460166642291,78.45041518679004,82.2429301625954,84.01094966224278,80.54779316507357,79.0,14536.0,1.0,0.0
554400.0,70.535828,5.386280689912128E-6,554400.0,88.9563492063492,82.01824871861318,-123.73017613096535,78.45209562925189,82.24318707027179,84.01122263164517,80.54803508966441,179.0,14600.0,0.0,0.0
554500.0,70.549323,5.386789087491735E-6,554500.0,88.95581605049594,82.01658736176375,-123.73228116323271,78.44838204501063,82.24248257878625,84.01134902481552,80.54656741847512,86.0,14536.0,2.0,0.0
554600.0,70.562298,5.387273168942585E-6,554600.0,88.95636494771007,82.01696056151306,-123.74515964053484,78.44928290945941,82.24261189833948,84.01150766689118,80.54666967429648,46.0,10952.0,1.0,0.0
554700.0,70.573921,5.387716046050195E-6,554700.0,88.95655309176132,82.01636965094707,-123.73265157048954,78.44667436034565,82.24207587463394,84.01140865267618,80.54573240461683,93.0,14544.0,1.0,0.0
554800.0,70.585146,5.388139692478714E-6,554800.0,88.95692141312185,82.0164783381742,-123.74100719424479,78.44745099694654,82.2421510815082,84.0115204687856,80.54577389643077,55.0,10960.0,1.0,0.0
554900.0,70.596007,5.388558165176465E-6,554900.0,88.95674896377726,82.01530388151718,-123.74397546370662,78.44391209981812,82.24057997044154,84.0112920110837,80.5429700020938,100.0,14536.0,1.0,0.0
555000.0,70.608285,5.389026813223548E-6,555000.0,88.95657657657658,82.01462030568165,-123.75511098130822,78.4439372144633,82.24049784359129,84.0112024056515,80.54289481906814,36.0,10952.0,1.0,0.0
555100.0,70.619868,5.389478114671595E-6,555100.0,88.95640425148622,82.0134065364577,-123.76624324718944,78.44009594215335,82.23828625070226,84.00966362927363,80.5400667116826,108.0,14552.0,1.0,0.0
555200.0,70.630921,5.3899047399871095E-6,555200.0,88.9556916426513,82.0118728307421,-123.78832116788332,78.43914274160939,82.23803125819754,84.00938251758811,80.5398359429448,43.0,10960.0,1.0,0.0
555300.0,70.642074,5.390344042560711E-6,555300.0,88.95678011885467,82.01263331651488,-123.7739016202015,78.43761207884725,82.2373114385212,84.00958106274152,80.5382726806387,112.0,14544.0,1.0,0.0
555400.0,70.654807,5.390833694454701E-6,555400.0,88.95552754771336,82.01021479107864,-123.80691768826617,78.43545330863095,82.23687540297342,84.0090996843539,80.53787869044623,18.0,10928.0,2.0,0.0
555500.0,70.667088,5.391322688805979E-6,555500.0,88.95661566156615,82.01099371504958,-123.79249963519617,78.43392299687824,82.23552936812882,84.00799052375841,80.53631610258863,118.0,14544.0,0.0,0.0
555600.0,70.68085,5.3918578354869495E-6,555600.0,88.95590352771778,82.00942654092665,-123.81456084038503,78.43266821084747,82.23526737518408,84.0076886596887,80.53609097721105,25.0,10936.0,2.0,0.0
555700.0,70.691338,5.3922799742573706E-6,555700.0,88.95735108871693,82.01077942055862,-123.8091764534248,78.43176537989743,82.2340397080658,84.00669695086577,80.53464750042468,125.0,14552.0,0.0,0.0
555800.0,70.703221,5.3927471206627E-6,555800.0,88.95681899964016,82.00947662569432,-123.82758369192616,78.4307110576957,82.23383080025164,84.00645406886508,80.53446999493255,34.0,10936.0,2.0,0.0
555900.0,70.715052,5.3932351167831194E-6,555900.0,88.95844576362654,82.01111265662922,-123.81039197812247,78.43038721988142,82.23374818233809,84.00684289261788,80.53395417475116,134.0,14568.0,0.0,0.0
556000.0,70.726105,5.393684914830248E-6,556000.0,88.9591726618705,82.01179686170941,-123.81143357153289,78.43148966670648,82.23394509568439,84.00702303776552,80.5341663302837,234.0,14608.0,0.0,0.0
556100.0,70.736787,5.394130204665582E-6,556100.0,88.9611580650962,82.01408047029567,-123.8032739071788,78.43232323232321,82.2344551111159,84.00754023974024,80.53466930526633,334.0,14608.0,0.0,0.0
556200.0,70.747527,5.394571844163458E-6,556200.0,88.96188421431141,82.0146351339258,-123.8043161271506,78.43259174948449,82.2346213082077,84.00768747772254,80.53485278432574,434.0,14616.0,0.0,0.0
556300.0,70.75833,5.395020277578801E-6,556300.0,88.96368865719936,82.01675489577728,-123.7834882449425,78.43383143296731,82.23464460192113,84.00817849896873,80.53444620718795,534.0,14616.0,0.0,0.0
556400.0,70.769982,5.395504459469686E-6,556400.0,88.96441409058231,82.01717987840786,-123.78453240032066,78.43326648097869,82.23478005453629,84.00829278370611,80.53460099750642,634.0,14616.0,0.0,0.0
556500.0,70.781303,5.395979221688794E-6,556500.0,88.96639712488769,82.0197831422343,-123.76006705295019,78.4356902285953,82.2363802531637,84.00978153273189,80.53630225201141,734.0,14624.0,0.0,0.0
556600.0,70.79188,5.396432962163045E-6,556600.0,88.96676248652533,82.01958048685233,-123.75209502295415,78.43351407540597,82.2356334582142,84.0075631614952,80.53690854476143,834.0,14624.0,0.0,0.0
556700.0,70.803096,5.396914950619559E-6,556700.0,88.96802586671457,82.02104118276849,-123.75036432526964,78.43506290578003,82.23598645641933,84.00790359148637,80.53727279291356,934.0,14624.0,0.0,0.0
556800.0,70.8154,5.397436462121295E-6,556800.0,88.96892959770115,82.02151221493853,-123.73961824275091,78.43325901086747,82.2356660554082,84.00802875966978,80.53654315576509,111.0,14536.0,1.0,0.0
556900.0,70.826645,5.397907455354519E-6,556900.0,88.96983300413001,82.02237516868998,-123.74517374517362,78.43395405010673,82.2358965229045,84.00823359764725,80.5367969816005,25.0,10936.0,1.0,0.0
557000.0,70.836913,5.398337697260499E-6,557000.0,88.97109515260323,82.023399491539,-123.74344405594417,78.43277687081995,82.23614523604033,84.00847546617621,80.53705177301464,125.0,11008.0,0.0,0.0
557100.0,70.847623,5.398796965949655E-6,557100.0,88.97145934302638,82.02338999957561,-123.74362709395479,78.43241877053553,82.23619672535017,84.00849540201482,80.53713221801311,45.0,10952.0,1.0,0.0
557200.0,70.857978,5.399235268001345E-6,557200.0,88.97343862167982,82.02553616093378,-123.74362709395487,78.43241877053553,82.23667384989916,84.00897719885829,80.5376046410851,145.0,11000.0,0.0,0.0
557300.0,70.868475,5.399684164470272E-6,557300.0,88.97452000717746,82.02666081437965,-123.74553929065613,78.43331332680488,82.23695666895003,84.0092402119776,80.53790542162886,245.0,11016.0,0.0,0.0
557400.0,70.879358,5.400155671818392E-6,557400.0,88.97649802655184,82.02886407645553,-123.73739212759006,78.4336918065929,82.23744722634714,84.00973642542898,80.5383903619488,345.0,11016.0,0.0,0.0
557500.0,70.889512,5.400594208174284E-6,557500.0,88.97829596412556,82.03105111302939,-123.73288668802796,78.43546009686251,82.23794338740639,84.01023663819639,80.53888237564827,445.0,11016.0,0.0,0.0
557600.0,70.899782,5.40104470473611E-6,557600.0,88.98009325681492,82.03317193239376,-123.7120908726834,78.4367740260105,82.23821731614606,84.01072797886039,80.53895625554954,545.0,13800.0,0.0,0.0
557700.0,70.910774,5.4015320815849666E-6,557700.0,88.98206921283844,82.03549039796107,-123.70394641036819,78.43790902423704,82.23873500126238,84.01125337330186,80.53946641330899,645.0,13800.0,0.0,0.0
557800.0,70.921255,5.401996410638097E-6,557800.0,88.98368590892794,82.03773613971316,-123.68679698591257,78.44030903311369,82.23910267506923,84.0116479859389,80.53980901484377,745.0,13824.0,0.0,0.0
557900.0,70.933164,5.402529671713713E-6,557900.0,88.98440580749238,82.03790608992779,-123.67156791381571,78.43860954011535,82.23917166565965,84.01177121451275,80.5398280988143,845.0,13840.0,0.0,0.0
558000.0,70.943755,5.4030098555009425E-6,558000.0,88.98602150537634,82.04024405663682,-123.64628820960719,78.44138714860001,82.23960917454232,84.01223847165264,80.54023789383285,945.0,13840.0,0.0,0.0
558100.0,70.955301,5.4035397658269466E-6,558100.0,88.98494893388282,82.03789015964709,-123.65931747071241,78.43708785812498,82.23886306976114,84.01176786712877,80.53923922860399,58.0,13736.0,2.0,0.0
558200.0,70.966613,5.4040510001302624E-6,558200.0,88.98602651379434,82.03908178337966,-123.66123399301516,78.43851047562936,82.23916051726208,84.01205992587384,80.53954137450205,158.0,13800.0,0.0,0.0
558300.0,70.978916,5.404612139602091E-6,558300.0,88.9853125559735,82.03757517050248,-123.68325331005394,78.43536747017528,82.23856166109285,84.0114668080142,80.53893775615877,71.0,13744.0,2.0,0.0
558400.0,70.990847,5.405154287382549E-6,558400.0,88.98549426934098,82.0373713137853,-123.69521731223867,78.43541493550433,82.2385744620201,84.01146976387095,80.53895959417183,25.0,10920.0,1.0,0.0
558500.0,71.004688,5.4057993534331545E-6,558500.0,88.9851387645479,82.0366071562139,-123.70995308920294,78.4337302936712,82.23797528363464,84.01109394428258,80.53815565294265,89.0,13760.0,2.0,0.0
558600.0,71.017047,5.406366295502006E-6,558600.0,88.98496240601503,82.03592642410761,-123.72918333212131,78.4335305498696,82.237896153573,84.0109672234371,80.538120327937,15.0,10928.0,2.0,0.0
558700.0,71.028445,5.406904133047083E-6,558700.0,88.98532307141579,82.0364638290732,-123.72936813786059,78.43400431747457,82.23640558027704,84.01129554298977,80.53495947944411,115.0,16704.0,0.0,0.0
558800.0,71.041639,5.407539197477617E-6,558800.0,88.98407301360058,82.03435944729057,-123.75413470975221,78.43124888314254,82.2338774939694,84.00904365705645,80.53217974454905,39.0,16648.0,2.0,0.0
558900.0,71.05357,5.4080966792793755E-6,558900.0,88.98443370907138,82.0346487388512,-123.762448208185,78.4317228767512,82.23382150752889,84.00857205929361,80.53250573131534,17.0,10920.0,1.0,0.0
559000.0,71.064656,5.408624910910926E-6,559000.0,88.98336314847943,82.03286669186333,-123.77543604651171,78.42863898278368,82.23135770998702,84.0077056447372,80.52857617490267,66.0,16664.0,1.0,0.0
559100.0,71.078653,5.409284981940357E-6,559100.0,88.9839027007691,82.03325900199277,-123.78011117974073,78.42946349458731,82.23149338488625,84.00783136886338,80.52872087708319,40.0,10936.0,1.0,0.0
559200.0,71.091011,5.409879167928465E-6,559200.0,88.98372675250357,82.0330111955769,-123.76679985470389,78.42775400432825,82.23090371118617,84.00750269075375,80.52789188524596,93.0,16672.0,1.0,0.0
559300.0,71.104309,5.410511917422216E-6,559300.0,88.98283568746648,82.03123637048479,-123.7924021210141,78.42660831509846,82.23060158716031,84.00715537051624,80.52763155009576,16.0,10920.0,2.0,0.0
559400.0,71.184144,5.414262569703991E-6,559400.0,88.98265999284948,82.03110266577893,-123.81159893960859,78.42557943339622,82.2297409327894,84.00576505882962,80.52725832940217,31.0,10936.0,2.0,0.0
559500.0,71.203603,5.415238733806959E-6,559500.0,88.98230563002681,82.03043995208199,-123.81816861520572,78.42503149937001,82.2280264453667,84.00533311120945,80.52436682495551,40.0,17264.0,1.0,0.0
559600.0,71.216413,5.415875013389937E-6,559600.0,88.98284488920658,82.03106071239475,-123.8228353603196,78.42600692864892,82.22767058894313,84.00419079704241,80.52473391758079,140.0,17336.0,0.0,0.0
559700.0,71.229693,5.416532659251244E-6,559700.0,88.98177595140254,82.02952643882733,-123.8357954339226,78.42315376245142,82.22537620077713,84.00180147578111,80.52252872930696,65.0,17280.0,2.0,0.0
559800.0,71.241582,5.4171086011827E-6,559800.0,88.98267238299393,82.03052513780077,-123.833200261305,78.42482885038531,82.22563718347561,84.0020525594865,80.5227985841099,40.0,10936.0,1.0,0.0
559900.0,71.253304,5.417693726151355E-6,559900.0,88.98178246115378,82.02922460049595,-123.8262825629489,78.42255294590859,82.22557823163113,84.00172602935702,80.52298555619065,92.0,17304.0,1.0,0.0
560000.0,71.266622,5.418373485079243E-6,560000.0,88.98196428571428,82.03009711955079,-123.78948895578665,78.42411145147076,82.22736628251151,84.00104117859307,80.52704453246076,192.0,17344.0,0.0,0.0
560100.0,71.278307,5.4189689757136845E-6,560100.0,88.98393144081415,82.03262961287945,-123.76514107492538,78.42667636343296,82.22793435703035,84.00162074728412,80.52760155805959,292.0,17360.0,0.0,0.0
560200.0,71.290297,5.419566336919865E-6,560200.0,88.98411281685112,82.03293450229265,-123.76894626151265,78.42680053416487,82.22711707097949,83.99926321990773,80.52820049811326,88.0,15120.0,1.0,0.0
560300.0,71.302257,5.420186733189557E-6,560300.0,88.98304479742994,82.03108627989477,-123.77379010331735,78.42636311847535,82.22569636876524,83.99888825687724,80.52581993404439,19.0,15080.0,2.0,0.0
560400.0,71.315057,5.420816052274572E-6,560400.0,88.98322626695217,82.03143654834014,-123.78570392924455,78.4261103539854,82.22674332262808,83.99953570509486,80.527233149037,20.0,10928.0,1.0,0.0
560500.0,71.327395,5.421441271739702E-6,560500.0,88.9821587867975,82.02975170726027,-123.78243223655574,78.42416577284148,82.22505249894306,83.99822216825409,80.52519703402592,65.0,15112.0,1.0,0.0
560600.0,71.340462,5.4220966718821895E-6,560600.0,88.98180520870496,82.02885996455058,-123.79710144927536,78.42407137018742,82.22493247320142,83.99805018860553,80.52512485743823,15.0,10928.0,2.0,0.0
560700.0,71.352662,5.422727144151513E-6,560700.0,88.98180845371857,82.02832630599464,-123.78830688980673,78.42279160088853,82.22339774175376,83.99831865195935,80.52193434005704,115.0,15160.0,0.0,0.0
