learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
3100.0,0.069632,2.4831065080232093E-10,3100.0,86.58064516129032,72.43770699504324,15.618661257606526,66.82615629984052,86.26505532578797,85.96647316205997,86.56571881327582,4.0,2520.0,1.0,1.0
3200.0,0.070574,2.519738901820448E-10,3200.0,86.28125,71.6981208100204,14.424951267056501,65.7566302652106,85.88073826460389,85.61678767685656,86.14632136780472,104.0,2552.0,0.0,3.0
3300.0,0.071538,2.5564487402637803E-10,3300.0,86.0909090909091,71.35546679980031,13.721804511278247,65.695067264574,85.69735976830466,85.4962887703553,85.89937875717946,204.0,2584.0,0.0,1.0
3400.0,0.072478,2.5922446408205565E-10,3400.0,86.20588235294117,71.68930315135376,13.148148148148145,66.52391149179158,85.85793929370372,85.70203359858533,86.01441325734265,304.0,2584.0,0.0,0.0
3500.0,0.073413,2.627482472194566E-10,3500.0,86.22857142857143,71.84336029049241,14.081996434937615,66.91832532601236,85.94239065903535,85.76174114921244,86.12380281969091,404.0,2584.0,0.0,1.0
3600.0,0.074361,2.6635830187135275E-10,3600.0,86.5,72.21904653023894,14.586994727592234,66.84856753069577,86.12681707496425,85.93942014473625,86.31503305547571,504.0,2584.0,0.0,1.0
3700.0,0.075439,2.6989672333002094E-10,3700.0,86.48648648648648,72.04411891374025,15.110356536502598,66.32996632996634,86.0340440743158,85.86499763034958,86.2037574506125,64.0,2584.0,1.0,1.0
3800.0,0.076542,2.735172046555414E-10,3800.0,86.81578947368422,72.6111035662248,17.19008264462811,66.71096345514951,86.31761315159527,86.13744048682805,86.4985411262962,164.0,2584.0,0.0,0.0
3900.0,0.078427,2.7969671620263E-10,3900.0,86.84615384615385,72.71776695597535,17.391304347826086,66.90322580645163,86.37341699892936,86.17950902221013,86.5681995477392,51.0,2568.0,1.0,1.0
4000.0,0.079461,2.830907122956383E-10,4000.0,87.075,73.1780948561604,18.58267716535432,67.48427672955975,86.60094233951746,86.42376820860461,86.77884439883144,151.0,2584.0,0.0,0.0
4100.0,0.080347,2.859989139768813E-10,4100.0,87.3170731707317,73.66466121167757,20.610687022900777,68.07857581338244,86.84238573436801,86.67769287938401,87.00770563352978,251.0,2584.0,0.0,0.0
4200.0,0.081378,2.8937452783187237E-10,4200.0,87.23809523809524,73.4493548094149,21.06038291605299,67.5741076830006,86.73993365383224,86.53225475300785,86.94861181878093,57.0,2552.0,1.0,1.0
4300.0,0.082365,2.931310546894869E-10,4300.0,87.27906976744187,73.42699467568303,20.839363241678726,67.30424387328155,86.72767273241475,86.51784357775938,86.9385221462995,157.0,2584.0,0.0,1.0
4400.0,0.083466,2.9672218486666686E-10,4400.0,87.06818181818183,72.98272603819456,19.746121297602283,66.76401869158879,86.50482482342096,86.30067473636502,86.70994306240208,58.0,2504.0,1.0,1.0
4500.0,0.084414,3.0039894705017415E-10,4500.0,87.2,73.34879761126261,20.661157024793383,67.38391845979615,86.69058722458372,86.47469937277121,86.90755572111503,158.0,2536.0,0.0,1.0
4600.0,0.085636,3.0516116362479003E-10,4600.0,87.15217391304347,73.32021163256829,19.918699186991866,67.40209597352454,86.68357500876496,86.4318840036951,86.93673615122557,258.0,2568.0,0.0,3.0
4700.0,0.086792,3.0895561186803715E-10,4700.0,86.95744680851064,72.83687796158263,18.157543391188252,66.70287887017926,86.43658923200962,86.20805887505098,86.66633443917627,52.0,2584.0,1.0,1.0
4800.0,0.087727,3.1259162972370785E-10,4800.0,87.08333333333333,73.16194009593525,19.06005221932114,67.21311475409836,86.6019610246546,86.36253375288719,86.8427195400524,152.0,2584.0,0.0,2.0
4900.0,0.088702,3.163831991453966E-10,4900.0,87.20408163265306,73.29948585671428,19.40874035989719,67.17277486910996,86.66661393559227,86.44062890201381,86.8937836689644,252.0,2584.0,0.0,0.0
5000.0,0.089792,3.206400262812774E-10,5000.0,87.18,73.21749698832635,19.371069182389963,67.02674897119343,86.6240726285351,86.40596997263123,86.84327912352892,98.0,2584.0,1.0,2.0
5100.0,0.090931,3.243574582868153E-10,5100.0,87.07843137254902,73.03908670618162,18.54140914709512,66.86777275012568,86.53594691437682,86.31369487212048,86.75934647997957,47.0,2512.0,1.0,1.0
5200.0,0.091955,3.282442109452354E-10,5200.0,87.0,72.89528227398343,18.258766626360355,66.7976424361493,86.4612829419443,86.26055855718742,86.66294365847604,147.0,2552.0,0.0,1.0
5300.0,0.093095,3.319861408736971E-10,5300.0,86.81132075471697,72.42275139758372,17.278106508875748,66.13372093023256,86.22059919497948,86.05076424270494,86.39110586590574,52.0,2584.0,1.0,2.0
5400.0,0.094059,3.3561722271972234E-10,5400.0,86.74074074074073,72.34856936887455,16.35514018691588,66.32173095014112,86.18003176589546,86.04999498248431,86.31046216134727,152.0,2584.0,0.0,2.0
5500.0,0.0951,3.395771193835471E-10,5500.0,86.9090909090909,72.63659280803977,16.763005780346827,66.49604467194045,86.32490022973687,86.18153947019334,86.4687387378261,252.0,2584.0,0.0,1.0
5600.0,0.096067,3.4325552483399714E-10,5600.0,87.01785714285715,72.91778533579765,16.819221967963387,66.95454545454547,86.46604677780262,86.31982978206798,86.61275996742191,352.0,2584.0,0.0,0.0
5700.0,0.097189,3.47637323041757E-10,5700.0,86.96491228070175,72.86480185942519,16.328828828828815,66.96309470875946,86.44210769073062,86.27601391491811,86.60884220903412,452.0,2584.0,0.0,1.0
5800.0,0.098301,3.512689347068469E-10,5800.0,86.93103448275862,72.80863810019191,16.42778390297681,66.85614341932661,86.41723089776315,86.22690805690704,86.60839577073061,71.0,2520.0,1.0,1.0
5900.0,0.099426,3.549523154894511E-10,5900.0,86.83050847457628,72.56099750766734,16.36167922497311,66.55187257856221,86.28953830020048,86.12791903586883,86.45176526282025,78.0,2552.0,1.0,1.0
6000.0,0.10113,3.6054551601409917E-10,6000.0,86.78333333333333,72.43457934287467,16.2618796198522,66.42675698560542,86.22301971334163,86.09294384332948,86.35348923545867,33.0,2584.0,1.0,2.0
6100.0,0.102204,3.6405080308516825E-10,6100.0,86.65573770491804,72.25434585432296,16.255144032921795,66.39141205615195,86.13379664915314,85.99920533423845,86.2688099032393,37.0,2512.0,1.0,1.0
6200.0,0.103129,3.675349843170908E-10,6200.0,86.69354838709677,72.38384586179893,17.91044776119404,66.69358094469116,86.19809400758604,86.07110017494799,86.32546314073541,137.0,2552.0,0.0,4.0
6300.0,0.104209,3.7107773539092806E-10,6300.0,86.5873015873016,72.13113209325117,17.238001958863858,66.21351459416235,86.07496516258844,85.91611019147251,86.23440865304963,66.0,2576.0,1.0,2.0
6400.0,0.105193,3.7430761175023185E-10,6400.0,86.421875,71.81716262636316,16.361886429258927,65.97494126859829,85.9156522687713,85.78006388123168,86.05166997088678,87.0,2584.0,1.0,1.0
6500.0,0.106115,3.773339796397421E-10,6500.0,86.50769230769231,71.91269220134133,16.87203791469192,65.94174757281553,85.96156036517743,85.84066363239172,86.0827981166226,187.0,2584.0,0.0,0.0
6600.0,0.107143,3.8070402625534267E-10,6600.0,86.45454545454545,71.77101433743884,16.991643454038986,65.7471264367816,85.88931835283486,85.78470287393611,85.99418930295822,71.0,2568.0,1.0,1.0
6700.0,0.108045,3.8422664834393395E-10,6700.0,86.41791044776119,71.7989781951568,16.51376146788988,65.96858638743456,85.90532468083893,85.78161051805431,86.02939619991466,171.0,2584.0,0.0,2.0
6800.0,0.108985,3.8787821928660076E-10,6800.0,86.52941176470588,71.9726421886249,17.104072398190002,66.02373887240354,85.99242534385138,85.86239058688477,86.12285456187895,271.0,2584.0,0.0,1.0
6900.0,0.109937,3.915764060285356E-10,6900.0,86.57971014492753,72.03946735040891,17.247542448614837,66.0557184750733,86.0245539887899,85.90705105498323,86.14237880188736,371.0,2584.0,0.0,0.0
7000.0,0.111166,3.9621837644113433E-10,7000.0,86.55714285714285,72.03683411623405,17.31107205623901,66.18756737333811,86.02258016868635,85.91546422056128,86.1299635459503,471.0,2584.0,0.0,1.0
7100.0,0.112193,4.001207670403851E-10,7100.0,86.50704225352112,71.9626360843487,17.05627705627706,66.16036736135642,85.98583983050135,85.87574828949776,86.09621400555358,571.0,2584.0,0.0,1.0
7200.0,0.113306,4.037602514856391E-10,7200.0,86.34722222222221,71.61466270955322,16.340425531914864,65.76105886450713,85.81037384714669,85.71965817436948,85.90128172907765,102.0,2536.0,1.0,0.0
7300.0,0.114194,4.0667318014634976E-10,7300.0,86.23287671232876,71.40741239595945,16.040100250626555,65.62927496580026,85.70591777723203,85.62972993722548,85.78224131207536,202.0,2576.0,0.0,0.0
7400.0,0.115068,4.09965260575215E-10,7400.0,86.3108108108108,71.67580024687041,16.211745244003342,66.19953286619953,85.8407529412054,85.75837314296693,85.9232911602778,302.0,2584.0,0.0,3.0
7500.0,0.116008,4.135390143427584E-10,7500.0,86.30666666666667,71.65027946696267,16.163265306122437,66.13913616880976,85.8276779536893,85.74932420520656,85.90617502516392,402.0,2584.0,0.0,1.0
7600.0,0.116952,4.1712797557314234E-10,7600.0,86.30263157894737,71.67340853578632,16.116035455277984,66.2779397473275,85.8387333696678,85.76977507129533,85.90780264123968,502.0,2584.0,0.0,0.0
7700.0,0.118079,4.208272343708409E-10,7700.0,86.22077922077922,71.57799743114109,15.793650793650817,66.32814979371628,85.79184991925689,85.71331862672535,85.87052524586849,54.0,2584.0,1.0,2.0
7800.0,0.119011,4.2434164012471833E-10,7800.0,86.1923076923077,71.55497441552696,15.330188679245293,66.396255850234,85.78049817180272,85.70142958740725,85.8597127891028,154.0,2584.0,0.0,2.0
7900.0,0.11996,4.280360291401545E-10,7900.0,86.22784810126582,71.65579092188591,15.724244771494991,66.60527931246165,85.8307100636207,85.75545155961008,85.90610077654036,254.0,2584.0,0.0,1.0
8000.0,0.121007,4.3211192513505617E-10,8000.0,86.225,71.67537824422301,15.81359816653933,66.6868198307134,85.84090498757384,85.76169131821581,85.920265123411,354.0,2584.0,0.0,0.0
8100.0,0.12194,4.3574402729670205E-10,8100.0,86.32098765432099,71.93592053951777,16.62904439428142,67.17037037037038,85.97159383004198,85.89065651956173,86.05268382365156,454.0,2584.0,0.0,0.0
8200.0,0.122881,4.3940727288524307E-10,8200.0,86.36585365853658,72.00728721678738,17.6123802505527,67.23329425556858,86.00625504678187,85.93664662786344,86.07597632232343,554.0,2584.0,0.0,1.0
8300.0,0.123814,4.4303937504688895E-10,8300.0,86.4578313253012,72.22236778857032,18.19505094614267,67.58938869665513,86.11332757451558,86.05129536833054,86.17544928012096,654.0,2584.0,0.0,0.0
8400.0,0.124818,4.468522924515936E-10,8400.0,86.44047619047619,72.22836621773894,17.76173285198554,67.66042021578647,86.11793474139206,86.0382695290606,86.19774761889578,754.0,2584.0,0.0,1.0
8500.0,0.125997,4.5070759538147184E-10,8500.0,86.41176470588235,72.19180102976587,17.558886509635983,67.64705882352942,86.10090077268019,86.01045910854445,86.19153283935202,38.0,2536.0,1.0,1.0
8600.0,0.126897,4.536580252978537E-10,8600.0,86.38372093023256,72.14511337674048,17.477096546863987,67.66086716376691,86.07662262754538,85.99578172362871,86.15761566452956,138.0,2568.0,0.0,0.0
8700.0,0.12777,4.565235558483336E-10,8700.0,86.33333333333333,72.06171136177056,16.853146853146843,67.71653543307086,86.03287715383912,85.97681107641964,86.08901640113248,238.0,2584.0,0.0,0.0
8800.0,0.128635,4.5981216968761554E-10,8800.0,86.43181818181817,72.27587342397395,17.427385892116142,68.02356722013924,86.13966116224559,86.08834503256814,86.19103850615133,338.0,2584.0,0.0,1.0
8900.0,0.129564,4.6334410293234725E-10,8900.0,86.52808988764045,72.52445920732764,17.98905608755131,68.47225874309754,86.26433944782904,86.20999724177423,86.31875020597965,438.0,2584.0,0.0,0.0
9000.0,0.13062,4.668103117081855E-10,9000.0,86.45555555555555,72.35346479553559,17.6907494935854,68.2055294731351,86.17862272423224,86.12617971503893,86.23112963838237,92.0,2584.0,1.0,1.0
9100.0,0.131508,4.702562052342628E-10,9100.0,86.38461538461539,72.18528087762174,17.344896597731825,67.97622124579993,86.09375839025991,86.0526705915565,86.13488544430888,192.0,2584.0,0.0,1.0
9200.0,0.132505,4.741333280172614E-10,9200.0,86.47826086956522,72.41640470027858,17.8335535006605,68.36215666327568,86.20963105703922,86.16469105598368,86.25461796031334,292.0,2584.0,0.0,2.0
9300.0,0.133577,4.775477800932196E-10,9300.0,86.43010752688171,72.32382655698696,17.354289456450527,68.20357772738724,86.16484805967345,86.10078684652098,86.22900467020418,39.0,2208.0,1.0,2.0
9400.0,0.134588,4.814709764387873E-10,9400.0,86.41489361702128,72.31334143680559,16.753585397653165,68.28117237953302,86.15924936223998,86.10034186518605,86.21823752027392,139.0,2584.0,0.0,2.0
9500.0,0.135786,4.861297458410263E-10,9500.0,86.36842105263159,72.21002422432029,16.126943005181346,68.15051647811117,86.10718122480986,86.05276236926485,86.1616689517242,239.0,2584.0,0.0,1.0
9600.0,0.136769,4.898405323425929E-10,9600.0,86.36458333333333,72.24313234873144,16.30434782608698,68.3816425120773,86.12293521232893,86.08137491436571,86.1645356605034,339.0,2584.0,0.0,3.0
9700.0,0.137861,4.934249073266984E-10,9700.0,86.35051546391752,72.18781828693176,15.936507936507896,68.2646212847555,86.0946280073299,86.06373165313614,86.12554655269517,22.0,2584.0,1.0,1.0
9800.0,0.138733,4.962871554825042E-10,9800.0,86.35714285714286,72.21898999301838,16.17554858934168,68.34753787878786,86.11045268892029,86.07538834880917,86.14554560883889,122.0,2584.0,0.0,0.0
9900.0,0.139706,4.994728705949255E-10,9900.0,86.34343434343434,72.1881867864714,16.181029138251706,68.3223992502343,86.09478271636173,86.06495744893947,86.12462866246616,30.0,2552.0,1.0,1.0
10000.0,0.140597,5.02397484249539E-10,10000.0,86.41,72.34633249695402,16.317733990147765,68.6070686070686,86.17363560612682,86.1495537874907,86.19773089195158,130.0,2584.0,0.0,0.0
10100.0,0.141458,5.052236260639298E-10,10100.0,86.48514851485149,72.54392991129379,16.56479217603913,68.98432174505794,86.2726718606395,86.24448687676076,86.30087527243266,230.0,2584.0,0.0,0.0
10200.0,0.142324,5.085178340474766E-10,10200.0,86.4607843137255,72.5271896217208,16.150576806314536,69.04281551221699,86.26518363886093,86.22454514169435,86.30586046075696,330.0,2584.0,0.0,1.0
10300.0,0.14345,5.127637791964745E-10,10300.0,86.45631067961165,72.51661397798298,16.216216216216196,69.0550133096717,86.25937977905716,86.22593273221803,86.29285278419032,102.0,2568.0,1.0,1.0
10400.0,0.144761,5.1788368779752E-10,10400.0,86.47115384615385,72.55681209510757,16.349583828775277,69.17177914110431,86.27907071459944,86.25307121208867,86.3050858960407,100.0,2584.0,1.0,2.0
10500.0,0.145859,5.214695777330135E-10,10500.0,86.41904761904762,72.44671107801209,16.65692577440093,69.00673766572484,86.22433420995942,86.19263088092319,86.25606086978144,77.0,2520.0,1.0,2.0
10600.0,0.146756,5.248482918573752E-10,10600.0,86.4056603773585,72.43885777139911,16.657027183343022,69.06397595534565,86.22065653734752,86.18601833899837,86.255322589105,177.0,2552.0,0.0,1.0
10700.0,0.147812,5.283145006332134E-10,10700.0,86.32710280373831,72.24780428597252,16.112385321100913,68.79266211604096,86.12418944468259,86.1067765078811,86.1416094255684,11.0,2584.0,1.0,3.0
10800.0,0.14873,5.31880609277222E-10,10800.0,86.3425925925926,72.28685722731625,16.050085372794523,68.86214903947646,86.14376687460334,86.12504235710841,86.16249953569482,111.0,2584.0,0.0,1.0
10900.0,0.14969,5.35532387180461E-10,10900.0,86.28440366972477,72.1561341084837,16.15255187885589,68.71730487549696,86.07809778875968,86.07237186036103,86.08382447903897,211.0,2584.0,0.0,3.0
11000.0,0.150765,5.390587366289565E-10,11000.0,86.1909090909091,71.94731407074644,15.751525235718269,68.41995841995842,85.97366257048787,85.97118217526469,85.97614310884126,40.0,2576.0,1.0,2.0
11100.0,0.151813,5.430387539996043E-10,11100.0,86.24324324324324,72.0384978795403,15.867768595041296,68.46995663844724,86.01924954521839,86.01841470135497,86.020084405287,140.0,2584.0,0.0,3.0
11200.0,0.15301,5.469504391981498E-10,11200.0,86.22321428571429,72.01097249691291,15.452054794520587,68.49091280375741,86.0054868423116,86.00467220396884,86.00630149608705,92.0,2528.0,1.0,1.0
11300.0,0.154155,5.5070404170288E-10,11300.0,86.1858407079646,71.90722595207704,15.39295392953931,68.30456852791878,85.95368361665584,85.96283658709191,85.9445325951538,38.0,2568.0,1.0,2.0
11400.0,0.155284,5.550056944290799E-10,11400.0,86.14912280701755,71.82532736000095,15.061861215707351,68.18456578682247,85.91273304677223,85.9218666161664,85.90360141898445,138.0,2584.0,0.0,3.0
11500.0,0.156299,5.589444128175578E-10,11500.0,86.12173913043478,71.77086642676568,14.970697922216324,68.08000000000001,85.88544221936237,85.88215724834104,85.88872744169197,238.0,2584.0,0.0,1.0
11600.0,0.157437,5.626703571114277E-10,11600.0,86.10344827586206,71.75077741560825,14.618644067796632,68.15487949427104,85.87540859182697,85.88020210078446,85.87061561795079,61.0,2552.0,1.0,2.0
11700.0,0.158512,5.667306648360361E-10,11700.0,86.1025641025641,71.77761755988145,14.511041009463751,68.2793601248537,85.88880877994072,85.88880877994072,85.88880877994072,161.0,2584.0,0.0,1.0
11800.0,0.159778,5.707525503304272E-10,11800.0,86.0677966101695,71.72385485635125,14.15143603133156,68.23802163833075,85.86206354851365,85.85015543335996,85.87397496763056,13.0,2176.0,1.0,2.0
11900.0,0.160638,5.740132555365565E-10,11900.0,86.05882352941177,71.6910111457296,13.683662851196676,68.13292354975029,85.845694436915,85.83142844701146,85.85996516989003,113.0,2536.0,0.0,2.0
12000.0,0.16185,5.77986501157284E-10,12000.0,86.00833333333333,71.59684115371296,13.49819680577018,68.07377828484502,85.79853611136592,85.78749298593557,85.80958208024852,28.0,2568.0,2.0,1.0
12100.0,0.162741,5.809111148118975E-10,12100.0,85.99173553719008,71.5620494326026,13.828164717844462,68.04901036757775,85.78106560763231,85.7744888938476,85.78764333002648,128.0,2584.0,0.0,0.0
12200.0,0.163582,5.841067433357241E-10,12200.0,85.98360655737704,71.55200852474296,14.027149321266958,68.03738317757009,85.77616505671322,85.7632232221491,85.78911079776209,228.0,2584.0,0.0,1.0
12300.0,0.164535,5.878226210673653E-10,12300.0,86.01626016260163,71.59648687906987,14.385266301642577,68.02973977695166,85.79827475808717,85.79241545088566,85.80413486568175,328.0,2584.0,0.0,2.0
12400.0,0.165492,5.914392198125524E-10,12400.0,86.01612903225806,71.62261381098254,14.581280788177303,68.12499999999999,85.81153956561099,85.79604933283984,85.82703539282713,428.0,2584.0,0.0,2.0
12500.0,0.166535,5.948454886674884E-10,12500.0,85.98400000000001,71.58155645609293,13.864306784660785,68.15124522814035,85.79126146455732,85.76959755622555,85.81293631950679,58.0,2520.0,1.0,1.0
12600.0,0.167412,5.977150735755764E-10,12600.0,86.02380952380952,71.65415819495372,13.634134379597873,68.17853270690279,85.827786682218,85.80128674269902,85.85430299593786,158.0,2544.0,0.0,0.0
12700.0,0.168534,6.013979203999046E-10,12700.0,86.00787401574803,71.62052928299518,13.359336908824936,68.16553206735936,85.81064959969696,85.79107781040676,85.83023032097292,62.0,2584.0,1.0,1.0
12800.0,0.169644,6.050413784881435E-10,12800.0,86.0234375,71.66147381126743,13.239573229873924,68.25199645075422,85.8311158162353,85.8119210642661,85.85031915724271,162.0,2584.0,0.0,0.0
12900.0,0.170518,6.083388854232102E-10,12900.0,86.06201550387597,71.76355127851429,13.14009661835748,68.45060536936303,85.88235029949651,85.85942776961781,85.90528507224026,262.0,2584.0,0.0,1.0
13000.0,0.171583,6.118302274909287E-10,13000.0,86.00769230769231,71.66953162177225,12.715930902111298,68.39819318971509,85.83557108368468,85.80904991072376,85.86210865561694,20.0,2568.0,1.0,2.0
13100.0,0.172469,6.151950131687855E-10,13100.0,86.00763358778626,71.66009438963744,12.714285714285733,68.3638246461857,85.83063468627834,85.8076868412191,85.85359480866333,120.0,2584.0,0.0,1.0
13200.0,0.173422,6.188142465220559E-10,13200.0,86.04545454545455,71.74838156583989,12.907801418439751,68.5074371687468,85.87486726715295,85.85063020331721,85.8991180199075,220.0,2584.0,0.0,0.0
13300.0,0.174469,6.221490705178845E-10,13300.0,86.03007518796993,71.73100395054855,12.646920545369026,68.52447907843468,85.86654181807822,85.8370914656404,85.89601238604108,9.0,2208.0,1.0,2.0
13400.0,0.175531,6.256349736617672E-10,13400.0,85.90298507462687,71.4734274603766,11.439287388654517,68.3053691275168,85.73696890994287,85.72240196848992,85.75154080300342,32.0,2584.0,1.0,2.0
13500.0,0.176548,6.295856626497375E-10,13500.0,85.87407407407407,71.39644797536693,10.971055088702093,68.17423230974632,85.69827267677967,85.69174190234175,85.7048044467456,132.0,2584.0,0.0,1.0
13600.0,0.177763,6.342099586294757E-10,13600.0,85.86764705882352,71.38628538808752,10.604651162790676,68.20512820512819,85.69314269404376,85.69314269404376,85.69314269404376,232.0,2584.0,0.0,1.0
13700.0,0.178701,6.377819325360987E-10,13700.0,85.90510948905109,71.47050010866243,10.518999073215895,68.35982303785022,85.73528170885626,85.74046730724312,85.73009673768324,332.0,2584.0,0.0,1.0
13800.0,0.179621,6.4128536110123E-10,13800.0,85.94927536231884,71.5720273049285,10.562730627306284,68.52272727272728,85.78603253418898,85.78996884075977,85.7820965888212,432.0,2584.0,0.0,0.0
13900.0,0.180582,6.449389540486865E-10,13900.0,85.96402877697842,71.6021874742137,10.25758969641218,68.54240567558851,85.8010941170735,85.80165233868388,85.80053590272661,532.0,2584.0,0.0,1.0
14000.0,0.181504,6.484442742334472E-10,14000.0,86.0,71.6818262464558,10.174152153987128,68.68008948545861,85.84093710890406,85.84532854821094,85.83654611886456,632.0,2584.0,0.0,0.0
14100.0,0.182541,6.518481175104777E-10,14100.0,85.92198581560284,71.53159326408112,9.731696225557105,68.5419968304279,85.76580584445725,85.76849252337868,85.76311933384979,59.0,2584.0,1.0,1.0
14200.0,0.183502,6.549865876634916E-10,14200.0,85.85915492957746,71.3939963147759,9.181365897783817,68.35303388494877,85.6970344493427,85.7024496798461,85.69161990313405,69.0,2520.0,1.0,1.0
14300.0,0.184474,6.580805157621702E-10,14300.0,85.81818181818181,71.30532000736473,8.689779378658228,68.23308270676691,85.65271149461368,85.65921422902771,85.646209747422,4.0,2200.0,1.0,1.0
14400.0,0.18532,6.612776344021162E-10,14400.0,85.83333333333333,71.31970200373706,8.84718498659513,68.1995323460639,85.66002191830042,85.67215619920239,85.64789107421917,104.0,2584.0,0.0,1.0
14500.0,0.18627,6.64968051844173E-10,14500.0,85.80689655172414,71.28824757860951,8.492663405958249,68.2260305697082,85.64413630093706,85.647313535164,85.6409593024313,204.0,2584.0,0.0,1.0
14600.0,0.187213,6.686390832894379E-10,14600.0,85.76027397260275,71.1997054216445,8.252427184466008,68.12816188870153,85.59986126653908,85.59725872642248,85.60246396491826,304.0,2584.0,0.0,2.0
14700.0,0.18814,6.72257420503431E-10,14700.0,85.80952380952381,71.31069809830016,8.628996933858966,68.29787234042554,85.65537066973512,85.6513037285481,85.65943799715787,404.0,2584.0,0.0,1.0
14800.0,0.189172,6.761894892487263E-10,14800.0,85.89189189189189,71.47575106545027,9.019607843137251,68.4782608695652,85.7378875594774,85.73484356964114,85.74093176547322,504.0,2584.0,0.0,1.0
14900.0,0.190317,6.799336129592526E-10,14900.0,85.88590604026845,71.44042999065924,8.803122289679077,68.34738109572547,85.72021532535513,85.7207378633563,85.7196927937245,39.0,2536.0,1.0,1.0
15000.0,0.191334,6.832675987647641E-10,15000.0,85.93333333333332,71.53132234552112,9.325311559948405,68.4320766008378,85.76566639160367,85.76776139612765,85.76357148942441,139.0,2568.0,0.0,0.0
15100.0,0.192379,6.87322732475069E-10,15100.0,85.91390728476821,71.50101453715611,9.063702436938867,68.45149807178878,85.75053331141686,85.75515013960128,85.74591698032106,81.0,2584.0,1.0,2.0
15200.0,0.193347,6.909728878074223E-10,15200.0,85.92763157894737,71.53471527115845,8.90119250425897,68.5070671378092,85.7673655682116,85.76989117286544,85.76484011229273,181.0,2584.0,0.0,1.0
15300.0,0.19438,6.943550498949158E-10,15300.0,85.88235294117646,71.44377682492437,8.358082308018611,68.37944664031619,85.72190842909436,85.71790335066369,85.72591388180861,74.0,2552.0,1.0,1.0
15400.0,0.195459,6.978967537482581E-10,15400.0,85.87012987012987,71.39660653936957,8.224377899620443,68.24748285422443,85.69830450581672,85.69933321639118,85.69727581993867,17.0,2584.0,1.0,2.0
15500.0,0.196357,7.008443441655903E-10,15500.0,85.89677419354838,71.437743393072,8.72651356993738,68.24981844589688,85.71889125042796,85.7230586588955,85.71472424713609,117.0,2584.0,0.0,0.0
15600.0,0.197318,7.039867921008007E-10,15600.0,85.89102564102564,71.42699744141493,8.785743887277272,68.24412061751552,85.7135231470324,85.718174827657,85.7088719712473,66.0,2536.0,1.0,1.0
15700.0,0.198291,7.071805621186895E-10,15700.0,85.828025477707,71.29574471833486,8.549116317303698,68.07747489239597,85.6478869253268,85.65149381411716,85.64428034030462,56.0,2584.0,1.0,1.0
15800.0,0.199173,7.105027760068578E-10,15800.0,85.81645569620252,71.27936828529366,8.716904276985773,68.06782559133656,85.63968678229588,85.63816649937645,85.6412071191936,156.0,2584.0,0.0,1.0
15900.0,0.200088,7.139795894424123E-10,15900.0,85.78616352201259,71.21398816567593,8.464965573106527,67.9886685552408,85.6069952406004,85.60800728606274,85.60598321906625,256.0,2584.0,0.0,1.0
16000.0,0.20111,7.178375994165741E-10,16000.0,85.79375,71.2350939446899,8.751505419510238,68.00844475721324,85.61758155353729,85.61209383540844,85.62306997523453,356.0,2584.0,0.0,1.0
16100.0,0.202607,7.227513442436857E-10,16100.0,85.77018633540374,71.17075417915463,8.433253397282218,67.88167671386515,85.58537963076827,85.58385854341736,85.58690077218893,27.0,2584.0,1.0,1.0
16200.0,0.203526,7.257678649491738E-10,16200.0,85.76543209876544,71.15797964724862,8.127490039840644,67.8561471982158,85.57899093920632,85.57797898819707,85.58000291414831,127.0,2584.0,0.0,0.0
16300.0,0.204409,7.291285672949424E-10,16300.0,85.75460122699387,71.14954041309197,8.185053380782902,67.87937474062802,85.57482414046116,85.56791521209193,85.58173418460245,227.0,2584.0,0.0,2.0
16400.0,0.205491,7.326801183323069E-10,16400.0,85.71951219512195,71.06198015321732,8.300704776820679,67.73660283785645,85.5309911639286,85.52998891371344,85.53199343763303,40.0,2584.0,1.0,2.0
16500.0,0.206545,7.361179486744937E-10,16500.0,85.7151515151515,71.06140433590281,8.287937743190636,67.74325988777883,85.53076255291018,85.52337491186412,85.53815147037815,35.0,2504.0,1.0,1.0
16600.0,0.207925,7.41304546180699E-10,16600.0,85.68072289156626,71.00096023096341,8.081979891724634,67.69063476960717,85.50067311619817,85.48763576898004,85.51371444056097,135.0,2536.0,0.0,1.0
16700.0,0.208919,7.450856578846777E-10,16700.0,85.7065868263473,71.02583470198321,8.192307692307715,67.61194029850746,85.51303298795496,85.5025670146878,85.52350152371841,235.0,2568.0,0.0,1.0
16800.0,0.210105,7.489785779681475E-10,16800.0,85.66071428571429,70.9261277440051,7.948032097821936,67.48549061951682,85.46312211789309,85.45563659530985,85.47060895198622,58.0,2584.0,1.0,1.0
16900.0,0.211108,7.527918492754304E-10,16900.0,85.71597633136095,71.02783555136813,8.387096774193559,67.55812390807688,85.51396802590234,85.50692094007563,85.52101627340139,158.0,2584.0,0.0,1.0
17000.0,0.212064,7.564007118344311E-10,17000.0,85.73529411764706,71.0517159812476,8.525084873632569,67.51507032819825,85.52593132341248,85.51725957404842,85.53460483164639,258.0,2584.0,0.0,1.0
