learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
2900.0,0.184436,2.50188446086314E-9,2900.0,72.86206896551725,65.54513356525668,38.37118245888803,60.787244643746895,75.62471346749713,76.99726858964813,74.30023571681684,425.0,24192.0,0.0,2.0
3000.0,0.190159,2.5979540124535562E-9,3000.0,72.73333333333333,65.6552939131496,38.03030303030304,61.06615897191815,74.75766337333678,76.5303183600935,73.06526857512114,525.0,24224.0,0.0,0.0
3100.0,0.195387,2.7000397567947705E-9,3100.0,72.35483870967741,65.47265052349216,36.70605612998522,60.88544043815609,73.89683002886164,76.04345854709526,71.86806847224025,625.0,24264.0,0.0,5.0
3200.0,0.200973,2.7979483207066854E-9,3200.0,72.375,65.74133057532958,35.988414192614044,61.36363636363637,74.00549852185578,76.09720823435096,72.02570363402468,725.0,24280.0,0.0,1.0
3300.0,0.206469,2.8872613112131754E-9,3300.0,72.3939393939394,65.9653889187074,35.11396011396012,61.802935010482194,73.908405031156,75.81801438655916,72.09262609831534,825.0,24312.0,0.0,3.0
3400.0,0.211713,2.972490017612775E-9,3400.0,72.47058823529412,66.23441469006674,34.49965010496852,62.31884057971014,73.65151708074177,75.28625312155117,72.08626433577194,925.0,24320.0,0.0,3.0
3500.0,0.216929,3.0572636508279377E-9,3500.0,72.94285714285714,66.957504429758,35.048010973936904,63.30879504068191,73.9584973652649,75.40166040966898,72.56954017309963,1025.0,24320.0,0.0,0.0
3600.0,0.222,3.1397016449934905E-9,3600.0,73.27777777777777,67.48178479480482,34.95605138607167,64.11786646773591,74.02624160545678,75.26579324714491,72.82685678543699,1125.0,24336.0,0.0,0.0
3700.0,0.227087,3.222399747206105E-9,3700.0,73.8108108108108,68.21465907688554,35.70006635700066,65.10622974432842,74.3514082160471,75.4845723447223,73.25176272161038,1225.0,24336.0,0.0,0.0
3800.0,0.232271,3.3066854832900894E-9,3800.0,73.89473684210527,68.40101737726098,35.667963683527894,65.49565217391304,74.20562650030051,75.30852915359316,73.13456186479854,1325.0,24344.0,0.0,0.0
3900.0,0.237579,3.393020269771417E-9,3900.0,73.97435897435898,68.5568287363499,35.432569974554724,65.85940127817021,73.99093357076232,75.06633905207988,72.9459055638863,1425.0,24368.0,0.0,0.0
4000.0,0.242886,3.4793497746189434E-9,4000.0,74.175,68.8321931160935,35.39712320200126,66.35179153094462,73.91632710503812,74.94888402250533,72.91183424570461,1525.0,24376.0,0.0,0.0
4100.0,0.248003,3.5625885302821795E-9,4100.0,74.4390243902439,69.15972524823557,35.78431372549019,66.90874644774235,73.90712201059115,74.9016191428472,72.93868746479158,1625.0,24376.0,0.0,0.0
4200.0,0.25314,3.646163259529405E-9,4200.0,74.64285714285714,69.4083103525205,35.88199879590608,67.40128558310377,73.84568961833332,74.83768348538655,72.87965001791105,1725.0,24384.0,0.0,0.0
4300.0,0.25819,3.728322570936547E-9,4300.0,74.83720930232558,69.6292636920935,35.97633136094674,67.8359096313912,73.77535290315045,74.7709795347543,72.80589274355096,1825.0,24384.0,0.0,0.0
4400.0,0.263211,3.810020467887322E-9,4400.0,74.93181818181817,69.73365088927513,35.94657375145179,67.92672288455947,73.67432632450755,74.71447857647605,72.66273778397012,1925.0,24392.0,0.0,0.0
4500.0,0.268824,3.901350939025482E-9,4500.0,74.97777777777777,69.7636408228443,35.76725613234455,67.66226306720276,73.49999083813864,74.58479275797485,72.44629243379741,2025.0,24392.0,0.0,0.0
4600.0,0.273874,3.9835207019415175E-9,4600.0,75.0,69.77164794289779,35.610302351623744,67.4589700056593,73.34054420948404,74.45312799376352,72.26072244511849,2125.0,24392.0,0.0,0.0
4700.0,0.278937,4.065912469393678E-9,4700.0,75.02127659574468,69.77189774773848,35.635964912280706,67.20670391061452,73.21124524933236,74.37375689495846,72.08451597295289,2225.0,24400.0,0.0,0.0
4800.0,0.284122,4.150300311545532E-9,4800.0,74.83333333333333,69.53460995773337,35.19313304721028,66.74924304982109,72.93698460789066,74.17282492706956,71.74165160413818,2325.0,24408.0,0.0,0.0
4900.0,0.293037,4.323477033111785E-9,4900.0,74.6938775510204,69.33762714211444,34.73684210526314,66.33179473255498,72.69687178741196,73.98733181121845,71.45065554473796,2425.0,24408.0,0.0,5.0
5000.0,0.299653,4.456157469087178E-9,5000.0,74.53999999999999,69.1666648097232,34.4152498712004,66.03521878335111,72.67269378339914,73.95875714908026,71.43059248631573,2525.0,24408.0,0.0,0.0
5100.0,0.307471,4.613056650592222E-9,5100.0,74.50980392156863,69.12223023377965,34.44276348966213,65.88821831540278,72.58254639055727,73.95690430488618,71.25833657201312,2625.0,24416.0,0.0,0.0
5200.0,0.317752,4.819406974646781E-9,5200.0,74.46153846153845,69.04659792276566,34.387351778656125,65.66701137538779,72.5008055829851,73.92093325796486,71.13421478652204,2725.0,24416.0,0.0,0.0
5300.0,0.328359,4.959396842039295E-9,5300.0,74.22641509433963,68.77827794767397,33.9138848572811,65.31234128999492,72.35102902143946,73.73884954533978,71.01448311958173,31.0,21792.0,2.0,3.0
5400.0,0.336512,5.090993233025075E-9,5400.0,74.12962962962963,68.66388857307791,33.7914691943128,65.03128911138924,72.32096521187422,73.63817975484481,71.05004631362587,131.0,24072.0,0.0,1.0
5500.0,0.343508,5.203929133713247E-9,5500.0,74.18181818181819,68.72713221595897,33.89199255121043,65.01601379650161,72.5375557020172,73.83905880732783,71.28113903976784,231.0,24080.0,0.0,0.0
5600.0,0.3521,5.342700270315013E-9,5600.0,74.26785714285714,68.85801464440516,34.320875113947125,65.13428502298572,72.89349522440091,74.15695954023927,71.67236273317393,331.0,24112.0,0.0,0.0
5700.0,0.358211,5.441463508953652E-9,5700.0,74.31578947368422,68.93549342488791,34.73027195720019,65.18430439952438,73.10174973355862,74.30307091646907,71.93865606415784,431.0,24152.0,0.0,0.0
5800.0,0.363897,5.5333816239403364E-9,5800.0,74.32758620689656,68.98128249082436,35.289004780530206,65.28328281650737,73.33452633318295,74.49391313521556,72.2106747360348,531.0,24168.0,0.0,0.0
5900.0,0.369143,5.6182085495028245E-9,5900.0,74.4406779661017,69.16440144308883,35.82978723404257,65.53930530164533,73.66170520643385,74.72449376148938,72.6287242781524,631.0,24184.0,0.0,0.0
6000.0,0.37428,5.717921993798681E-9,6000.0,74.25,68.96239893402078,35.67860116569526,65.36650975117688,73.72306186807357,74.77417131998172,72.7010939127387,731.0,24192.0,0.0,4.0
6100.0,0.380858,5.845715358025499E-9,6100.0,74.14754098360655,68.86002110592453,35.73757131214342,65.28725511776359,73.76583705913285,74.74836573418152,72.80880293567569,831.0,24200.0,0.0,0.0
6200.0,0.386372,5.95290645129151E-9,6200.0,74.08064516129032,68.7774113091429,35.51364365971109,65.1712180320763,73.75818068690168,74.68312898806676,72.85586301967152,931.0,24208.0,0.0,0.0
6300.0,0.392008,6.045882569419015E-9,6300.0,74.03174603174602,68.72526981691774,35.412554283458334,65.13956957170252,73.86308047693637,74.77051132553608,72.97741107483837,344.0,24080.0,1.0,1.0
6400.0,0.397121,6.132251988682484E-9,6400.0,73.90625,68.59462781254824,35.296396745447495,65.04082059870211,73.81919212407723,74.67286892462447,72.98481354702993,91.0,21680.0,1.0,3.0
6500.0,0.402212,6.221410690082446E-9,6500.0,74.03076923076924,68.77595008249958,35.76864535768645,65.38855854008612,73.96332414491566,74.81564350587189,73.13020573150811,191.0,24080.0,0.0,0.0
6600.0,0.407829,6.293148412886595E-9,6600.0,73.89393939393939,68.66358878101474,35.87644212876813,65.3807514567008,73.87065488751597,74.75299373825133,73.00890223164137,93.0,20144.0,1.0,1.0
6700.0,0.412383,6.3629781227144955E-9,6700.0,74.02985074626865,68.86644538288424,36.3336992316136,65.72779200315146,74.08844821086078,74.93791887816845,73.25802030037438,193.0,20184.0,0.0,2.0
6800.0,0.417301,6.444760931448806E-9,6800.0,74.1029411764706,68.97650444574765,36.631881971932366,65.9841607108364,74.16606519389288,75.02730459615329,73.32437375681737,293.0,22408.0,0.0,5.0
6900.0,0.422686,6.515965229935119E-9,6900.0,74.0,68.88912882322462,36.585365853658544,66.00341102899374,73.96173523757702,74.94387896146868,73.0050006227171,106.0,21888.0,1.0,0.0
7000.0,0.427443,6.600603678574167E-9,7000.0,73.92857142857143,68.84430314241847,36.82935271720319,66.05914078482425,73.94765129860608,74.90507522555934,73.01439374070584,206.0,21960.0,0.0,4.0
7100.0,0.433213,6.7033135953048885E-9,7100.0,74.02816901408451,68.98736586444734,37.17206132879047,66.33193354025927,74.04082794072725,74.96461769073018,73.13952878002485,306.0,21992.0,0.0,0.0
7200.0,0.438519,6.803803727444677E-9,7200.0,73.90277777777777,68.86191457796279,37.17820127047809,66.30805092343553,73.90953236638667,74.86700063745928,72.97624482492041,406.0,22008.0,0.0,1.0
7300.0,0.444002,6.907055978145866E-9,7300.0,73.83561643835617,68.8292570297034,36.94288544073953,66.3554694380835,73.87320133902358,74.81425430668862,72.95552840161157,506.0,22024.0,0.0,4.0
7400.0,0.449528,7.011358146038322E-9,7400.0,73.78378378378379,68.81384380323735,36.869508623494966,66.41855634412325,73.8320455359308,74.74977401137792,72.93657828298913,606.0,22056.0,0.0,0.0
7500.0,0.454866,7.112189183632534E-9,7500.0,73.68,68.7227228288399,36.832,66.41143440530884,73.73912787866311,74.67562143481776,72.8258321971037,706.0,22072.0,0.0,0.0
7600.0,0.460235,7.183304147587884E-9,7600.0,73.47368421052632,68.50734806962906,36.54390934844192,66.27070436673917,73.49930087160418,74.46661948668854,72.55679085929557,314.0,21976.0,1.0,0.0
7700.0,0.46477,7.243391155368754E-9,7700.0,73.42857142857143,68.48978375113543,36.49906890130354,66.33207174592725,73.49385117136109,74.44562750017207,72.56610426887201,414.0,21992.0,0.0,0.0
7800.0,0.469336,7.3039456001586405E-9,7800.0,73.55128205128206,68.67362182839256,36.71779141104294,66.6019103124494,73.65320047766559,74.52391428467956,72.80259798502281,514.0,22040.0,0.0,0.0
7900.0,0.473866,7.364031987057794E-9,7900.0,73.59493670886076,68.76911906928282,36.94074969770254,66.76756412298869,73.71103480493166,74.48517045076616,72.95282505661694,614.0,22048.0,0.0,0.0
8000.0,0.478524,7.439177528851564E-9,8000.0,73.52499999999999,68.72501614415995,36.70053795576808,66.78689038732945,73.6954917070341,74.41348018729656,72.99122603738437,714.0,22072.0,0.0,3.0
8100.0,0.483625,7.536101885553866E-9,8100.0,73.4567901234568,68.677253077651,36.65291691219801,66.80561988574956,73.58963673131836,74.23070994463262,72.95954161542598,814.0,22104.0,0.0,1.0
8200.0,0.492399,7.702635512169867E-9,8200.0,73.41463414634146,68.6488906554823,36.811594202898554,66.8541888398966,73.55328020625417,74.14988523946931,72.9661990333396,914.0,22112.0,0.0,4.0
8300.0,0.497946,7.797001958307296E-9,8300.0,73.39759036144578,68.64678984505956,37.05815279361461,66.93125655234388,73.56149723489538,74.14927581267293,72.98296396814358,1014.0,22144.0,0.0,4.0
8400.0,0.503241,7.897645394421289E-9,8400.0,73.16666666666667,68.3934073271085,36.48915187376726,66.74044562490778,73.28981495425742,73.9003005472158,72.68933308501518,1114.0,22152.0,0.0,0.0
8500.0,0.508831,7.972057819780379E-9,8500.0,73.05882352941177,68.27293006132949,36.3888888888889,66.7005961901992,73.11217988311692,73.6956525828246,72.5378736993048,42.0,22232.0,2.0,3.0
8600.0,0.513539,8.034846246656447E-9,8600.0,73.04651162790698,68.27297022997544,36.58002735978112,66.77655152644402,73.04434961445145,73.58943420146767,72.50728065124606,142.0,22328.0,0.0,0.0
8700.0,0.518134,8.096156174110045E-9,8700.0,73.08045977011494,68.32427840041913,36.75398325681881,66.9068814469408,73.04897547996995,73.54879135566904,72.55590695358484,242.0,22352.0,0.0,0.0
8800.0,0.522719,8.157342163225017E-9,8800.0,73.17045454545455,68.44354492501871,37.09032773780975,67.10324648181691,73.19996274246566,73.66617979031834,72.73960975256821,342.0,22360.0,0.0,0.0
8900.0,0.527307,8.218596672846213E-9,8900.0,73.14606741573034,68.42692790149239,37.30325288562436,67.15679538271266,73.20628195203383,73.6502359979368,72.76764803162943,442.0,22384.0,0.0,0.0
9000.0,0.531948,8.293467960837816E-9,9000.0,73.01111111111112,68.28455846805699,37.105126877265675,67.07333604446252,73.11435072368482,73.58339760295564,72.65124571376059,542.0,22392.0,0.0,1.0
9100.0,0.537242,8.38551345591744E-9,9100.0,72.97802197802199,68.2735859302359,37.02944942381563,67.11247826668448,73.11241289023613,73.57116858322524,72.65934291928194,642.0,22432.0,0.0,0.0
9200.0,0.542889,8.483731537643407E-9,9200.0,73.19565217391303,68.5620605602145,37.601214574898776,67.45413752144648,73.34799674274312,73.77181109684389,72.92902414597371,742.0,22456.0,0.0,0.0
9300.0,0.549421,8.597382950699993E-9,9300.0,73.3978494623656,68.83261366619762,37.87041687594176,67.7738700013026,73.5195888844328,73.90042904426527,73.14265386054899,842.0,22480.0,0.0,0.0
9400.0,0.557028,8.729769964185027E-9,9400.0,73.61702127659574,69.11666508310971,38.15461346633415,68.11109682396811,73.70514003484682,74.05300818717417,73.36052486171425,942.0,22496.0,0.0,0.0
9500.0,0.56367,8.845390271809367E-9,9500.0,73.65263157894736,69.17960258828865,38.2432765852455,68.22394312555542,73.68270352667105,74.00925151530589,73.35902450802357,1042.0,22512.0,0.0,0.0
9600.0,0.569099,8.939906573957867E-9,9600.0,73.65625,69.20089201008213,38.151137197358764,68.2963520120346,73.64177806455997,73.94654499940741,73.33951298138778,1142.0,22520.0,0.0,0.0
9700.0,0.57767,9.089159075584676E-9,9700.0,73.76288659793815,69.33792333560469,38.54141511712147,68.49077627832116,73.72572065363879,74.01100344653909,73.44262871780668,1242.0,22536.0,0.0,0.0
9800.0,0.586876,9.249526411294938E-9,9800.0,73.6938775510204,69.26661542002964,38.35485413677665,68.47254494313316,73.62669726310173,73.91357118585888,73.3420415655166,1342.0,22560.0,0.0,0.0
9900.0,0.592139,9.344191694011291E-9,9900.0,73.52525252525253,69.07588218780992,37.92041686404548,68.33393741693851,73.4562024672707,73.77788826506254,73.13730971529078,1442.0,22584.0,0.0,1.0
10000.0,0.598693,9.424139064633183E-9,10000.0,73.48,69.02653880202104,37.86316776007497,68.34188850423779,73.4044584230402,73.73112906329918,73.08066968604149,186.0,17928.0,1.0,0.0
10100.0,0.606081,9.548020646389987E-9,10100.0,73.54455445544555,69.10325079660404,38.09082483781279,68.47941488734222,73.44695078896625,73.77595010050128,73.12087275456182,286.0,17960.0,0.0,1.0
10200.0,0.611385,9.637001738366152E-9,10200.0,73.61764705882354,69.18942950100508,38.392857142857146,68.62539349422877,73.49236171008997,73.81537482522536,73.17216326291395,386.0,17992.0,0.0,0.0
10300.0,0.616263,9.71885635000136E-9,10300.0,73.7378640776699,69.32912616768854,38.84241465068958,68.82563097844877,73.60607508958648,73.92111722425108,73.29370689569336,486.0,18008.0,0.0,0.0
10400.0,0.621909,9.813598280565605E-9,10400.0,73.88461538461539,69.49937539177377,39.19856727109917,69.05548592913296,73.7068026786514,74.00927066835065,73.40679693479501,586.0,18008.0,0.0,0.0
10500.0,0.626891,9.897228982299565E-9,10500.0,73.92380952380952,69.54365055192532,39.15555555555556,69.15624647966655,73.68647603363488,73.98414700565621,73.39119078694972,686.0,18032.0,0.0,0.0
10600.0,0.631866,9.954991160581508E-9,10600.0,73.83962264150944,69.44101429492208,39.081722319859416,69.10994764397907,73.61199287313444,73.9041439884611,73.32214247306767,24.0,15656.0,1.0,1.0
10700.0,0.6362,1.002455096070965E-8,10700.0,73.76635514018692,69.35591864573829,39.01803171844449,69.07568579927286,73.61336073320243,73.92102414565565,73.30824773026002,124.0,22352.0,0.0,2.0
10800.0,0.641297,1.010643059387803E-8,10800.0,73.75,69.34643880365613,39.04536658783058,69.10418482999128,73.6891078797414,73.9815623552141,73.39895648746993,224.0,22408.0,0.0,0.0
10900.0,0.646373,1.0188014898449182E-8,10900.0,73.75229357798165,69.35692713719143,39.02387041773232,69.15696420871065,73.76672858346993,74.06150946686714,73.47428498098891,324.0,22440.0,0.0,0.0
11000.0,0.651342,1.0267879439310894E-8,11000.0,73.66363636363637,69.26206906044416,38.868959696138425,69.10196245733789,73.72217754877639,73.99956471426108,73.44686218719929,424.0,22440.0,0.0,0.0
11100.0,0.656272,1.0347117150409354E-8,11100.0,73.74774774774775,69.36801537593917,38.94825057615756,69.2486281131279,73.87176454536427,74.12570145916925,73.6195615457757,524.0,22440.0,0.0,0.0
11200.0,0.661313,1.0428149348331821E-8,11200.0,73.82142857142857,69.45729365415527,39.00561680882047,69.38178780284044,73.99349556138328,74.23789712785195,73.75069792300867,624.0,22448.0,0.0,0.0
11300.0,0.666402,1.0509953128380907E-8,11300.0,73.85840707964601,69.50228372438364,38.95432940690225,69.47085572550641,74.07712606308817,74.31196562612524,73.84376609720425,724.0,22448.0,0.0,0.0
11400.0,0.671419,1.0595656159437365E-8,11400.0,73.78070175438597,69.41015286565685,38.67459991793189,69.33415409869704,74.04176945528181,74.27426961795354,73.81072033728165,824.0,22568.0,0.0,1.0
11500.0,0.676499,1.065311296739512E-8,11500.0,73.71304347826086,69.32799534255254,38.51942241203986,69.0868186931179,74.05976217985615,74.29573906232189,73.82527956297527,112.0,14496.0,1.0,0.0
11600.0,0.68111,1.0717050745669339E-8,11600.0,73.72413793103448,69.33594110122277,38.585532943784,68.91698959820518,74.1499894315534,74.3886088886904,73.91289593877515,212.0,14512.0,0.0,2.0
11700.0,0.68722,1.0808842912730244E-8,11700.0,73.56410256410257,69.14281004519668,38.32502492522433,68.61173127663892,74.06632529594971,74.32509536548,73.8093508412885,312.0,14552.0,0.0,2.0
11800.0,0.691656,1.0875550394670831E-8,11800.0,73.5593220338983,69.13262577826178,38.37645664625715,68.57056512541553,74.09573205338805,74.35803254511625,73.83527560456773,412.0,14568.0,0.0,0.0
11900.0,0.696041,1.0938559654686186E-8,11900.0,73.59663865546219,69.1718639438821,38.776305533904925,68.5925629748101,74.14609798985522,74.40824806098115,73.8857886122708,512.0,17992.0,0.0,1.0
12000.0,0.70129,1.1023771853910552E-8,12000.0,73.575,69.1466997318823,39.15963161933999,68.57595877514618,74.12870152507573,74.40010244907748,73.85927346778273,612.0,22464.0,0.0,4.0
12100.0,0.708174,1.113957281741831E-8,12100.0,73.55371900826447,69.12440841186354,39.45127719962157,68.57198978589668,74.09116788711758,74.34401733402177,73.84003252943882,712.0,24736.0,0.0,0.0
12200.0,0.713541,1.1244417207522525E-8,12200.0,73.3688524590164,68.91114220308877,39.088863892013514,68.39186691312385,73.91657952899234,74.16938484290938,73.6654917277314,812.0,24792.0,0.0,1.0
12300.0,0.72094,1.1393657829612493E-8,12300.0,73.23577235772358,68.7572596571437,39.03703703703702,68.24845679012344,73.77733119932687,74.02115310325233,73.53511029562604,912.0,24824.0,0.0,0.0
12400.0,0.726831,1.15127375556363E-8,12400.0,73.14516129032258,68.65248811993297,38.99981681626671,68.17660550458714,73.66604497042975,73.93801250080242,73.39607087375822,1012.0,24888.0,0.0,0.0
12500.0,0.732588,1.1629192030264272E-8,12500.0,73.168,68.67938550814554,38.918229830631944,68.23863636363636,73.62683039911205,73.91284121827303,73.34302452481025,1112.0,24912.0,0.0,0.0
12600.0,0.738446,1.1747713813351261E-8,12600.0,73.16666666666667,68.67767037940108,38.81650380021717,68.28330206378988,73.56109132224987,73.8530218564558,73.27145962118237,1212.0,24912.0,0.0,0.0
12700.0,0.744122,1.1862623770203857E-8,12700.0,73.18897637795276,68.70221643544767,38.86894075403949,68.35501858736059,73.52467500991918,73.82213286236811,73.22960468209442,1312.0,24936.0,0.0,0.0
12800.0,0.751166,1.2005345353649723E-8,12800.0,73.234375,68.75209471405634,39.006587146163426,68.39191807362303,73.51930868224989,73.82112704511697,73.21994824448717,1412.0,24960.0,0.0,0.0
12900.0,0.759875,1.218183828310834E-8,12900.0,73.22480620155038,68.73780547190911,39.05064407976001,68.28574051969515,73.47715832331924,73.78594672617588,73.17094366008318,1512.0,24968.0,0.0,0.0
13000.0,0.765663,1.2299171392288473E-8,13000.0,73.07692307692307,68.56270866631672,38.78978663868485,68.0306905370844,73.30215308516574,73.61439907118228,72.99254478291554,1612.0,24976.0,0.0,0.0
13100.0,0.771344,1.2414370692438549E-8,13100.0,73.06870229007633,68.55085386090754,38.87733887733888,67.95349259696613,73.27240720490038,73.58708103600041,72.96041313749895,1712.0,24984.0,0.0,0.0
13200.0,0.777178,1.2532684600187672E-8,13200.0,72.95454545454545,68.41659997875942,38.79650265729469,67.79431664411366,73.16567596515813,73.4804813870648,72.85355641813445,1812.0,24984.0,0.0,0.0
13300.0,0.782981,1.2650369825876421E-8,13300.0,72.85714285714285,68.30307889181654,38.813559322033896,67.666815942678,73.06803202080967,73.37518958321755,72.76343533686995,1912.0,24984.0,0.0,0.0
13400.0,0.788866,1.2769791094793213E-8,13400.0,72.74626865671642,68.17375420553068,38.75565990273351,67.52911887614475,72.97745171728216,73.26967689873592,72.68754826906967,2012.0,25000.0,0.0,0.0
13500.0,0.794637,1.2886958738995923E-8,13500.0,72.6888888888889,68.10696953622096,38.83543463835436,67.47243052492281,72.93081733990408,73.20644809238698,72.65725436538577,2112.0,25016.0,0.0,0.0
13600.0,0.802435,1.3045490028129684E-8,13600.0,72.5,67.88612778519133,38.66841587405706,67.29339746392654,72.72189898809889,72.98119640641717,72.46443758009772,2212.0,25056.0,0.0,0.0
13700.0,0.812469,1.3249769339130985E-8,13700.0,72.3941605839416,67.76440284948957,38.643737832576235,67.21283051582141,72.59876287590427,72.82865795727604,72.37031462714114,2312.0,25104.0,0.0,0.0
13800.0,0.818709,1.3376859356131819E-8,13800.0,72.28260869565217,67.63655331285416,38.63308198299374,67.12505371723249,72.4604276831565,72.6657774532261,72.25623525838054,2412.0,25120.0,0.0,0.0
13900.0,0.828288,1.3572053876188067E-8,13900.0,72.0863309352518,67.41106351007983,38.34419195931988,66.93651469961654,72.24941904324366,72.44464034883222,72.0552470611887,2512.0,25136.0,0.0,0.0
14000.0,0.835961,1.3728488590568305E-8,14000.0,72.05714285714285,67.38253198681777,38.45185651353051,66.94550063371355,72.18883137007683,72.36072535546957,72.01775212272837,2612.0,25152.0,0.0,0.0
14100.0,0.844671,1.3906317703011964E-8,14100.0,72.0,67.31818798777084,38.60031104199067,66.9208211143695,72.11207346704673,72.26589297462131,71.95890738490289,2712.0,25208.0,0.0,0.0
14200.0,0.852086,1.4057876047574813E-8,14200.0,71.92957746478874,67.23632061886985,38.629715165511925,66.8799335272123,72.0175054895177,72.16032267159636,71.87525250831713,2812.0,25248.0,0.0,0.0
14300.0,0.857687,1.4172357273184592E-8,14300.0,71.82517482517483,67.11523286508925,38.61039158921224,66.79851668726823,71.91548784352813,72.03589073490642,71.7954867703565,2912.0,25248.0,0.0,0.0
14400.0,0.867141,1.436565030573143E-8,14400.0,71.86111111111111,67.16069293972569,38.80078537985199,66.88189619942787,71.92392279873879,72.02918414699386,71.8189686532732,3012.0,25256.0,0.0,0.0
14500.0,0.875054,1.4527502122024697E-8,14500.0,71.95172413793104,67.27030339829064,38.97058823529413,67.02877989460885,71.95763311624705,72.05364272243322,71.86187903019669,3112.0,25272.0,0.0,0.0
14600.0,0.883391,1.4698129923393331E-8,14600.0,71.97945205479452,67.30454836688905,39.03129657228018,67.10092480900684,71.94337092796515,72.02601636343424,71.86091493625588,3212.0,25288.0,0.0,0.0
14700.0,0.890226,1.4838045587142311E-8,14700.0,71.99319727891157,67.32084217439117,39.14264597191427,67.15596330275228,71.91873646537859,71.99377674473058,71.8438524545421,3312.0,25296.0,0.0,0.0
14800.0,0.895957,1.4955409295443033E-8,14800.0,71.96621621621621,67.28888835097104,39.24439888709914,67.16264345073209,71.86628675518676,71.92601533918105,71.80665728814401,3412.0,25312.0,0.0,0.0
14900.0,0.901703,1.50731991045177E-8,14900.0,71.86577181208054,67.17236760658238,39.07862229327133,67.08025757813726,71.77498514414489,71.81161949196428,71.73838815493531,3512.0,25352.0,0.0,0.0
15000.0,0.907409,1.5190168935805563E-8,15000.0,71.77333333333334,67.0670940211183,38.868033496967946,67.00950599968833,71.7276962577493,71.74719628101612,71.70820683134502,3612.0,25352.0,0.0,0.0
15100.0,0.913162,1.530810224099292E-8,15100.0,71.75496688741721,67.0472636127321,38.73006751903462,67.0248956239369,71.74545832905336,71.74671683802723,71.74419986422974,3712.0,25352.0,0.0,0.0
15200.0,0.919071,1.5429233459548822E-8,15200.0,71.69736842105263,66.97942966385573,38.349097162510745,66.86691312384474,71.76030860222363,71.76800936836872,71.75260948849827,3812.0,25352.0,0.0,0.0
15300.0,0.925112,1.555307060480118E-8,15300.0,71.77124183006536,67.06293996153941,38.158648339060704,66.77947850165371,71.90969699606626,71.92313803817663,71.89626097675837,3912.0,25352.0,0.0,0.0
15400.0,0.930764,1.5668945163488392E-8,15400.0,71.84415584415585,67.14319184702953,37.95077275329136,66.69227223843907,72.04568052629146,72.06547259088697,72.02589933009804,4012.0,25352.0,0.0,0.0
15500.0,0.936844,1.5793594370285673E-8,15500.0,71.96774193548387,67.28019557093145,37.857551487414206,66.64619636140324,72.21764732840023,72.24179478864431,72.19351600576728,4112.0,25352.0,0.0,0.0
15600.0,0.94269,1.5913446222742403E-8,15600.0,72.08974358974359,67.4131958776597,37.764436821040604,66.60018410555385,72.37574752696997,72.40468291419155,72.34683525765013,4212.0,25352.0,0.0,0.0
15700.0,0.950339,1.6070262305438524E-8,15700.0,72.15286624203821,67.47603808463619,37.560696943730356,66.5083499310556,72.46658763999041,72.50843377233298,72.42478978034353,4312.0,25352.0,0.0,0.0
15800.0,0.966298,1.6397445971767112E-8,15800.0,72.21518987341771,67.53620223374348,37.339423351413075,66.41676866585067,72.54657911181009,72.60483943697766,72.48841221137943,4412.0,25352.0,0.0,0.0
15900.0,0.978982,1.665748717884223E-8,15900.0,72.29559748427673,67.61554056780813,37.161198288159774,66.34064338656682,72.63672400207298,72.70930527595677,72.56428749061755,4512.0,25352.0,0.0,0.0
16000.0,0.987218,1.6826337650418286E-8,16000.0,72.39375,67.71364864387273,37.02594810379241,66.27986869226659,72.73996734556412,72.82103193313797,72.6590830399759,4612.0,25352.0,0.0,0.0
16100.0,0.994018,1.6965776094132005E-8,16100.0,72.51552795031056,67.83726312912331,36.94784838985465,66.23941405355916,72.85250817562344,72.94389379854529,72.7613512457974,4712.0,25360.0,0.0,0.0
16200.0,0.99956,1.7079418425758684E-8,16200.0,72.56172839506173,67.87245029485388,36.716970387243734,66.13849318199132,72.89835036229685,73.00598017728284,72.79103742886205,4812.0,25360.0,0.0,0.0
16300.0,1.005414,1.7199458521273404E-8,16300.0,72.65030674846625,67.95487958988257,36.549957301451734,66.0730593607306,72.9764392233453,73.0944072249685,72.85885138830905,4912.0,25360.0,0.0,0.0
16400.0,1.011442,1.7323079076078207E-8,16400.0,72.73170731707317,68.02765742251873,36.405005688282145,66.00273681009578,73.038814020347,73.17349963796136,72.90462330560139,5012.0,25368.0,0.0,0.0
16500.0,1.017096,1.7439029742446217E-8,16500.0,72.7030303030303,67.97313170018744,36.01363830089502,65.84256029121795,73.01496679700841,73.1751562098928,72.85547720077535,5112.0,25368.0,0.0,0.0
16600.0,1.022926,1.7558589768078597E-8,16600.0,72.82530120481928,68.0901273966804,35.941493893780184,65.80762525581748,73.1023817497937,73.27524355223987,72.93033361579003,5212.0,25368.0,0.0,0.0
16700.0,1.028413,1.767112700061666E-8,16700.0,72.73652694610779,67.96479216687513,35.40011350737798,65.59879108424632,73.0311306599921,73.2357288896287,72.82767241535316,5312.0,25376.0,0.0,0.0
