learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
3200.0,0.064216,2.099524666037824E-10,3200.0,80.71875,59.61979121075998,-20.272904483430857,51.872074882995314,79.82805023626864,80.04897103917806,79.6083454808719,922.0,2584.0,0.0,0.0
3300.0,0.065249,2.1333035288585553E-10,3300.0,80.72727272727272,59.72304314785105,-19.54887218045111,52.466367713004466,79.89295242645123,80.17842597261549,79.60950451280162,1022.0,2584.0,0.0,0.0
3400.0,0.06619,2.1640740128027063E-10,3400.0,81.11764705882352,60.7488433064622,-18.888888888888907,54.17558886509636,80.40757229830714,80.68558643694372,80.1314674586823,1122.0,2584.0,0.0,0.0
3500.0,0.067129,2.1947790972060623E-10,3500.0,81.31428571428572,61.34076770581017,-16.57754010695188,55.11324639670556,80.69253277597294,80.90623511900203,80.47995638774223,1222.0,2584.0,0.0,0.0
3600.0,0.068069,2.2255168813798157E-10,3600.0,81.75,61.96192332558162,-15.465729349736415,55.184174624829474,81.00452026098867,81.24830691498906,80.76219220082399,1322.0,2584.0,0.0,0.0
3700.0,0.069201,2.2625330214699103E-10,3700.0,81.86486486486486,61.95606536195293,-13.921901528013574,54.8148148148148,81.01111403171353,81.32170444629541,80.70288705444024,1422.0,2584.0,0.0,0.0
3800.0,0.070158,2.293826701740423E-10,3800.0,81.8157894736842,61.584467355721564,-14.21487603305787,54.086378737541516,80.84151415237379,81.24655575402858,80.44049105628126,1522.0,2584.0,0.0,0.0
3900.0,0.07124,2.3292078533106373E-10,3900.0,81.97435897435898,61.9307313431841,-13.204508856682812,54.645161290322584,81.02423932356953,81.4679974341166,80.58528934488014,1622.0,2584.0,0.0,0.0
4000.0,0.072277,2.363117515212959E-10,4000.0,81.925,61.75782814084333,-13.85826771653545,54.52830188679245,80.95661834410062,81.4756600590002,80.44414789041616,1722.0,2584.0,0.0,0.0
4100.0,0.073197,2.3932013039787606E-10,4100.0,81.95121951219512,61.75046223444368,-12.977099236641228,54.57335788827501,80.96972004222837,81.55184306357287,80.39584859396949,1822.0,2584.0,0.0,0.0
4200.0,0.074158,2.424625783330864E-10,4200.0,82.07142857142857,61.81856902573969,-10.898379970544939,54.446460980036306,81.01695935491048,81.66449983229296,80.37960714812051,1922.0,2584.0,0.0,0.0
4300.0,0.075263,2.460759029620223E-10,4300.0,82.02325581395348,61.45945514738143,-11.866859623733749,53.795576808129105,80.86055592818698,81.6097127879539,80.12502810444099,2022.0,2584.0,0.0,0.0
4400.0,0.076767,2.5099394842982286E-10,4400.0,81.75,60.76534451252284,-13.258110014104371,53.09579439252335,80.55146676522037,81.41860336397737,79.70260613703238,2122.0,2584.0,0.0,0.0
4500.0,0.07774,2.5417563608951033E-10,4500.0,82.08888888888889,61.64680802466786,-11.019283746556477,54.360135900339756,80.99017065388088,81.83558886206544,80.16204134848202,2222.0,2584.0,0.0,0.0
4600.0,0.078654,2.571643951038519E-10,4600.0,82.1304347826087,61.88391751716848,-11.38211382113817,54.660783232211806,81.07790528261073,81.81822328175473,80.35086442551295,2322.0,2584.0,0.0,0.0
4700.0,0.079574,2.6017277398043206E-10,4700.0,82.31914893617022,62.183018813117876,-10.947930574098795,54.86148832156438,81.2298135722528,81.99326478558903,80.4804484121899,2422.0,2584.0,0.0,0.0
4800.0,0.080948,2.646657224330637E-10,4800.0,82.5625,62.79607291880811,-9.26892950391644,55.73770491803279,81.53640928375087,82.29045957071382,80.79605266145622,2522.0,2584.0,0.0,0.0
4900.0,0.081958,2.6796839924322235E-10,4900.0,82.63265306122449,62.73997994165496,-9.383033419023109,55.44502617801048,81.5229962100482,82.34846037506503,80.7139167735745,2622.0,2584.0,0.0,0.0
5000.0,0.082881,2.7098658805092174E-10,5000.0,82.39999999999999,62.109416981043665,-10.691823899371077,54.73251028806584,81.24230636148808,82.17754922563844,80.32811150193363,2722.0,2584.0,0.0,0.0
5100.0,0.083933,2.744266038967503E-10,5100.0,82.27450980392157,61.9863720187245,-11.742892459826978,54.55002513826044,81.14153866253653,81.94677290034846,80.35197539634618,2822.0,2584.0,0.0,0.0
5200.0,0.084884,2.7753635206156304E-10,5200.0,82.42307692307692,62.41110520588161,-10.519951632406276,55.108055009823175,81.33844088626248,82.08665041548507,80.60374782824522,2922.0,2584.0,0.0,0.0
5300.0,0.085814,2.805774307085408E-10,5300.0,82.28301886792453,61.99930667652184,-11.124260355029568,54.50581395348837,81.1406474990009,81.92548293365732,80.3707066185342,3022.0,2584.0,0.0,0.0
5400.0,0.086945,2.842523674998018E-10,5400.0,81.94444444444444,61.366588152420356,-13.901869158878533,54.139228598306666,80.85661535758966,81.71312535313278,80.01787483309644,40.0,2504.0,1.0,0.0
5500.0,0.087901,2.8736659429139556E-10,5500.0,82.19999999999999,61.807072696011375,-13.179190751445146,54.44392740809677,81.07020321256759,81.92799249585954,80.23018998788663,140.0,2536.0,0.0,0.0
5600.0,0.088813,2.9034503839082183E-10,5600.0,82.42857142857143,62.41721474895158,-12.585812356979433,55.27272727272727,81.36360120732232,82.17563879930539,80.56745525321773,240.0,2568.0,0.0,0.0
5700.0,0.090112,2.945927385654714E-10,5700.0,82.47368421052632,62.62911766836883,-12.5,55.58025789239663,81.45106511485902,82.19552225834677,80.71997224858684,340.0,2584.0,0.0,0.0
5800.0,0.091302,2.9848401124278703E-10,5800.0,82.32758620689656,62.394981105770995,-13.009922822491754,55.18146042850896,81.3020108057692,81.93864863814741,80.67518965697609,440.0,2584.0,0.0,0.0
5900.0,0.092232,3.015250898897648E-10,5900.0,82.1864406779661,62.070275780027785,-13.13240043057051,54.756780025828654,81.13945543985702,81.77686538410471,80.51190523011302,540.0,2584.0,0.0,0.0
6000.0,0.093128,3.0445498931739067E-10,6000.0,82.06666666666666,61.751487995085995,-13.621964097148865,54.44538526672312,81.00024231596731,81.70600534595908,80.30656740067857,640.0,2584.0,0.0,0.0
6100.0,0.094111,3.0766937674747575E-10,6100.0,82.11475409836065,62.00991529166128,-12.242798353909512,54.95458298926506,81.1218982128796,81.78567202478412,80.46881205736621,740.0,2584.0,0.0,0.0
6200.0,0.095023,3.106515958077378E-10,6200.0,82.1774193548387,62.23360108098668,-9.950248756218896,55.389584174404526,81.23535869486545,81.89252505419444,80.5886555514841,840.0,2584.0,0.0,0.0
6300.0,0.096134,3.142845402989123E-10,6300.0,82.15873015873015,62.14984517740856,-10.088148873653344,55.057976809276276,81.17486886279364,81.78132255976955,80.57734333704134,940.0,2584.0,0.0,0.0
6400.0,0.097274,3.1801231412423984E-10,6400.0,82.0625,62.0150078770054,-10.490856592877732,55.05090054815977,81.11041002449734,81.71647521249066,80.5132686381824,79.0,2584.0,1.0,0.0
6500.0,0.098762,3.2287803995940423E-10,6500.0,82.21538461538461,62.21525797565302,-9.573459715639858,55.10679611650485,81.21517673432398,81.85274583750018,80.58746319689793,179.0,2584.0,0.0,0.0
6600.0,0.099726,3.2603029782573384E-10,6600.0,82.16666666666667,62.040146886385095,-9.285051067780863,54.90421455938698,81.14276901006876,81.83461833066725,80.46251973721338,279.0,2584.0,0.0,0.0
6700.0,0.100651,3.290550265875128E-10,6700.0,82.34328358208955,62.57320467920645,-8.532110091743132,55.75916230366494,81.40377406405966,82.06035544863857,80.75761615818004,379.0,2584.0,0.0,0.0
6800.0,0.101534,3.3194241631362175E-10,6800.0,82.51470588235294,62.849554757069214,-7.601809954751119,55.89762611275966,81.53789597236641,82.19600266979529,80.89024390243902,479.0,2584.0,0.0,0.0
6900.0,0.102443,3.349148254427645E-10,6900.0,82.6376811594203,63.060408222216346,-7.0598748882930735,56.08504398826981,81.64660412213532,82.32274163898474,80.98148270445111,579.0,2584.0,0.0,0.0
7000.0,0.103329,3.3781202509999277E-10,7000.0,82.68571428571428,63.24270085563401,-6.502636203866427,56.449874236435505,81.73918976824442,82.40933039371757,81.07986020000118,679.0,2584.0,0.0,0.0
7100.0,0.104309,3.4101660259895855E-10,7100.0,82.69014084507043,63.311242462236564,-6.4069264069263845,56.58777817025788,81.76742631824804,82.4114827856025,81.13335855813386,779.0,2584.0,0.0,0.0
7200.0,0.10531,3.442898496157593E-10,7200.0,82.5,62.93701294058769,-7.234042553191533,56.11285266457679,81.56951637493245,82.17477480111697,80.9731088213119,879.0,2584.0,0.0,0.0
7300.0,0.10621,3.472328289515442E-10,7300.0,82.24657534246576,62.42849309219285,-8.270676691729314,55.67715458276334,81.32815860566092,81.96599010403517,80.70017723316285,979.0,2584.0,0.0,0.0
7400.0,0.107251,3.506368750499354E-10,7400.0,82.25675675675676,62.61617948912498,-8.602150537634385,56.18952285618952,81.42044600515143,82.03084971741377,80.81905940423435,96.0,2584.0,1.0,0.0
7500.0,0.108178,3.536681437657939E-10,7500.0,82.36,62.823773182641695,-8.000000000000004,56.379821958456965,81.52017752936442,82.1213559916337,80.92773708620642,196.0,2584.0,0.0,0.0
7600.0,0.10909,3.5665036282605595E-10,7600.0,82.35526315789473,62.85766931765635,-8.058017727639024,56.55976676384839,81.54441395379716,82.1599815748272,80.93800177781681,296.0,2584.0,0.0,0.0
7700.0,0.109994,3.5960642206999993E-10,7700.0,82.48051948051948,63.244535847838826,-7.0634920634920535,57.188194224055856,81.73031019504919,82.30772690239907,81.16093859782174,396.0,2584.0,0.0,0.0
7800.0,0.110902,3.625755612221029E-10,7800.0,82.3974358974359,63.16143885240525,-7.940251572327001,57.16068642745711,81.67441153638318,82.19685407405994,81.15856833444437,496.0,2584.0,0.0,0.0
7900.0,0.111941,3.659730673664146E-10,7900.0,82.54430379746836,63.53031114177266,-6.816421378776123,57.67341927562922,81.85409717169604,82.35500652332293,81.35924436234248,596.0,2584.0,0.0,0.0
8000.0,0.113279,3.7034829664561485E-10,8000.0,82.575,63.65922888741973,-6.49350649350649,57.85973397823457,81.90713809555963,82.36488762935488,81.45444840151028,696.0,2584.0,0.0,0.0
8100.0,0.11423,3.7345804481042757E-10,8100.0,82.74074074074073,64.11171405595057,-5.191873589164831,58.57777777777776,82.12923233685603,82.56035873268439,81.70258519498712,796.0,2584.0,0.0,0.0
8200.0,0.115183,3.765743329293198E-10,8200.0,82.85365853658536,64.32539183525145,-3.6109064112011815,58.79249706916764,82.23795859800724,82.67866790210276,81.8019226852976,896.0,2584.0,0.0,0.0
8300.0,0.116111,3.7960887162221805E-10,8300.0,83.01204819277108,64.70984575702762,-2.6200873362445276,59.34256055363322,82.42855360251666,82.85731679592033,82.00420502139974,996.0,2584.0,0.0,0.0
8400.0,0.117105,3.828592287997405E-10,8400.0,83.0,64.7557086866812,-3.104693140794267,59.454855195911406,82.44014255733875,82.82341520046438,82.06040083036362,1096.0,2584.0,0.0,0.0
8500.0,0.118077,3.860376464823882E-10,8500.0,82.92941176470589,64.66465414536452,-3.568879371877218,59.35574229691878,82.3822086052483,82.71659551167207,82.05051437264804,1196.0,2584.0,0.0,0.0
8600.0,0.119052,3.892258740961552E-10,8600.0,82.91860465116278,64.68730259001894,-3.523608174770971,59.43109638221485,82.38805934425798,82.69746883974624,82.08095650667128,1296.0,2584.0,0.0,0.0
8700.0,0.120019,3.923879418936041E-10,8700.0,83.08045977011494,65.08309859362299,-2.937062937062902,60.0325821341298,82.58543565938658,82.88596394016446,82.2870788188302,1396.0,2584.0,0.0,0.0
8800.0,0.120989,3.955598196221723E-10,8800.0,83.13636363636364,65.23616154749767,-2.6279391424619387,60.25709694697377,82.65787396153634,82.93921766987017,82.37843253025775,1496.0,2584.0,0.0,0.0
8900.0,0.121979,3.9879709689153566E-10,8900.0,83.26966292134831,65.59189491160623,-1.8467852257181294,60.84669997370498,82.83302275841774,83.0947018025513,82.57298668201966,1596.0,2584.0,0.0,0.0
9000.0,0.12306,4.023319420715173E-10,9000.0,83.26666666666667,65.57216251524284,-1.6880486158001289,60.719874804381845,82.81789481658849,83.06147469012869,82.57573937413724,1696.0,2584.0,0.0,0.0
9100.0,0.124456,4.0689683001902366E-10,9100.0,83.28571428571429,65.57630827487739,-1.4676450967311352,60.68751615404497,82.82441566405929,83.08933507701704,82.56118020342744,1796.0,2584.0,0.0,0.0
9200.0,0.125469,4.102093167603016E-10,9200.0,83.42391304347827,65.91405151560265,-0.7265521796565381,61.21566632756866,82.99325122782703,83.25182319272437,82.73628048780488,1896.0,2584.0,0.0,0.0
9300.0,0.126401,4.1325693536135884E-10,9300.0,83.17204301075269,65.42834364176538,-2.4885396201703043,60.56941295036532,82.73712121235464,82.93789231284927,82.53731979391019,1996.0,2584.0,0.0,0.0
9400.0,0.127331,4.162980140083366E-10,9400.0,83.20212765957447,65.53344829459931,-2.933507170795319,60.77993045206159,82.78759435358292,82.97466067548444,82.60136961614705,2096.0,2584.0,0.0,0.0
9500.0,0.128452,4.1994509804579947E-10,9500.0,82.81052631578947,64.72918764022158,-5.764248704663215,59.83767830791935,82.38380027304328,82.56211211167935,82.20625698526251,47.0,2520.0,1.0,0.0
9600.0,0.129478,4.2329160082671376E-10,9600.0,82.875,64.92919708340622,-5.115089514066477,60.28985507246377,82.48507595621386,82.66267566600294,82.30823775178612,147.0,2552.0,0.0,0.0
9700.0,0.130438,4.2643077878488435E-10,9700.0,82.77319587628867,64.67905130215968,-6.095238095238089,59.94726749760307,82.36387674099429,82.56209142238623,82.16661152588081,247.0,2584.0,0.0,0.0
9800.0,0.131573,4.301422027250131E-10,9800.0,82.81632653061224,64.7910882146322,-5.579937304075199,60.132575757575765,82.41914529672528,82.61182532265805,82.22736197544012,347.0,2584.0,0.0,0.0
9900.0,0.132522,4.332454109357463E-10,9900.0,82.86868686868686,64.90016917757224,-5.145691258524488,60.26241799437676,82.4737591728027,82.66670752057624,82.28170943037621,447.0,2584.0,0.0,0.0
10000.0,0.133514,4.3648922815918926E-10,10000.0,82.8,64.77966053244388,-5.9113300492611165,60.267960267960255,82.41883158835854,82.63015344870843,82.20858785773764,547.0,2584.0,0.0,0.0
10100.0,0.134451,4.395531966454453E-10,10100.0,82.82178217821782,64.89056137434814,-6.051344743276288,60.57714155873665,82.47281835539982,82.67064368418275,82.27593753207655,647.0,2584.0,0.0,0.0
10200.0,0.135694,4.4361777810586827E-10,10200.0,82.80392156862744,64.90614825027995,-6.496660595021255,60.681461555705,82.47518363669528,82.64607709805334,82.30499545530431,747.0,2584.0,0.0,0.0
10300.0,0.136612,4.4661961702836887E-10,10300.0,82.7864077669903,64.8947147090759,-6.486486486486506,60.669920141969826,82.46475929913031,82.61348935652721,82.31656380037937,847.0,2584.0,0.0,0.0
10400.0,0.137488,4.494841169151995E-10,10400.0,82.79807692307692,64.93308834594005,-6.361474435196186,60.801928133216485,82.48618173306035,82.64273861734537,82.3302168841995,947.0,2584.0,0.0,0.0
10500.0,0.138483,4.5273774406976175E-10,10500.0,82.73333333333333,64.80447361181368,-5.961426066627679,60.59552271245383,82.417746066787,82.55612889304402,82.27982638629878,1047.0,2584.0,0.0,0.0
10600.0,0.139396,4.5572323310706354E-10,10600.0,82.76415094339623,64.89928558839652,-5.668016194331934,60.777157578359834,82.46335901635123,82.59039171377904,82.33671649805028,1147.0,2584.0,0.0,0.0
10700.0,0.140355,4.5885914108819435E-10,10700.0,82.74766355140187,64.8307377094715,-5.848623853211013,60.62286689419797,82.43126743980353,82.57173196402768,82.29127999836534,1247.0,2584.0,0.0,0.0
10800.0,0.141288,4.619100296662914E-10,10800.0,82.65740740740742,64.66967039557173,-6.602162777461569,60.46020688199283,82.34766457965156,82.47139242609289,82.22430742290558,1347.0,2584.0,0.0,0.0
10900.0,0.142351,4.6538601525955735E-10,10900.0,82.6697247706422,64.69085493125573,-5.945036455412196,60.472902280811894,82.3583703524553,82.48303607544642,82.23408090291446,1447.0,2584.0,0.0,0.0
11000.0,0.143423,4.688914306461812E-10,11000.0,82.67272727272727,64.66105423663495,-5.712701053799217,60.37422037422038,82.34628875356633,82.48765509633856,82.20540612565652,1547.0,2584.0,0.0,0.0
11100.0,0.144409,4.721156280073855E-10,11100.0,82.70270270270271,64.69225252395225,-5.785123966942158,60.35515176543464,82.36433745218267,82.51968110489011,82.209577570705,1647.0,2584.0,0.0,0.0
11200.0,0.14547,4.755850736465719E-10,11200.0,82.67857142857142,64.64715606643769,-6.301369863013709,60.383908515417595,82.34559599103169,82.5161574991704,82.17573813224337,1747.0,2584.0,0.0,0.0
11300.0,0.146373,4.785378629134761E-10,11300.0,82.59292035398231,64.42246591041871,-6.612466124661212,60.06091370558375,82.2390300450963,82.43713733075435,82.04187263250542,1847.0,2584.0,0.0,0.0
11400.0,0.147349,4.817293605042828E-10,11400.0,82.53508771929825,64.275485875994,-7.1005917159763134,59.88313520048359,82.17107245385496,82.39210764810898,81.95122003888808,1947.0,2584.0,0.0,0.0
11500.0,0.148981,4.870659630331728E-10,11500.0,82.58260869565217,64.36026218048323,-6.712839637719754,59.93999999999999,82.21347240338606,82.43633856104361,81.99180803140739,2047.0,2584.0,0.0,0.0
11600.0,0.14993,4.90169171243906E-10,11600.0,82.32758620689656,63.8377331873136,-8.580508474576257,59.502173054128804,81.9644896612706,82.22551474659518,81.70511658111701,2147.0,2584.0,0.0,0.0
11700.0,0.150925,4.934227983984682E-10,11700.0,82.38461538461539,63.99429133540825,-8.359621451104056,59.79321108076474,82.04228717776832,82.29610069287799,81.79003444684771,2247.0,2584.0,0.0,0.0
11800.0,0.15187,4.965129267010424E-10,11800.0,82.3135593220339,63.8823119450337,-8.981723237597908,59.679289026275114,81.97809153200615,82.2020135385061,81.75538615870941,2347.0,2584.0,0.0,0.0
11900.0,0.152744,4.993708866337935E-10,11900.0,82.21008403361346,63.63185691286765,-10.145681581685707,59.33538225124857,81.85762712612494,82.10138650969695,81.61531090320156,2447.0,2584.0,0.0,0.0
12000.0,0.153874,5.030659606887234E-10,12000.0,82.23333333333333,63.700498122127904,-9.840288511076782,59.4599733789694,81.89041937214948,82.12658204949767,81.6556110161114,2547.0,2584.0,0.0,0.0
12100.0,0.155026,5.06832974238528E-10,12100.0,82.21487603305785,63.66398716155083,-9.405185561769178,59.434495758718185,81.87310737795002,82.11187708690427,81.63572225979456,2647.0,2584.0,0.0,0.0
12200.0,0.155895,5.096745842860804E-10,12200.0,82.23770491803279,63.72265243679038,-8.949220713926605,59.49532710280373,81.89885723823461,82.12503744247005,81.67391945606045,2747.0,2584.0,0.0,0.0
12300.0,0.156749,5.124671446780363E-10,12300.0,82.1869918699187,63.58863027813065,-9.059233449477338,59.27509293680298,81.83383281055376,82.07027313222004,81.59875092062079,2847.0,2584.0,0.0,0.0
12400.0,0.157746,5.15727311786678E-10,12400.0,82.21774193548387,63.68776546232904,-8.620689655172441,59.46691176470588,81.88068293026029,82.10368759829446,81.65888640215246,2947.0,2584.0,0.0,0.0
12500.0,0.158631,5.186212414668665E-10,12500.0,82.216,63.72776379754747,-9.292035398230103,59.58916560625342,81.89568130851333,82.09675882213348,81.69558637641133,3047.0,2584.0,0.0,0.0
12600.0,0.159485,5.214138018588224E-10,12600.0,82.0079365079365,63.31796047644504,-11.1819519372241,59.0350560173473,81.68083129763963,81.84459231714317,81.51772430105983,3147.0,2584.0,0.0,0.0
12700.0,0.160609,5.250892560515138E-10,12700.0,82.02362204724409,63.35642095812379,-11.311555338859135,59.10068075958438,81.70010072353917,81.86332667852709,81.53752438045191,3247.0,2584.0,0.0,0.0
12800.0,0.16158,5.282644037571218E-10,12800.0,82.0625,63.44793274383807,-11.348205625606154,59.25465838509317,81.74647500112917,81.91073505471189,81.58287242830944,3347.0,2584.0,0.0,0.0
12900.0,0.162485,5.312237329781055E-10,12900.0,82.13953488372093,63.638581772561885,-11.304347826086929,59.57185471135287,81.84109712550129,81.99902072185334,81.68378065645886,3447.0,2584.0,0.0,0.0
13000.0,0.163415,5.342648116250833E-10,13000.0,82.16153846153847,63.71358539674928,-11.276391554702514,59.71160528144546,81.875584569137,82.01867374892508,81.73299378453038,3547.0,2584.0,0.0,0.0
13100.0,0.164285,5.371096916496753E-10,13100.0,82.21374045801527,63.81478709679623,-10.952380952380892,59.78598550224371,81.92509649059,82.06455645339608,81.78610971831823,3647.0,2584.0,0.0,0.0
13200.0,0.16518,5.400363211002614E-10,13200.0,82.26515151515152,63.94162775314234,-10.685579196217473,59.97606428449307,81.98682216173492,82.11709484683344,81.85696215786847,3747.0,2584.0,0.0,0.0
13300.0,0.166041,5.428517713314956E-10,13300.0,82.2781954887218,63.992553737163114,-10.813352139163168,60.07115026257834,82.00966868744833,82.12627862846679,81.89338942251821,3847.0,2584.0,0.0,0.0
13400.0,0.166883,5.456050919989744E-10,13400.0,82.35074626865672,64.15910619951671,-10.876699484294406,60.31879194630873,82.09248579799235,82.2052843776922,81.97999634890209,3947.0,2584.0,0.0,0.0
13500.0,0.167893,5.48907768809133E-10,13500.0,82.23703703703704,63.929686052223644,-11.951447245564893,59.97997329773032,81.97390441724166,82.06781481627542,81.88020869634482,4047.0,2584.0,0.0,0.0
13600.0,0.168771,5.517788086500432E-10,13600.0,82.27941176470588,64.0289372581301,-12.09302325581398,60.13234077750206,82.02317881683743,82.11420564796921,81.93235357589003,4147.0,2584.0,0.0,0.0
13700.0,0.169612,5.545288593404822E-10,13700.0,82.35766423357664,64.20291113490984,-12.001853568118639,60.396526298541694,82.11061439277408,82.20279263435401,82.01864264809501,4247.0,2584.0,0.0,0.0
13800.0,0.170493,5.574097091125117E-10,13800.0,82.38405797101449,64.27717736310414,-12.130996309963132,60.535714285714285,82.14673897514476,82.23195528529787,82.06169910009929,4347.0,2584.0,0.0,0.0
13900.0,0.17139,5.603428785171774E-10,13900.0,82.38129496402877,64.27560959330502,-12.64949402023918,60.51273782650757,82.14462518908158,82.22219825533953,82.06719835848166,4447.0,2584.0,0.0,0.0
14000.0,0.172256,5.631746786336104E-10,14000.0,82.39285714285714,64.31544279975391,-12.9697525206233,60.61041866410994,82.16406595735033,82.23764172335602,82.09062172611011,4547.0,2584.0,0.0,0.0
14100.0,0.173104,5.659476191633277E-10,14100.0,82.32624113475178,64.19652599148067,-13.324238290131852,60.507131537242486,82.1033723268876,82.16817222836066,82.03867455056269,4647.0,2584.0,0.0,0.0
14200.0,0.173945,5.686976698537667E-10,14200.0,82.1830985915493,63.91298479031653,-14.427860696517383,60.12608353033886,81.95925185972428,82.00636060619786,81.9121972056373,4747.0,2584.0,0.0,0.0
14300.0,0.174782,5.714346406360467E-10,14300.0,82.16783216783216,63.882376414237974,-14.813147230977068,60.056390977443606,81.94324458701897,81.983866396517,81.90266301261275,4847.0,2584.0,0.0,0.0
14400.0,0.175614,5.741552615331279E-10,14400.0,82.14583333333333,63.8107899727314,-14.879356568364654,59.922057677318776,81.90862924257148,81.96105657748815,81.8562689362778,4947.0,2584.0,0.0,0.0
14500.0,0.176448,5.768824223842886E-10,14500.0,82.20689655172414,63.95339992668887,-14.717652289906596,60.166743862899494,81.98008568256658,82.03274644500134,81.92749248770552,5047.0,2584.0,0.0,0.0
14600.0,0.177277,5.795932333502504E-10,14600.0,82.26027397260273,64.05810477761068,-14.298323036187153,60.29434309366856,82.03307247977656,82.09073837760576,81.97548754166417,5147.0,2584.0,0.0,0.0
14700.0,0.178438,5.833896766934129E-10,14700.0,82.21768707482994,63.975654893490166,-14.498466929478743,60.27355623100304,81.99329861545506,82.06032417195208,81.92638246039954,5247.0,2584.0,0.0,0.0
14800.0,0.179493,5.868395024703608E-10,14800.0,82.22972972972973,63.99141092834589,-14.59694989106755,60.295893719806756,82.00247454466603,82.07778695110561,81.9273002208699,5347.0,2584.0,0.0,0.0
14900.0,0.180396,5.897922917372649E-10,14900.0,82.23489932885906,63.965245218478394,-14.787510841283652,60.159542444310645,81.99091666106557,82.07747576637212,81.90453993430758,5447.0,2584.0,0.0,0.0
15000.0,0.181264,5.926306318077775E-10,15000.0,82.14,63.75096907636982,-15.12677266867209,59.91921005385997,81.8870838948508,81.99160337118867,81.78283055339372,5547.0,2584.0,0.0,0.0
15100.0,0.182113,5.954068423145347E-10,15100.0,81.94701986754967,63.35337528994053,-16.545532278751608,59.56689409670719,81.69352063114515,81.82010769619097,81.5673246565535,5647.0,2584.0,0.0,0.0
15200.0,0.183128,5.987090638114346E-10,15200.0,81.99342105263158,63.458357332897855,-16.567291311754698,59.70259128386337,81.74485831885536,81.8658598492084,81.62421395232349,97.0,2520.0,1.0,0.0
15300.0,0.183992,6.015271714164151E-10,15300.0,82.01960784313725,63.511761196452014,-16.716164616037364,59.727711901624936,81.76982604380541,81.88384044747036,81.6561287041482,197.0,2552.0,0.0,0.0
15400.0,0.184853,6.043426216476493E-10,15400.0,82.0064935064935,63.448596101085364,-16.870518768452136,59.565153947176405,81.74066490037093,81.86836777673142,81.61335979976971,297.0,2584.0,0.0,0.0
15500.0,0.185716,6.07164611832963E-10,15500.0,81.93548387096774,63.27448546327129,-16.910229645093942,59.33188090050835,81.65747078055148,81.80311609229388,81.51234317173635,397.0,2584.0,0.0,0.0
15600.0,0.186915,6.110853143036365E-10,15600.0,81.84615384615384,63.0850648976812,-17.364276833816803,59.14009522435435,81.56549234081237,81.72162847193167,81.40995169472028,497.0,2584.0,0.0,0.0
15700.0,0.18806,6.148294380141628E-10,15700.0,81.76433121019109,62.90054022517042,-17.673653925195236,58.923959827833585,81.4766068060592,81.64625438045921,81.30766276969545,20.0,2584.0,1.0,0.0
15800.0,0.189563,6.197442135049236E-10,15800.0,81.80379746835443,62.98849764799949,-17.107942973523365,59.033912795668286,81.519619148039,81.68517705809563,81.3547309795942,120.0,2584.0,0.0,0.0
15900.0,0.190659,6.233281083405017E-10,15900.0,81.79874213836477,62.972527444584394,-17.213446739570713,59.008498583569406,81.5124598292012,81.68148065764831,81.34413705488768,220.0,2584.0,0.0,0.0
16000.0,0.192085,6.279910955992009E-10,16000.0,81.83125,63.04721534962997,-16.700120433560837,59.085151301900076,81.54741828270238,81.70738996762388,81.38807177830361,320.0,2584.0,0.0,0.0
16100.0,0.193557,6.32804501801729E-10,16100.0,81.82608695652173,63.01170926581313,-16.94644284572341,58.97939156035328,81.53112289654489,81.69917651122711,81.36375922867931,420.0,2584.0,0.0,0.0
16200.0,0.194766,6.367579040428001E-10,16200.0,81.76543209876543,62.900023226829994,-17.68924302788847,58.82352941176471,81.47068623358551,81.62086742878346,81.3210566857437,520.0,2584.0,0.0,0.0
16300.0,0.195746,6.399624815417659E-10,16300.0,81.73006134969324,62.85448854592954,-17.754052985369743,58.80481394383732,81.44436169185832,81.57792630618758,81.31123372373392,620.0,2584.0,0.0,0.0
16400.0,0.196681,6.430199100739424E-10,16400.0,81.64634146341463,62.65942080105058,-17.8543461237275,58.53423336547733,81.34870283442213,81.4920596845042,81.20584947136413,720.0,2584.0,0.0,0.0
16500.0,0.197592,6.459988591571647E-10,16500.0,81.61818181818182,62.602792719373646,-18.0155642023346,58.491857123306424,81.3213671644376,81.46830637307917,81.1749570513316,820.0,2584.0,0.0,0.0
16600.0,0.198508,6.489941581255859E-10,16600.0,81.6566265060241,62.69079972407712,-17.749419953596302,58.61084681255947,81.3646031375723,81.50765291647248,81.22205459720573,920.0,2584.0,0.0,0.0
16700.0,0.199423,6.519861871169672E-10,16700.0,81.7245508982036,62.7886029002701,-17.38461538461536,58.588873812754414,81.41429871585393,81.56495378470274,81.26419915775973,1020.0,2584.0,0.0,0.0
16800.0,0.200392,6.551547948684956E-10,16800.0,81.71428571428572,62.75493456198403,-17.386320213985492,58.53691456336888,81.39917430654219,81.55768326544285,81.24128028305073,1120.0,2584.0,0.0,0.0
