learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
7000.0,0.110252,6.017760622004668E-10,7000.0,85.95714285714286,70.57857713364108,13.620386643233735,64.67840459935321,85.29644187928741,85.44770478284772,85.14571357250112,464.0,2584.0,0.0,3.0
7100.0,0.111837,6.10980654342307E-10,7100.0,85.91549295774648,70.52844980061043,13.419913419913401,64.67679265277286,85.27054750536544,85.4107890195945,85.13076577945668,564.0,2584.0,0.0,2.0
7200.0,0.113544,6.199893376065625E-10,7200.0,85.79166666666667,70.25201938610662,12.93617021276594,64.36781609195403,85.13443197864653,85.29707792207792,84.9724051269163,105.0,2536.0,1.0,0.0
7300.0,0.114611,6.256314656800694E-10,7300.0,85.67123287671234,70.04030931640523,12.614870509607378,64.22708618331055,85.02942234826271,85.19736427006673,84.86214122158395,205.0,2576.0,0.0,0.0
7400.0,0.115582,6.307679704493947E-10,7400.0,85.75675675675676,70.34298875721092,12.820512820512855,64.8314981648315,85.17917364598482,85.32516130835805,85.03368468750925,305.0,2584.0,0.0,0.0
7500.0,0.11661,6.368293737371763E-10,7500.0,85.76,70.33320807354521,12.81632653061226,64.78733926805144,85.17449797552162,85.32350385368905,85.02601162700877,405.0,2584.0,0.0,2.0
7600.0,0.117985,6.449367954499192E-10,7600.0,85.76315789473684,70.37879993507484,12.812248186946013,64.94978943958536,85.19789943027229,85.35014961846514,85.0461914518854,505.0,2584.0,0.0,0.0
7700.0,0.119639,6.536863102681107E-10,7700.0,85.66233766233766,70.25494709902806,12.380952380952408,64.96350364963503,85.13412661738936,85.26375645267588,85.00489034640391,57.0,2584.0,1.0,1.0
7800.0,0.120892,6.60314570284552E-10,7800.0,85.65384615384616,70.27879944901262,12.028301886792503,65.0858034321373,85.14568741760013,85.26935156954278,85.02238144067556,157.0,2584.0,0.0,0.0
7900.0,0.122621,6.694608285195298E-10,7900.0,85.69620253164557,70.4004477566411,12.470952749806376,65.31614487415592,85.20652236439778,85.32842148699825,85.08497103209194,257.0,2584.0,0.0,0.0
8000.0,0.124667,6.813637643224663E-10,8000.0,85.7125,70.463559319406,12.681436210848002,65.44740024183797,85.23741315388166,85.35106839971165,85.12406019686402,357.0,2584.0,0.0,1.0
8100.0,0.12628,6.907476526167658E-10,8100.0,85.80246913580247,70.72222840710127,13.468773513920244,65.92592592592594,85.36613300885085,85.4695699333093,85.26294614449277,457.0,2584.0,0.0,0.0
8200.0,0.127374,6.972027404440774E-10,8200.0,85.85365853658537,70.80691264809538,14.517317612380259,66.00234466588512,85.40962973229523,85.52577214433909,85.29380233095486,557.0,2584.0,0.0,1.0
8300.0,0.128448,7.035398193531567E-10,8300.0,85.95180722891567,71.0417732400108,15.138282387190733,66.37831603229529,85.52758702099665,85.64668087685494,85.40882391120918,657.0,2584.0,0.0,0.0
8400.0,0.129489,7.096821835471525E-10,8400.0,85.94047619047619,71.0661833203039,14.729241877256294,66.46791595684269,85.53734510409802,85.6295912382827,85.44529750390498,757.0,2584.0,0.0,0.0
8500.0,0.13066,7.158621297114426E-10,8500.0,85.87058823529412,70.9530286130523,14.27551748750894,66.35854341736696,85.47901732719757,85.54838019886668,85.40976684363385,37.0,2536.0,1.0,3.0
8600.0,0.131632,7.209999010794693E-10,8600.0,85.84883720930233,70.9227798691467,14.235377026074753,66.39049986191661,85.46446602600724,85.5406775036058,85.38839022699705,137.0,2568.0,0.0,0.0
8700.0,0.132599,7.265955602957143E-10,8700.0,85.80459770114942,70.85768165961575,13.636363636363628,66.46755362476242,85.43412156589,85.53240108539322,85.33606763992138,237.0,2584.0,0.0,2.0
8800.0,0.13401,7.347604777250025E-10,8800.0,85.9090909090909,71.0885929025887,14.24619640387277,66.79164434922336,85.54990199311942,85.65025291044188,85.44978595009893,337.0,2584.0,0.0,0.0
8900.0,0.135528,7.435445632371637E-10,8900.0,86.01123595505618,71.35844488129747,14.842681258549934,67.26268735209044,85.68400133503366,85.77297407351506,85.59521298902149,437.0,2584.0,0.0,0.0
9000.0,0.137339,7.531245942744943E-10,9000.0,85.92222222222222,71.15319522823305,14.449696151249162,66.95357329160146,85.58126563875878,85.67052243600588,85.49219463433731,91.0,2584.0,1.0,1.0
9100.0,0.138496,7.59843656172355E-10,9100.0,85.85714285714286,70.99532852346688,14.142761841227486,66.7355905918842,85.50360519614102,85.60594588536053,85.40150890841616,191.0,2584.0,0.0,1.0
9200.0,0.139676,7.667964138090611E-10,9200.0,85.95652173913044,71.24532625271908,14.663143989431957,67.14140386571718,85.62777998420556,85.71985794958374,85.53589962191414,291.0,2584.0,0.0,1.0
9300.0,0.140927,7.734063267707824E-10,9300.0,85.9247311827957,71.1854558661268,14.27635887360838,67.01940035273368,85.59574176135824,85.66604480550173,85.52555401295898,43.0,2560.0,1.0,1.0
9400.0,0.142079,7.795003056526184E-10,9400.0,85.91489361702128,71.19015387350484,13.689700130378132,67.11376055638351,85.59832879155196,85.67002514965081,85.52675233698841,143.0,2584.0,0.0,0.0
9500.0,0.14323,7.855699376927482E-10,9500.0,85.8736842105263,71.10289084422443,13.0829015544041,66.99458927693064,85.55442409885697,85.62314614193114,85.4858122813924,29.0,2520.0,1.0,2.0
9600.0,0.144295,7.911948776907391E-10,9600.0,85.97916666666666,71.37644021588882,13.938618925831198,67.48792270531399,85.69094426531193,85.7538174088437,85.62816324913098,129.0,2552.0,0.0,0.0
9700.0,0.145427,7.971830583280986E-10,9700.0,85.95876288659794,71.3175756649449,13.523809523809518,67.35378715244487,85.66127643725976,85.72219612346453,85.60044327643081,35.0,2584.0,1.0,2.0
9800.0,0.146399,8.023248530096477E-10,9800.0,85.98979591836735,71.40250608191423,13.918495297805672,67.49526515151516,85.7031188013692,85.7549474228761,85.65135279044227,135.0,2584.0,0.0,0.0
9900.0,0.147508,8.081821848948796E-10,9900.0,85.98989898989899,71.39971021672261,14.011159330440195,67.50234301780694,85.70215899509473,85.75991048023737,85.64448523833481,49.0,2552.0,1.0,1.0
10000.0,0.148529,8.140903214613596E-10,10000.0,86.05000000000001,71.54736329925599,14.100985221674897,67.77546777546777,85.77645969730963,85.83860345657314,85.7144058522073,149.0,2584.0,0.0,1.0
10100.0,0.149584,8.202170373664961E-10,10100.0,86.13861386138613,71.7768470746223,14.425427872860647,68.18904794364917,85.89071737274334,85.94475196791632,85.83675067939996,249.0,2584.0,0.0,1.0
10200.0,0.150756,8.262979611754417E-10,10200.0,86.11764705882354,71.7700866352962,14.025500910746844,68.25823806321453,85.88618749254726,85.92295839753467,85.84944804646426,4.0,2192.0,1.0,2.0
10300.0,0.151742,8.315097333656417E-10,10300.0,86.11650485436894,71.76711738070615,14.114114114114134,68.27861579414375,85.88517451207315,85.9289132955503,85.84148023300837,104.0,2568.0,0.0,0.0
10400.0,0.152776,8.369795026050673E-10,10400.0,86.03846153846155,71.61787153884184,13.674197384066607,68.18580192813323,85.8114053761691,85.86491180196509,85.75796559353672,64.0,2584.0,1.0,1.0
10500.0,0.153747,8.421160073743926E-10,10500.0,85.96190476190476,71.46098829397118,13.851548801870253,67.96348619865246,85.7320414474811,85.77438042354751,85.68974424856266,164.0,2584.0,0.0,0.0
10600.0,0.154936,8.490282855927944E-10,10600.0,85.94339622641509,71.44578278401629,13.823019086176986,68.01202232717904,85.7240515604633,85.75981989025468,85.68831305442959,264.0,2584.0,0.0,1.0
10700.0,0.156143,8.554132096469402E-10,10700.0,85.85981308411215,71.24163394117818,13.245412844036656,67.72610921501706,85.62354352393909,85.68039042026356,85.56677201072057,24.0,2584.0,1.0,2.0
10800.0,0.157144,8.607084117829799E-10,10800.0,85.86111111111111,71.25448658417208,13.090495162208288,67.76440785307156,85.62959890357243,85.68187531422826,85.5773862440136,124.0,2584.0,0.0,0.0
10900.0,0.158271,8.666608130766286E-10,10900.0,85.6605504587156,70.848459764759,12.338754907459371,67.29441305712493,85.42609900036861,85.47243541872965,85.37981279469469,54.0,2552.0,1.0,3.0
11000.0,0.159328,8.722500627239545E-10,11000.0,85.7,70.90447581074494,12.756516916250677,67.29729729729729,85.45480795918301,85.51053478105959,85.39915372382872,154.0,2576.0,0.0,0.0
11100.0,0.160548,8.787037556370099E-10,11100.0,85.75675675675676,71.00394928289337,12.89256198347108,67.35494528185009,85.50466326506903,85.56260261638684,85.44680232877532,254.0,2584.0,0.0,0.0
11200.0,0.162162,8.882137139638264E-10,11200.0,85.77678571428572,71.05682120137813,12.712328767123335,67.46987951807229,85.53137570350476,85.59154096421177,85.47129496787626,354.0,2584.0,0.0,1.0
11300.0,0.164184,8.989015469948449E-10,11300.0,85.76106194690266,70.99542683082464,12.791327913279126,67.32994923857866,85.50169962166864,85.57345286577439,85.43006660678002,38.0,2568.0,1.0,2.0
11400.0,0.165839,9.076563517252602E-10,11400.0,85.7280701754386,70.92080389636583,12.479827864443248,67.21740882530727,85.4643165990183,85.5358686159791,85.39288419064034,138.0,2584.0,0.0,0.0
11500.0,0.167328,9.164236258301468E-10,11500.0,85.70434782608696,70.87374692099178,12.413425679275468,67.12,85.4394534388938,85.49741381949774,85.38157159001862,238.0,2584.0,0.0,2.0
11600.0,0.169232,9.264798565871184E-10,11600.0,85.68103448275862,70.84488460550712,12.02330508474578,67.18688265507706,85.42585872516283,85.4914278712434,85.36039008080785,61.0,2552.0,1.0,1.0
11700.0,0.171101,9.363667025334304E-10,11700.0,85.68376068376068,70.8817189347055,11.934805467928479,67.32344908310573,85.44372173289698,85.50193160011099,85.38559107052257,161.0,2584.0,0.0,0.0
11800.0,0.172994,9.46180700427956E-10,11800.0,85.70338983050847,70.93607940608953,11.906005221932066,67.40726429675424,85.47013478566086,85.51920230455903,85.4211235404589,18.0,2176.0,1.0,2.0
11900.0,0.174188,9.524820289678043E-10,11900.0,85.69747899159664,70.90849025437727,11.4464099895942,67.30695351517481,85.45611505398799,85.50320028766632,85.40908164992584,118.0,2536.0,0.0,0.0
12000.0,0.175219,9.585696562296813E-10,12000.0,85.65833333333333,70.84028933345917,11.334363730036054,67.27514736641949,85.42204194320162,85.4689010574723,85.37523418266004,218.0,2568.0,0.0,4.0
12100.0,0.176478,9.652296557194656E-10,12100.0,85.62809917355372,70.77699779652905,11.591255719369615,67.21960414703109,85.39088475214966,85.44352146529278,85.33831285182688,62.0,2584.0,1.0,2.0
12200.0,0.17749,9.711988125410343E-10,12200.0,85.63934426229508,70.80814819557469,11.91553544494721,67.25233644859813,85.40573200829125,85.44922729675515,85.3622809771644,162.0,2584.0,0.0,1.0
12300.0,0.178506,9.771978710260654E-10,12300.0,85.6910569105691,70.89163566955746,12.394225983076169,67.28624535315986,85.44793579923859,85.49823868801838,85.39769206706332,262.0,2584.0,0.0,1.0
12400.0,0.17971,9.835669253435397E-10,12400.0,85.65322580645162,70.83904181117423,12.364532019704447,67.29779411764707,85.42118197220869,85.46460661627724,85.37780143393195,71.0,2584.0,1.0,2.0
12500.0,0.180717,9.89416974286238E-10,12500.0,85.688,70.93475139253246,12.045231071779716,67.47864024722777,85.46859639920008,85.50484317993725,85.43238033654504,171.0,2584.0,0.0,1.0
12600.0,0.181885,9.955835052662421E-10,12600.0,85.67460317460316,70.89605149137677,11.476213830308971,67.3834477773762,85.44913511232136,85.4841155957099,85.41418324556405,77.0,2544.0,1.0,1.0
12700.0,0.183278,1.0038201241857472E-9,12700.0,85.54330708661418,70.62125810746532,10.482691370063355,67.10856323898244,85.31297917301944,85.36426923709412,85.26175070593467,177.0,2584.0,0.0,1.0
12800.0,0.18471,1.0113952784902516E-9,12800.0,85.5625,70.67441481793017,10.378273520853542,67.20496894409936,85.33915080899742,85.38509627714183,85.29325476050187,110.0,2584.0,1.0,0.0
12900.0,0.185729,1.0174078328741918E-9,12900.0,85.6046511627907,70.78545280846883,10.289855072463801,67.41533602386383,85.3943603072526,85.43532596968629,85.35343391150838,210.0,2584.0,0.0,1.0
13000.0,0.186911,1.0236556165748168E-9,13000.0,85.56923076923077,70.73039123438345,9.980806142034492,67.40792216817233,85.36654879002101,85.40307586550529,85.330052946593,22.0,2568.0,1.0,2.0
13100.0,0.187873,1.0287445121341278E-9,13100.0,85.57251908396947,70.7273797449689,10.000000000000036,67.38004832585433,85.36532444170945,85.40594221047472,85.32474528896665,122.0,2584.0,0.0,0.0
13200.0,0.188985,1.034626894527011E-9,13200.0,85.61363636363636,70.82400501812027,10.212765957446802,67.532911608822,85.41346091411744,85.45124669648571,85.3757085340537,222.0,2584.0,0.0,0.0
13300.0,0.190094,1.0404865216049878E-9,13300.0,85.61654135338345,70.84413432739835,10.061118946873494,67.59274944943249,85.42313970624632,85.45497180404213,85.39133131462279,14.0,2560.0,1.0,1.0
13400.0,0.191257,1.0466386895212857E-9,13400.0,85.63432835820896,70.89017845567606,9.751523675574324,67.70134228187919,85.44640894141274,85.48128696427257,85.41155936876413,114.0,2584.0,0.0,0.0
13500.0,0.192228,1.0523599841528464E-9,13500.0,85.62222222222222,70.85326633179244,9.383753501400532,67.60680907877169,85.42793392432097,85.46310293610398,85.3927938455061,214.0,2584.0,0.0,2.0
13600.0,0.193667,1.0606779923869498E-9,13600.0,85.61029411764706,70.83309351956646,8.976744186046494,67.62613730355666,85.4183166368364,85.45914061428181,85.37753164413546,314.0,2584.0,0.0,3.0
13700.0,0.194684,1.066556668115986E-9,13700.0,85.65693430656934,70.93742927465446,8.94346617238182,67.80271997378338,85.4709017869218,85.51575997393141,85.42609063690149,414.0,2584.0,0.0,0.0
13800.0,0.195705,1.0724584654801415E-9,13800.0,85.70289855072464,71.04366101270381,8.994464944649431,67.97077922077922,85.5238736649899,85.56650710217897,85.48128269078912,514.0,2584.0,0.0,0.0
13900.0,0.196794,1.078753330641322E-9,13900.0,85.71223021582733,71.06343708346313,8.647654093836252,67.97807158980973,85.53336502303284,85.57158568118473,85.4951784922496,614.0,2584.0,0.0,0.0
14000.0,0.197856,1.0848921247654484E-9,14000.0,85.75,71.14757767127875,8.570119156736935,68.12080536912752,85.57577564501305,85.61735473828199,85.53423691696744,714.0,2584.0,0.0,0.0
14100.0,0.199198,1.0919911869698093E-9,14100.0,85.66666666666667,70.98922801727056,8.094588449295152,67.97147385103011,85.49616228363355,85.53228203176629,85.46007302891141,59.0,2584.0,1.0,1.0
14200.0,0.200204,1.097312838666968E-9,14200.0,85.64084507042253,70.92652193489279,7.779285391225692,67.86446020488573,85.46498101746562,85.50360290806151,85.42639400205421,159.0,2584.0,0.0,0.0
14300.0,0.201101,1.1024997217787628E-9,14300.0,85.62237762237763,70.8801598655532,7.429085997298489,67.79448621553885,85.44224740313672,85.48613659308684,85.3984032561052,259.0,2584.0,0.0,1.0
14400.0,0.202205,1.1083397848738557E-9,14400.0,85.52777777777779,70.6662146277583,6.881143878462918,67.51363990646922,85.3366160463447,85.39406721848704,85.27924212589414,62.0,2584.0,1.0,1.0
14500.0,0.203238,1.1143387398786008E-9,14500.0,85.52413793103449,70.6811020202667,6.669630947087607,67.59302146055273,85.34316639850242,85.39133035604793,85.29505674293573,162.0,2584.0,0.0,1.0
14600.0,0.204277,1.1204693031807733E-9,14600.0,85.5,70.63624986409806,6.575463371579845,67.54560784914916,85.320358952536,85.36460636623374,85.27615738498959,262.0,2584.0,0.0,1.0
14700.0,0.205258,1.1261419144769503E-9,14700.0,85.55102040816327,70.75202118945003,6.964520367936938,67.72036474164135,85.37805553060578,85.4196959514137,85.33645568778832,362.0,2584.0,0.0,1.0
14800.0,0.206244,1.1318434381650546E-9,14800.0,85.62162162162163,70.89280451614019,7.276688453159057,67.8743961352657,85.4486366542722,85.4923435727743,85.40497440219352,462.0,2584.0,0.0,0.0
14900.0,0.2072,1.1374822859134932E-9,14900.0,85.6241610738255,70.87119086137483,7.111882046834304,67.76038531005418,85.43849735120715,85.4901574934144,85.38689960585714,562.0,2584.0,0.0,1.0
15000.0,0.208334,1.1434763525095245E-9,15000.0,85.61333333333333,70.84451155540901,7.262569832402221,67.71394374625972,85.42524222279143,85.47796452523255,85.37258491786821,100.0,2568.0,1.0,1.0
15100.0,0.209329,1.1487398151722213E-9,15100.0,85.6092715231788,70.84557301022056,7.097050021376686,67.76920795016316,85.42617673646609,85.4816907577772,85.37073477284191,200.0,2584.0,0.0,0.0
15200.0,0.21087,1.1568660558097886E-9,15200.0,85.63815789473685,70.911498847141,7.027257240204442,67.85924617196703,85.45871779816684,85.51016248994986,85.4073349695582,98.0,2520.0,1.0,1.0
15300.0,0.212066,1.1631828898357014E-9,15300.0,85.640522875817,70.91570355252368,6.788290199406003,67.83779827258087,85.46020872853651,85.50606824985874,85.41439837257505,57.0,2552.0,1.0,1.0
15400.0,0.21324,1.1693932467864613E-9,15400.0,85.64285714285714,70.90009962340562,6.7482075073808545,67.73675762439807,85.45248761287378,85.50038259968406,85.40464625495765,25.0,2584.0,1.0,1.0
15500.0,0.214167,1.1742969954179387E-9,15500.0,85.66451612903225,70.93107903250568,7.223382045929001,67.7269426289034,85.46822772994803,85.51936396115163,85.41715261593166,125.0,2584.0,0.0,0.0
15600.0,0.21522,1.1798541972206693E-9,15600.0,85.67307692307692,70.94964805631099,7.376709490261073,67.75357091328812,85.47753511636516,85.52881919410397,85.42631250283421,70.0,2536.0,1.0,2.0
15700.0,0.216218,1.1851335296200375E-9,15700.0,85.60509554140128,70.80428765062015,7.110563090834354,67.57532281205167,85.40522496643746,85.46035724515023,85.35016377585558,36.0,2584.0,1.0,1.0
15800.0,0.217153,1.1900795975493053E-9,15800.0,85.62025316455696,70.84012313796457,7.4541751527494995,67.62610430322027,85.422870215477,85.4751868545613,85.37061757991468,136.0,2584.0,0.0,0.0
15900.0,0.218113,1.195144005533721E-9,15900.0,85.59748427672956,70.78957907343015,7.249898744430951,67.56373937677054,85.39791180836114,85.4533576332639,85.34253788808985,50.0,2528.0,1.0,1.0
16000.0,0.21902,1.1999382016559434E-9,16000.0,85.6125,70.81750614324298,7.58731433159374,67.60028149190711,85.41233119079583,85.47189683536641,85.35284851139176,150.0,2568.0,0.0,0.0
16100.0,0.220075,1.2055190590520692E-9,16100.0,85.61490683229813,70.80658082847096,7.434052757793753,67.53119304640403,85.40708505392965,85.46958529631942,85.34467615224021,36.0,2584.0,1.0,1.0
16200.0,0.220986,1.2103381690879654E-9,16200.0,85.61111111111111,70.79665095459228,7.13147410358566,67.50766657373852,85.4020091509854,85.46373884124324,85.3403685699654,136.0,2584.0,0.0,0.0
16300.0,0.221977,1.2155722681846876E-9,16300.0,85.54601226993866,70.67544209313085,6.840648477659158,67.4090468944529,85.34116361333355,85.40002786563707,85.28238045265464,35.0,2552.0,1.0,1.0
16400.0,0.222878,1.2203384790983456E-9,16400.0,85.45731707317074,70.47104726725149,6.617071260767464,67.14423474307758,85.24090808553547,85.31657535930763,85.16537491144598,135.0,2584.0,0.0,0.0
16500.0,0.223768,1.225582508163319E-9,16500.0,85.4060606060606,70.37438288725573,6.303501945525304,67.045299028329,85.19184440289172,85.26153127037506,85.12227135681174,235.0,2584.0,0.0,1.0
16600.0,0.22474,1.2313096949623682E-9,16600.0,85.36144578313252,70.28094563028007,6.0324825986078485,66.9702324316977,85.1465621040075,85.22655020178149,85.06672400870488,335.0,2584.0,0.0,0.0
16700.0,0.225686,1.2368836854067104E-9,16700.0,85.40119760479043,70.33058848076023,6.230769230769266,66.91994572591588,85.1719808525975,85.25869562434559,85.08544229305824,435.0,2584.0,0.0,0.0
16800.0,0.226645,1.2425303045246326E-9,16800.0,85.35714285714285,70.22998246170815,5.999235766144392,66.79713861519772,85.12298157385982,85.21884738070973,85.02733121057359,535.0,2584.0,0.0,3.0
16900.0,0.227609,1.2482063637839413E-9,16900.0,85.35502958579882,70.20855401071103,6.072106261859597,66.73834162074989,85.11358569846578,85.21888100403012,85.00855027472751,635.0,2584.0,0.0,0.0
17000.0,0.228549,1.253741110364595E-9,17000.0,85.39999999999999,70.27875769687125,6.37495284798189,66.75150703281983,85.14929047979571,85.2602572769785,85.03861215522674,735.0,2584.0,0.0,0.0
17100.0,0.229551,1.259539301196733E-9,17100.0,85.3391812865497,70.12739740288409,5.928705440900516,66.53317314110265,85.0761244186301,85.2035203520352,84.94910888015228,835.0,2584.0,0.0,2.0
17200.0,0.230625,1.2657407919565826E-9,17200.0,85.34883720930233,70.13619943506818,5.864774000747151,66.5249734325186,85.08163595043888,85.21594664157081,84.94774797301201,935.0,2584.0,0.0,1.0
17300.0,0.231756,1.2717143197854349E-9,17300.0,85.28901734104046,70.01291361624108,5.214152700186251,66.34933227555203,85.01815635729275,85.14295400721504,84.89372401437394,15.0,2552.0,1.0,1.0
17400.0,0.232668,1.276538719733555E-9,17400.0,85.23563218390805,69.87639703578023,4.851851851851864,66.1439114391144,84.95220672414973,85.09196448760075,84.81290729315825,115.0,2584.0,0.0,0.0
17500.0,0.233636,1.282238331105973E-9,17500.0,85.17714285714287,69.77685579193354,4.6323529411765305,66.0782006015431,84.90122442643504,85.03247298446139,84.77038041118045,215.0,2584.0,0.0,5.0
17600.0,0.234685,1.2883345451619881E-9,17600.0,85.1875,69.80935423633127,4.505494505494558,66.12525987525989,84.91594571296328,85.0378682423975,84.7943722943723,315.0,2584.0,0.0,1.0
17700.0,0.235674,1.2941782735288134E-9,17700.0,85.18079096045199,69.80916902412197,4.339897884755668,66.14173228346458,84.91433700185395,85.02636002435015,84.80260877371771,415.0,2584.0,0.0,1.0
17800.0,0.236802,1.300843314578135E-9,17800.0,85.23033707865169,69.91816897544612,4.608127721335278,66.28622723775327,84.96854945581636,85.07819063949759,84.85919049998157,515.0,2584.0,0.0,0.0
17900.0,0.237855,1.3070652013023686E-9,17900.0,85.26256983240224,69.98916093417792,4.6965317919075265,66.36491138594926,85.00313340618426,85.10686347746402,84.89965588396535,615.0,2584.0,0.0,0.0
18000.0,0.238853,1.3129621081882045E-9,18000.0,85.26666666666667,69.98911558484416,4.9462365591398125,66.34090620637137,85.00337380050817,85.10949968635981,84.89751224889271,715.0,2584.0,0.0,0.0
18100.0,0.239841,1.3187999278306952E-9,18100.0,85.26519337016575,69.9748728559545,4.987531172069842,66.30874178878223,84.99734432525844,85.11102205490575,84.88396985572821,815.0,2584.0,0.0,0.0
18200.0,0.241135,1.3256236496898854E-9,18200.0,85.18131868131869,69.79876822063582,4.327775807023781,66.11809045226131,84.91050393841567,85.03139214255388,84.78995897717925,58.0,2520.0,1.0,1.0
18300.0,0.242324,1.331901051517989E-9,18300.0,85.21311475409836,69.85347120661262,4.751847940865905,66.13266583229036,84.93726638674424,85.0559441403772,84.8189193515552,158.0,2544.0,0.0,0.0
18400.0,0.243283,1.3375675181547791E-9,18400.0,85.20108695652175,69.81765122107817,4.6902345117256194,66.07276351856468,84.9203139538321,85.04547245244726,84.79552329679805,258.0,2576.0,0.0,1.0
18500.0,0.24429,1.343519687652587E-9,18500.0,85.22702702702702,69.85125102594772,4.773519163763033,66.06233701726065,84.9380188665598,85.07016681311497,84.80628084031791,358.0,2584.0,0.0,0.0
18600.0,0.245274,1.3493359088897695E-9,18600.0,85.26881720430107,69.9219202227624,4.927133934767485,66.08910891089108,84.97314394534638,85.10575978702587,84.84094075727117,458.0,2584.0,0.0,0.0
18700.0,0.246471,1.3564111292362204E-9,18700.0,85.31550802139037,70.01900139830599,5.048409405255881,66.19059344988919,85.02097333581897,85.14953256828022,84.89280171700855,558.0,2584.0,0.0,0.0
18800.0,0.247757,1.3640124102433515E-9,18800.0,85.3563829787234,70.0890225550005,5.1016890727335085,66.22500306710832,85.05598192319341,85.18595885323826,84.92640102707092,658.0,2584.0,0.0,0.0
18900.0,0.24891,1.3708275556564324E-9,18900.0,85.35978835978835,70.10464070312823,5.109739368998592,66.27254997562164,85.06385926184042,85.19335962339186,84.93475200346545,758.0,2584.0,0.0,0.0
19000.0,0.250207,1.3784938553969058E-9,19000.0,85.38947368421053,70.15546004115767,5.061559507523965,66.28613067767792,85.08868647716145,85.21586343442345,84.96188855440263,858.0,2584.0,0.0,0.0
19100.0,0.251546,1.3855770478645954E-9,19100.0,85.37696335078535,70.1412177120499,4.6106557377049375,66.32911392405063,85.08268822588944,85.21509437406505,84.95069290141618,68.0,2584.0,1.0,1.0
19200.0,0.252724,1.3924180633491934E-9,19200.0,85.36458333333333,70.13738397461499,4.324140279196445,66.39559913896197,85.08072419470237,85.21060447084349,84.95123924994896,168.0,2584.0,0.0,1.0
19300.0,0.254079,1.3995718728337016E-9,19300.0,85.34196891191709,70.09060296361025,4.263959390862981,66.32944537014997,85.05672285713796,85.18325312763719,84.93056792247278,56.0,2544.0,1.0,3.0
19400.0,0.255167,1.4058992370135248E-9,19400.0,85.3659793814433,70.13775369864149,4.442948502187815,66.37052831082683,85.08000268847292,85.2050992809774,84.95527288658218,156.0,2576.0,0.0,1.0
19500.0,0.256568,1.413310404039091E-9,19500.0,85.32307692307693,70.05859200219062,4.120603015075401,66.30562750176595,85.04019712256911,85.16309358655097,84.91765484432985,77.0,2584.0,1.0,1.0
19600.0,0.257742,1.4195207609898508E-9,19600.0,85.3061224489796,70.03648363867158,3.8397328881469384,66.29213483146069,85.02761791530145,85.14031783839924,84.91521595872729,177.0,2584.0,0.0,0.0
19700.0,0.258916,1.426447884490092E-9,19700.0,85.30964467005077,70.05012424419535,3.853820598006704,66.30966239813738,85.03352328423061,85.13996303643623,84.92734933610535,277.0,2584.0,0.0,1.0
19800.0,0.260367,1.4341235471268488E-9,19800.0,85.27272727272728,69.9750884468304,3.698811096433313,66.24218569113222,84.99671935040783,85.1075145377355,84.88621226017044,48.0,2584.0,1.0,1.0
19900.0,0.261651,1.4409157944222284E-9,19900.0,85.2462311557789,69.93998410173245,3.2938076416337427,66.24511381926881,84.97810425309373,85.0805150991049,84.87593965317623,148.0,2584.0,0.0,0.0
20000.0,0.262848,1.4472379100819422E-9,20000.0,85.21,69.8744945779386,2.952755905511778,66.16334934797528,84.94381114736228,85.03514236612737,84.85267590503483,7.0,2552.0,1.0,1.0
20100.0,0.263965,1.4531467420359447E-9,20100.0,85.14427860696517,69.7456396814195,2.672750977835724,66.05275125056845,84.88000508118768,84.97507583417594,84.78514682220435,107.0,2584.0,0.0,0.0
20200.0,0.265098,1.459140212585528E-9,20200.0,85.15346534653465,69.78578117958575,2.629870129870132,66.18559025820272,84.90050432694946,84.99651398402244,84.804711324733,207.0,2584.0,0.0,0.0
20300.0,0.266306,1.4655154260496292E-9,20300.0,85.08374384236454,69.65679165912552,2.291061632784755,66.04619869925993,84.83433563965401,84.91796137725383,84.75087444636982,24.0,2536.0,1.0,1.0
20400.0,0.267477,1.4717050662471182E-9,20400.0,85.11274509803921,69.70144221698423,2.8470889315418537,66.03668083202862,84.85642202069096,84.93948246618051,84.77352386245768,124.0,2568.0,0.0,0.0
20500.0,0.268683,1.4780572449995405E-9,20500.0,85.1219512195122,69.71554114150396,2.804333970681965,66.03941654604164,84.86360784170358,84.94803259181737,84.77935073436187,32.0,2496.0,1.0,1.0
20600.0,0.269864,1.4842899661097254E-9,20600.0,85.09708737864078,69.66988604601822,2.7557808045612733,65.98714823842234,84.8401071439752,84.91909762989548,84.76126347304816,132.0,2536.0,0.0,0.0
20700.0,0.271044,1.4905271782643258E-9,20700.0,85.05797101449275,69.59256138089877,2.5826771653543186,65.89856670341786,84.80109916050536,84.87718199191265,84.72515260631464,83.0,2568.0,1.0,1.0
20800.0,0.27227,1.497012610650724E-9,20800.0,85.0,69.45422931649922,2.2250078345346416,65.6841179058513,84.73240608266342,84.81356762292769,84.65139972743083,25.0,2584.0,1.0,1.0
