learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
33000.0,0.386708,9.54440004295774E-10,33000.0,89.88181818181819,79.64781677983767,83.62994558023242,78.42465753424658,89.8416217351351,89.93305013941078,89.75037903930769,4014.0,1408.0,0.0,0.0
33100.0,0.387569,9.566585078007655E-10,33100.0,89.86404833836859,79.6124710413942,83.63175098794946,78.39108592039162,89.82412268865069,89.91584595696077,89.73258636368374,4114.0,1408.0,0.0,0.0
33200.0,0.388364,9.587069518036321E-10,33200.0,89.87048192771084,79.62626287988583,83.67237947273874,78.4090909090909,89.83076836789222,89.92150836125879,89.74021132176998,4214.0,1408.0,0.0,0.0
33300.0,0.389148,9.607270525561448E-10,33300.0,89.85585585585586,79.59746206222803,83.67879402812002,78.38218354025344,89.81632617650453,89.90670535407565,89.72612852471909,4314.0,1408.0,0.0,0.0
33400.0,0.389973,9.628527963327046E-10,33400.0,89.83233532934132,79.5505426102117,83.67072173871232,78.33631028323552,89.79303576072873,89.88369351897248,89.70256069519714,4414.0,1408.0,0.0,1.0
33500.0,0.390809,9.650068833596186E-10,33500.0,89.8,79.48612002632383,83.648370579509,78.27165204120566,89.76077438935405,89.85103252406687,89.67069740683115,4514.0,1408.0,0.0,0.0
33600.0,0.391753,9.674392495718276E-10,33600.0,89.77083333333333,79.4282937075438,83.63099490403391,78.21374239350914,89.73160017207891,89.82081989374593,89.64255751981966,4614.0,1408.0,0.0,0.0
33700.0,0.392591,9.695984899169878E-10,33700.0,89.76261127596439,79.41206123811509,83.64696402332085,78.20042967269049,89.72372879787699,89.81347381329549,89.6341629566393,4714.0,1408.0,0.0,0.0
33800.0,0.393444,9.717963801489946E-10,33800.0,89.7396449704142,79.36625100906429,83.63919422559796,78.1557067271353,89.7009908912778,89.7910080492181,89.6111540403312,4814.0,1408.0,0.0,0.0
33900.0,0.394311,9.740303436087248E-10,33900.0,89.71681415929204,79.32071247366763,83.63149739399917,78.11126459876931,89.6783885149643,89.76867459813265,89.58828386226769,4914.0,1408.0,0.0,0.0
34000.0,0.395121,9.76117437498438E-10,34000.0,89.68823529411765,79.26376188717148,83.61452540075712,78.05458187280921,89.6499348651544,89.74004751295989,89.56000300939648,5014.0,1408.0,0.0,0.0
34100.0,0.396034,9.784699272778308E-10,34100.0,89.65395894428153,79.19535304917686,83.58840768479322,77.98577311868213,89.61574926270553,89.70567587922065,89.5260027618338,5114.0,1408.0,0.0,0.0
34200.0,0.396962,9.808610669440702E-10,34200.0,89.64327485380117,79.17453017416592,83.59957401490948,77.96715600895745,89.60522629801102,89.69460043096464,89.51603009738174,5214.0,1408.0,0.0,0.0
34300.0,0.39793,9.833552729752339E-10,34300.0,89.61807580174927,79.12502831415948,83.58759275475873,77.91764851792138,89.57987257023578,89.66720779518432,89.49270730752559,5314.0,1408.0,0.0,0.0
34400.0,0.398772,9.855248199568864E-10,34400.0,89.60755813953489,79.1048204693243,83.59866036610543,77.89935707220573,89.5693893755664,89.65536611281816,89.48357737842468,5414.0,1408.0,0.0,0.0
34500.0,0.39956,9.875552273458914E-10,34500.0,89.58260869565218,79.05508279608053,83.58679271133033,77.85036361395292,89.54461364550995,89.63065039598112,89.45874191054853,5514.0,1408.0,0.0,0.0
34600.0,0.400343,9.89572751439281E-10,34600.0,89.55491329479769,79.00003992942112,83.57048688457517,77.79552715654953,89.51698072331936,89.6024577658875,89.43166660845878,5614.0,1408.0,0.0,0.0
34700.0,0.401145,9.916392320560095E-10,34700.0,89.55619596541787,79.00296664193854,83.59958365388968,77.80227857405367,89.51861534229856,89.60441198058055,89.43298284820249,5714.0,1408.0,0.0,0.0
34800.0,0.401953,9.937211726274766E-10,34800.0,89.55459770114943,79.00017052463151,83.6239131414155,77.80288226673181,89.5173194815279,89.60322402739448,89.43157949498126,5814.0,1408.0,0.0,0.0
34900.0,0.402803,9.95911332882114E-10,34900.0,89.53868194842407,78.96809003499996,83.62559985648294,77.77304273712407,89.50185118640194,89.58924480780072,89.41462790245546,5914.0,1408.0,0.0,1.0
35000.0,0.403738,9.983205091622153E-10,35000.0,89.52285714285713,78.93661966246441,83.62727150957718,77.74338431658168,89.48627964806792,89.57394271913218,89.39878799517004,6014.0,1408.0,0.0,1.0
35100.0,0.404628,1.0006137357817768E-9,35100.0,89.48433048433048,78.8595088313512,83.59336800462285,77.66549679293236,89.44787711515917,89.53575568831708,89.36017087698151,6114.0,1408.0,0.0,0.0
35200.0,0.4055,1.0028605825371225E-9,35200.0,89.45738636363636,78.80540159301387,83.57746603531442,77.61221042471041,89.42125732563852,89.51017586272727,89.33251527484775,6214.0,1408.0,0.0,0.0
35300.0,0.406385,1.0051409258610685E-9,35300.0,89.45325779036827,78.79744362366615,83.59695113891703,77.60736196319019,89.41744686100897,89.50664935362012,89.32842199011857,6314.0,1408.0,0.0,0.0
35400.0,0.40721,1.0072666696376283E-9,35400.0,89.42655367231639,78.74437930511414,83.58117296135458,77.55456944111299,89.39079532626806,89.47943122970273,89.30233484971552,6414.0,1408.0,0.0,0.0
35500.0,0.408213,1.0098510587381006E-9,35500.0,89.41126760563381,78.71426568894259,83.58300214001835,77.52600741360756,89.3756255781839,89.46372558874859,89.28769891108395,6514.0,1408.0,0.0,0.0
35600.0,0.409454,1.013048692709871E-9,35600.0,89.38483146067415,78.66173510354606,83.56742183763099,77.47377205531711,89.34924310702449,89.43678690953956,89.26187051868769,6614.0,1408.0,0.0,0.0
35700.0,0.410304,1.0152388529645086E-9,35700.0,89.34733893557423,78.58656283841981,83.53465818071611,77.39807440865327,89.31194379406577,89.40008418480032,89.223977029046,6714.0,1408.0,0.0,0.0
35800.0,0.411096,1.017279566990006E-9,35800.0,89.34078212290503,78.57364512427526,83.54959693063759,77.38800663664375,89.30571823558566,89.3943243889186,89.21728755818674,6814.0,1408.0,0.0,0.0
35900.0,0.412256,1.0202684915728053E-9,35900.0,89.3175487465181,78.52747928045588,83.53865304545651,77.34254992319508,89.28258625802442,89.37083846316638,89.19450817608568,6914.0,1408.0,0.0,0.0
36000.0,0.413679,1.0239350775049806E-9,36000.0,89.30277777777778,78.49811621685363,83.54062486643586,77.3150329877474,89.26806470218082,89.3565646110984,89.17973992274455,7014.0,1408.0,0.0,0.0
36100.0,0.414838,1.0269214254286568E-9,36100.0,89.29639889196676,78.48555232094462,83.55534749116906,77.30529777986608,89.26201508588257,89.35097206970556,89.17323505535224,7114.0,1408.0,0.0,0.0
36200.0,0.41575,1.0292713385489266E-9,36200.0,89.2707182320442,78.43480073034871,83.54028054413696,77.25462637620052,89.23624770642245,89.32388643310463,89.14878078189665,7214.0,1408.0,0.0,0.0
36300.0,0.416607,1.0314795354174257E-9,36300.0,89.26446280991736,78.42261546129454,83.55488036460311,77.24512437229943,89.23024987519285,89.31796117451493,89.14271067394499,7314.0,1408.0,0.0,0.0
36400.0,0.417414,1.0335588993297696E-9,36400.0,89.22802197802197,78.34955755820829,83.5231331680464,77.17163483931066,89.19400410090199,89.28228870619034,89.10589391927999,7414.0,1408.0,0.0,0.0
36500.0,0.418202,1.0355893067187747E-9,36500.0,89.22465753424657,78.34338114639024,83.54186717998076,77.16823406478579,89.19080801441301,89.27859927809119,89.10318923853326,7514.0,1408.0,0.0,0.0
36600.0,0.418988,1.0376145607895335E-9,36600.0,89.20491803278688,78.30415672664311,83.53544193024128,77.1301227135911,89.17121546885235,89.258856935241,89.08374594040794,7614.0,1408.0,0.0,0.0
36700.0,0.41977,1.0396295082238E-9,36700.0,89.19073569482289,78.27636466494008,83.53736979707016,77.10377467390049,89.15707354362843,89.24382974287543,89.07048585638722,7714.0,1408.0,0.0,0.0
36800.0,0.420594,1.0417526753412367E-9,36800.0,89.18478260869566,78.2650401932925,83.55167996032566,77.09484346224679,89.15123856534656,89.23732240897367,89.06532064526503,7814.0,1408.0,0.0,0.0
36900.0,0.421385,1.043790812707611E-9,36900.0,89.17615176151762,78.24839551686821,83.56175659546446,77.08022495122232,89.14267821596815,89.22790559874325,89.05761349027453,7914.0,1408.0,0.0,0.0
37000.0,0.422173,1.045821220096616E-9,37000.0,89.15405405405406,78.2042250825122,83.55125630200435,77.03707942320898,89.12080978611205,89.20644439565872,89.03533943047084,8014.0,1408.0,0.0,0.0
37100.0,0.42295,1.0478232842352668E-9,37100.0,89.12398921832883,78.14424023274266,83.52859533820467,76.97706264977747,89.09083257141143,89.17630355973454,89.00552526546818,8114.0,1408.0,0.0,0.0
37200.0,0.423866,1.050183503992029E-9,37200.0,89.12096774193549,78.13859821232909,83.5467739968289,76.97428311333637,89.08803959223366,89.17340677884562,89.00283569615833,8214.0,1408.0,0.0,0.0
37300.0,0.425048,1.0532291150755365E-9,37300.0,89.0911528150134,78.07950199367825,83.52431469409241,76.91478497673891,89.05811621020666,89.14223534817054,88.97415568074835,8314.0,1408.0,0.0,0.0
37400.0,0.426154,1.0560789000656883E-9,37400.0,89.05347593582887,78.00441137998496,83.48993829898777,76.8386512785698,89.02039000631781,89.10379697934589,88.93713903600853,8414.0,1408.0,0.0,0.0
37500.0,0.427026,1.058325746821034E-9,37500.0,89.032,77.96148565450642,83.47993734184843,76.79679566738125,88.99913978842686,89.08294712918699,88.9154899877815,8514.0,1408.0,0.0,0.0
37600.0,0.427868,1.0604952938026865E-9,37600.0,89.02127659574468,77.94029362004039,83.48601832219866,76.77767776777678,88.98863258516587,89.07250341997263,88.90491954764484,8614.0,1408.0,0.0,0.0
37700.0,0.429027,1.0634816417263627E-9,37700.0,89.0,77.89815157733352,83.47611268279077,76.73622798159991,88.96738875957361,89.05059006317958,88.88434278329783,8714.0,1408.0,0.0,0.0
37800.0,0.430541,1.0673827036387403E-9,37800.0,88.98412698412699,77.86660878094534,83.47422312180022,76.70619825464311,88.95170318841164,89.03495722505589,88.86860470324265,8814.0,1408.0,0.0,0.0
37900.0,0.432089,1.0713713719613034E-9,37900.0,88.95514511873351,77.80879004298339,83.45258331027397,76.64844360147274,88.92280937487497,89.00591121607704,88.83986256773994,8914.0,1408.0,0.0,0.0
38000.0,0.433232,1.07431649333901E-9,38000.0,88.94473684210527,77.78835099898575,83.45867622160098,76.62995104583891,88.91255060756848,88.99536575364412,88.82988944641596,9014.0,1408.0,0.0,0.0
38100.0,0.434081,1.0765040769345244E-9,38100.0,88.92388451443568,77.74667376564501,83.44903321959445,76.58937090868744,88.89192146006927,88.97512533637664,88.80887305232041,9114.0,1408.0,0.0,0.0
38200.0,0.4349,1.0786143607563457E-9,38200.0,88.91623036649214,77.7313246514209,83.4589991014572,76.5766762558088,88.88465446913828,88.96879400531115,88.80067392742558,9214.0,1408.0,0.0,0.0
38300.0,0.435715,1.0807143379416746E-9,38300.0,88.89295039164492,77.6850832217945,83.4455383896953,76.53095001655082,88.86142246503024,88.94507055028059,88.77793156506286,9314.0,1408.0,0.0,0.0
38400.0,0.436561,1.0828941915598195E-9,38400.0,88.86197916666667,77.62332545531154,83.42055277745474,76.46897007042254,88.83049285950156,88.91380902391202,88.74733269076485,9414.0,1408.0,0.0,0.0
38500.0,0.437353,1.0849349055853169E-9,38500.0,88.84935064935064,77.59860371413374,83.42279028458894,76.44573685943156,88.81790135045343,88.90041378721504,88.73554193860365,9514.0,1408.0,0.0,0.0
38600.0,0.438139,1.0869601596560757E-9,38600.0,88.83160621761658,77.56335276048777,83.41731738277493,76.41168745896256,88.80029552733178,88.88268132801531,88.71806231283456,9614.0,1408.0,0.0,0.0
38700.0,0.439101,1.0894389057325006E-9,38700.0,88.82687338501292,77.55430103399038,83.43104571406674,76.40510749754446,88.79573288744133,88.87785063990376,88.7137667385685,9714.0,1408.0,0.0,0.0
38800.0,0.440363,1.0926906495458564E-9,38800.0,88.80927835051547,77.51946938402533,83.42558308203229,76.37135393992163,88.77821214502768,88.85986777818329,88.69670644504548,9814.0,1408.0,0.0,0.0
38900.0,0.441928,1.0967231210735123E-9,38900.0,88.80462724935732,77.51033152479101,83.43917557135795,76.36491913600348,88.77385566392981,88.85591930243122,88.69194346670335,9914.0,1408.0,0.0,0.0
39000.0,0.442887,1.0991941371725679E-9,39000.0,88.78205128205127,77.46573381042698,83.42614691063378,76.32063217146568,88.7512023074501,88.83212805203624,88.67042387477954,10014.0,1408.0,0.0,0.0
39100.0,0.44372,1.1013404942221126E-9,39100.0,88.78005115089515,77.46197822296563,83.443408687776,76.31976681420707,88.74947487179517,88.83064520112828,88.66845274823932,10114.0,1408.0,0.0,0.0
39200.0,0.444539,1.1034507780439339E-9,39200.0,88.76530612244899,77.43280162717745,83.44174154979888,76.29198966408269,88.73484590460812,88.81573508541936,88.65410392982696,10214.0,1408.0,0.0,0.0
39300.0,0.445346,1.1055301419562778E-9,39300.0,88.735368956743,77.3731070066682,83.41761246582013,76.23214860947063,88.70495091532902,88.78552894078821,88.62451901573061,10314.0,1408.0,0.0,0.0
39400.0,0.446657,1.1089081420666657E-9,39400.0,88.70558375634518,77.313836981386,83.39366346979138,76.17262797172842,88.675146961124,88.75508889538088,88.59534890508257,10414.0,1408.0,0.0,0.0
39500.0,0.447535,1.11117044877675E-9,39500.0,88.69113924050633,77.28549806268555,83.39219987359185,76.14546619673183,88.66069711329945,88.73971557958001,88.58181924614092,10514.0,1408.0,0.0,0.0
39600.0,0.448347,1.1132626959847094E-9,39600.0,88.67424242424242,77.2516927857595,83.3870430047783,76.11312313591819,88.64405550202099,88.7236092161102,88.56464432324735,10614.0,1408.0,0.0,0.0
39700.0,0.449139,1.1153034100102067E-9,39700.0,88.66498740554157,77.23353370882137,83.39299553456102,76.09688728354404,88.63493926999637,88.7142329320717,88.55578722826402,10714.0,1408.0,0.0,0.0
39800.0,0.449928,1.1173363940583349E-9,39800.0,88.65829145728642,77.2206895009919,83.40258116704048,76.08603517694426,88.62830266284422,88.70686206893185,88.5498822791362,10814.0,1408.0,0.0,0.0
39900.0,0.450717,1.119369378106463E-9,39900.0,88.65664160401002,77.21785800082449,83.4194233798586,76.0858078833351,88.62679548714517,88.70495636856539,88.54877222475825,10914.0,1408.0,0.0,0.0
40000.0,0.451503,1.1213946321772218E-9,40000.0,88.66000000000001,77.22484723375486,83.44344271270579,76.09612141652616,88.63043844578232,88.70884919489517,88.55216619053853,11014.0,1408.0,0.0,0.0
40100.0,0.452367,1.1236208656595826E-9,40100.0,88.64837905236908,77.20245078774684,83.44546677819397,76.07484494901713,88.6186748931294,88.69540746377243,88.54207497418084,11114.0,1408.0,0.0,0.0
40200.0,0.453188,1.12573630279965E-9,40200.0,88.6318407960199,77.16947568667095,83.44022901039968,76.04319563849864,88.60232512539005,88.67926861879397,88.52551503788611,11214.0,1408.0,0.0,0.0
40300.0,0.453979,1.1277744401660243E-9,40300.0,88.60794044665012,77.12177297169008,83.42419756652345,75.99602635156332,88.57854954161594,88.6555307534549,88.50170190216988,11314.0,1408.0,0.0,0.0
40400.0,0.454794,1.1298744173513532E-9,40400.0,88.59158415841584,77.08962409086692,83.41907400079145,75.96474760116811,88.56214832653826,88.638093366965,88.48633331399141,11414.0,1408.0,0.0,0.0
40500.0,0.455574,1.1318842114673735E-9,40500.0,88.56296296296297,77.03289937385452,83.39606409291324,75.90762509102258,88.53340167094464,88.60814424376923,88.45878508527255,11514.0,1408.0,0.0,0.0
40600.0,0.456937,1.1353961978521627E-9,40600.0,88.54926108374384,77.00590163349035,83.39464942672429,75.88192571072837,88.51975624595764,88.593949975265,88.4456866809609,11614.0,1408.0,0.0,0.0
40700.0,0.458586,1.1396451087461592E-9,40700.0,88.54054054054053,76.98867537848392,83.40036302808129,75.86670806167855,88.51122497207051,88.58549258271606,88.43708178490589,11714.0,1408.0,0.0,0.0
40800.0,0.45985,1.1429020058777613E-9,40800.0,88.5392156862745,76.98635555959066,83.4166755328581,75.86705202312139,88.51009357891677,88.58429665489899,88.4360147120403,11814.0,1408.0,0.0,0.0
40900.0,0.460717,1.1451359693374915E-9,40900.0,88.5281173594132,76.96440841521888,83.41873696858326,75.84680325337177,88.49914409304425,88.57326381656543,88.4251483152775,11914.0,1408.0,0.0,0.0
41000.0,0.461568,1.147328706251252E-9,41000.0,88.5170731707317,76.94279404810746,83.4207838856217,75.82665845142739,88.48813722829122,88.56157243517816,88.41482370536986,12014.0,1408.0,0.0,0.0
41100.0,0.462527,1.1497997223503077E-9,41100.0,88.50851581508515,76.9261135155246,83.42632557813104,75.81173819522688,88.47965584699277,88.5525668730332,88.40686478685478,12114.0,1408.0,0.0,0.0
41200.0,0.463346,1.151910006172129E-9,41200.0,88.48058252427184,76.87030145912449,83.40385355107179,75.75602778912955,88.45182221554916,88.52477103581153,88.37899352321756,12214.0,1408.0,0.0,0.0
41300.0,0.464158,1.1540022533800883E-9,41300.0,88.47457627118645,76.85868301605319,83.41290030316758,75.7464587791705,88.44592912684223,88.51851215241354,88.37346503637585,12314.0,1408.0,0.0,0.0
41400.0,0.464957,1.1560610040194476E-9,41400.0,88.46618357487924,76.84210361572308,83.41841164010141,75.73185606830658,88.43771983088938,88.51037738104586,88.36518147104057,12414.0,1408.0,0.0,0.0
41500.0,0.465753,1.1581120246814373E-9,41500.0,88.4578313253012,76.82582556998199,83.42388483233553,75.71732738517693,88.42944163329582,88.50158539640519,88.35741539312704,12514.0,1408.0,0.0,0.0
41600.0,0.467148,1.1617064641581657E-9,41600.0,88.43509615384615,76.78066735412989,83.40862847880814,75.67253236245953,88.40671846871953,88.47832577405089,88.33522697615048,12614.0,1408.0,0.0,0.0
41700.0,0.468053,1.1640383406645738E-9,41700.0,88.41486810551558,76.73993592949103,83.39691377117916,75.63300716231211,88.38680935418337,88.45948906052148,88.31424897937833,12714.0,1408.0,0.0,0.0
41800.0,0.468869,1.1661408945090257E-9,41800.0,88.39473684210526,76.69951024843816,83.3852793095181,75.59368082109076,88.36694614118794,88.44040288185008,88.2936113225112,12814.0,1408.0,0.0,0.0
41900.0,0.469674,1.1682151051031235E-9,41900.0,88.37947494033412,76.66886211402733,83.38055090964944,75.56458897922312,88.3519756018223,88.42621507910538,88.27786067757155,12914.0,1408.0,0.0,0.0
42000.0,0.470466,1.1702558191286209E-9,42000.0,88.37380952380953,76.6577000621059,83.38946150967786,75.55566680016018,88.34653039546431,88.42098536969225,88.27220070550335,13014.0,1408.0,0.0,0.0
42100.0,0.471262,1.1723068397906106E-9,42100.0,88.36104513064133,76.63244711755927,83.38814116689831,75.53180864875661,88.33386906922026,88.40808916788106,88.25977348410552,13114.0,1408.0,0.0,0.0
42200.0,0.472062,1.174368167089093E-9,42200.0,88.34597156398104,76.60261041145033,83.38345102544174,75.50308826459454,88.31885962068658,88.39269764296614,88.24514485526325,13214.0,1408.0,0.0,0.0
42300.0,0.472909,1.176550597366361E-9,42300.0,88.34042553191489,76.5916843625931,83.39226184463077,75.49438537215542,88.31353139807952,88.3875826142217,88.23960415845404,13314.0,1408.0,0.0,0.0
42400.0,0.47381,1.1788721672362767E-9,42400.0,88.3254716981132,76.56176294852041,83.38758935463302,75.46590007930214,88.29881203131173,88.37334330980042,88.22440636152756,13414.0,1408.0,0.0,0.0
42500.0,0.475403,1.1829767852193795E-9,42500.0,88.30823529411764,76.52731271255823,83.37960330467939,75.43261149016118,88.2817717108334,88.35663241928049,88.207037747406,13514.0,1408.0,0.0,0.0
42600.0,0.476462,1.1857054672307454E-9,42600.0,88.28638497652582,76.48423885795374,83.36500316698337,75.38962319984218,88.25975264816506,88.33322315559269,88.18640425627504,13614.0,1408.0,0.0,0.0
42700.0,0.477363,1.1880270371006612E-9,42700.0,88.27634660421546,76.46450233776741,83.3671130012958,75.37144543933879,88.24979665238354,88.32290266395653,88.17681156230937,13714.0,1408.0,0.0,0.0
42800.0,0.4782,1.1901837007866982E-9,42800.0,88.2733644859813,76.45887610481306,83.37914362353877,75.3680800942285,88.24695404173902,88.3198521391488,88.17417618343462,13814.0,1408.0,0.0,0.0
42900.0,0.479118,1.1925490738617067E-9,42900.0,88.27505827505827,76.46284466961349,83.39769614153218,75.37452266718887,88.24869478894138,88.32083595756825,88.17667137510408,13914.0,1408.0,0.0,0.0
43000.0,0.479996,1.194811380571791E-9,43000.0,88.25813953488371,76.42934119972283,83.38980820475706,75.3418636452432,88.23180099154487,88.30343480704808,88.16028330389544,14014.0,1408.0,0.0,0.0
43100.0,0.480825,1.1969474309848431E-9,43100.0,88.24593967517401,76.4056215308706,83.38853001934618,75.31910747344831,88.21948474689772,88.28979748137355,88.14928391542013,14114.0,1408.0,0.0,0.0
43200.0,0.481679,1.199147897875973E-9,43200.0,88.24074074074075,76.39569001407585,83.39706507173906,75.31104199066874,88.21433432190263,88.28403741001118,88.14474121262381,14214.0,1408.0,0.0,0.0
43300.0,0.482498,1.2012581816977942E-9,43300.0,88.22632794457274,76.36726063688354,83.39251392644232,75.28362261223698,88.19993292505107,88.26901494270705,88.13095895421358,14314.0,1408.0,0.0,0.0
43400.0,0.483318,1.2033710421787386E-9,43400.0,88.20506912442396,76.32493233947281,83.37825112835665,75.24182627200618,88.17873576685716,88.24759523356755,88.1099836782378,14414.0,1408.0,0.0,0.0
43500.0,0.484356,1.2060456143485194E-9,43500.0,88.1816091954023,76.27803036264457,83.36084409489595,75.19540673550131,88.15540578811174,88.22444415140383,88.08647538965397,14514.0,1408.0,0.0,0.0
43600.0,0.485266,1.208390374150543E-9,43600.0,88.17431192660551,76.26351854797696,83.36613220634256,75.18290335001926,88.14832950482993,88.21770907708252,88.07905897513659,14614.0,1408.0,0.0,0.0
43700.0,0.486108,1.2105599211321955E-9,43700.0,88.15560640732265,76.22615925988612,83.35530758594076,75.14645155094593,88.12977258072341,88.19933603780392,88.06031876757385,14714.0,1408.0,0.0,0.0
43800.0,0.48691,1.212626401748924E-9,43800.0,88.13698630136987,76.18917526617092,83.34455236080393,75.11017436290479,88.11119576728639,88.18040667161135,88.04209342205569,14814.0,1408.0,0.0,0.0
43900.0,0.487714,1.2146980356838986E-9,43900.0,88.13895216400911,76.19335590009199,83.36262261558616,75.11707923157795,88.11336551212335,88.18266301473932,88.04417683754568,14914.0,1408.0,0.0,0.0
44000.0,0.488513,1.2167567863232579E-9,44000.0,88.13181818181818,76.17927082177725,83.36783769149918,75.10488176964148,88.10639822360329,88.17576493774106,88.03714056343688,15014.0,1408.0,0.0,0.0
44100.0,0.489454,1.2191814225580977E-9,44100.0,88.11791383219955,76.1516464503527,83.36349493602565,75.07847426995149,88.09260646450092,88.16189684824988,88.02342491204915,15114.0,1408.0,0.0,0.0
44200.0,0.490449,1.221745198385585E-9,44200.0,88.11538461538461,76.14730330171705,83.37500395607178,75.07591573353578,88.08999991706303,88.15805118489928,88.02205362893064,15214.0,1408.0,0.0,0.0
44300.0,0.491397,1.2241878712342864E-9,44300.0,88.1038374717833,76.12445599152502,83.37382086632805,75.05443529300389,88.07854765713888,88.14640073992443,88.0107989575033,15314.0,1408.0,0.0,0.0
44400.0,0.492248,1.226380608148047E-9,44400.0,88.0945945945946,76.1063812486342,83.37579016888388,75.03777861730262,88.06933178778668,88.13660208097586,88.00216410443139,15414.0,1408.0,0.0,0.0
44500.0,0.49312,1.2286274549033926E-9,44500.0,88.0876404494382,76.09284746748091,83.38088221462833,75.02591161782719,88.06243904085515,88.12926467706438,87.99571467139458,15514.0,1408.0,0.0,0.0
44600.0,0.493934,1.2307248554295984E-9,44600.0,88.0762331838565,76.07007764059328,83.37969184611057,75.00470013160368,88.0512264130873,88.11837503135729,87.98418005506933,15614.0,1408.0,0.0,0.0
44700.0,0.494752,1.2328325625922966E-9,44700.0,88.06040268456375,76.03882509850416,83.37227778297034,74.97420988464783,88.03537149536365,88.10180643722974,87.96903667121411,15714.0,1408.0,0.0,0.0
44800.0,0.495535,1.2348500866856861E-9,44800.0,88.05357142857143,76.02523723905752,83.3773332919216,74.9625748502994,88.02875074086917,88.0955144809022,87.96208811884428,15814.0,1408.0,0.0,0.0
44900.0,0.496316,1.2368624574608295E-9,44900.0,88.0467706013363,76.01190593510924,83.38235749450413,74.95099411929431,88.0220594758691,88.08864031724059,87.95557920729135,15914.0,1408.0,0.0,0.0
45000.0,0.497087,1.2388490616447418E-9,45000.0,88.03777777777778,75.99432024041187,83.38426397505943,74.93481095176011,88.0130923031914,88.07910739353656,87.94717609505392,16014.0,1408.0,0.0,0.0
45100.0,0.497859,1.2408382424877772E-9,45100.0,88.02660753880266,75.97231385445498,83.38308151521679,74.91405741893524,88.00196446817432,88.06754068595733,87.93648583551006,16114.0,1408.0,0.0,0.0
45200.0,0.498632,1.2428299999899356E-9,45200.0,88.0066371681416,75.93264596727461,83.36963524250697,74.87486095661846,87.98200329957032,88.04712889268234,87.91697397780905,16214.0,1408.0,0.0,0.0
45300.0,0.499417,1.2448526774015714E-9,45300.0,87.98013245033113,75.8794294588461,83.34709606385906,74.82197355035606,87.95570339431835,88.0214938919103,87.89001117174084,16314.0,1408.0,0.0,0.0
45400.0,0.500354,1.2472670069999188E-9,45400.0,87.96916299559471,75.85782214242137,83.34603774735496,74.80162391585165,87.94477565206938,88.01013200435199,87.87951629505444,16414.0,1408.0,0.0,0.0
45500.0,0.501357,1.249851396100391E-9,45500.0,87.96483516483516,75.8493005348409,83.35410523755966,74.79517628647703,87.94063704968232,88.00619410387719,87.87517759153381,16514.0,1408.0,0.0,0.0
45600.0,0.502189,1.2519951764908127E-9,45600.0,87.96052631578948,75.84062548638374,83.36212382943906,74.7887582659809,87.93661726546547,88.00287010872098,87.8704641038939,16614.0,1408.0,0.0,0.0
45700.0,0.502978,1.2540281605389408E-9,45700.0,87.94748358862144,75.81471086682829,83.35800827869598,74.76404288463301,87.92368039746209,87.98986717311492,87.8575931195513,16714.0,1408.0,0.0,0.0
45800.0,0.503764,1.2560534146096996E-9,45800.0,87.9475982532751,75.81519743544666,83.37199144501007,74.76686780032912,87.92394969685179,87.99009351460283,87.85790524752164,16814.0,1408.0,0.0,0.0
45900.0,0.504543,1.2580606320665966E-9,45900.0,87.94335511982571,75.80693809621074,83.37988407364027,74.76055824135729,87.91984406417987,87.98593733258994,87.85385001710746,16914.0,1408.0,0.0,0.0
46000.0,0.505315,1.260049812909632E-9,46000.0,87.93695652173913,75.79439933832398,83.38473515585233,74.74972697488168,87.91354897675046,87.97946541838763,87.84773123369773,17014.0,1408.0,0.0,0.0
46100.0,0.506112,1.262103410230745E-9,46100.0,87.92841648590021,75.77751526181817,83.38657193181479,74.73440479433397,87.9051289924778,87.97098788657,87.83936863426209,17114.0,1408.0,0.0,0.0
46200.0,0.507123,1.264708412604202E-9,46200.0,87.8982683982684,75.71717896650865,83.35863321129862,74.67385395905055,87.87507055784215,87.94107766894393,87.80916246010338,17214.0,1408.0,0.0,0.0
46300.0,0.508298,1.2677359870738479E-9,46300.0,87.88984881209502,75.70090784991527,83.36053654628009,74.65877248485944,87.8665705685199,87.93155115225095,87.8016859539408,17314.0,1408.0,0.0,0.0
46400.0,0.509147,1.2699235706693623E-9,46400.0,87.875,75.67103645792575,83.35355209042223,74.63023088023088,87.85199141472388,87.91775041962748,87.78633070657509,17414.0,1408.0,0.0,0.0
46500.0,0.510226,1.2727037858631902E-9,46500.0,87.85806451612903,75.6371182320772,83.34365873086114,74.5973184558625,87.83524399029359,87.9014129148327,87.76917460984751,17514.0,1408.0,0.0,0.0
46600.0,0.511684,1.2764605548646741E-9,46600.0,87.8519313304721,75.62501358259168,83.34853075271347,74.58699946130363,87.82926241036088,87.8954966607712,87.76312790732663,17614.0,1408.0,0.0,0.0
